
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	201000
Data trace 1	
	
78.735352	
79.040527	
77.209473	
76.904297	
78.430176	
79.040527	
79.650879	
79.040527	
75.683594	
72.631836	
71.716309	
71.411133	
72.021484	
70.495605	
68.664551	
68.664551	
70.800781	
73.242188	
76.599121	
79.345703	
79.345703	
77.514648	
76.904297	
75.683594	
75.683594	
77.209473	
78.735352	
81.481934	
84.533691	
84.533691	
85.449219	
86.669922	
88.195801	
86.975098	
85.144043	
83.618164	
83.312988	
85.449219	
85.449219	
86.059570	
88.806152	
90.026855	
90.637207	
92.773438	
93.994141	
95.520020	
98.266602	
100.402832	
101.928711	
101.013184	
100.402832	
100.708008	
102.844238	
106.201172	
111.389160	
114.440918	
114.135742	
114.440918	
117.187500	
119.934082	
125.732422	
132.141113	
140.991211	
148.620605	
156.555176	
164.184570	
176.391602	
189.208984	
202.331543	
213.928223	
224.609375	
234.985352	
244.140625	
253.906250	
260.314941	
264.282227	
266.113281	
266.113281	
264.892578	
265.502930	
263.671875	
259.399414	
254.516602	
249.023438	
240.173340	
230.407715	
219.421387	
206.909180	
191.955566	
178.527832	
166.625977	
154.113770	
140.075684	
124.511719	
111.999512	
96.740723	
85.144043	
75.073242	
65.612793	
58.898926	
52.490234	
44.860840	
36.315918	
30.212402	
24.108887	
19.226074	
14.648438	
12.207031	
8.850098	
6.103516	
0.915527	
-2.136230	
-3.967285	
-6.713867	
-6.103516	
-8.239746	
-9.155273	
-10.986328	
-13.122559	
-14.953613	
-14.038086	
-13.122559	
-13.122559	
-13.427734	
-12.207031	
-8.850098	
-11.291504	
-13.122559	
-9.765625	
-6.408691	
-4.577637	
-4.272461	
-1.220703	
1.220703	
0.305176	
0.610352	
-0.610352	
-1.831055	
-5.187988	
-2.746582	
1.831055	
6.713867	
8.544922	
8.544922	
12.817383	
18.615723	
23.498535	
26.855469	
29.296875	
29.296875	
30.822754	
34.179688	
35.400391	
36.926270	
41.809082	
42.419434	
44.860840	
43.029785	
43.945313	
43.334961	
45.471191	
45.471191	
47.912598	
52.185059	
54.016113	
59.204102	
60.424805	
61.645508	
59.204102	
59.204102	
63.476563	
66.223145	
68.664551	
65.307617	
64.392090	
62.866211	
61.340332	
61.035156	
65.002441	
69.580078	
70.190430	
74.462891	
73.547363	
72.631836	
71.105957	
69.885254	
67.443848	
64.086914	
66.833496	
68.969727	
73.242188	
74.768066	
76.293945	
78.125000	
82.397461	
86.059570	
83.923340	
80.871582	
79.650879	
80.566406	
81.176758	
83.923340	
84.228516	
84.838867	
82.397461	
83.923340	
83.618164	
84.838867	
85.449219	
88.195801	
90.026855	
91.552734	
92.773438	
93.078613	
93.994141	
94.604492	
96.130371	
99.182129	
100.097656	
105.590820	
110.778809	
110.168457	
108.642578	
101.013184	
102.844238	
101.013184	
99.182129	
99.487305	
99.487305	
100.708008	
99.487305	
98.876953	
98.571777	
100.097656	
100.402832	
103.759766	
106.506348	
108.642578	
109.558105	
110.778809	
110.778809	
111.694336	
110.473633	
108.032227	
105.285645	
104.980469	
104.675293	
104.675293	
103.454590	
102.844238	
101.623535	
101.013184	
101.013184	
98.571777	
95.520020	
91.552734	
90.026855	
91.857910	
95.214844	
94.604492	
91.857910	
90.637207	
89.416504	
85.754395	
85.144043	
86.364746	
89.111328	
92.163086	
93.688965	
95.214844	
96.740723	
97.656250	
97.045898	
93.078613	
87.585449	
86.059570	
85.754395	
87.280273	
87.280273	
85.754395	
82.702637	
79.956055	
80.261230	
80.566406	
81.481934	
82.397461	
81.787109	
82.092285	
82.397461	
83.312988	
83.312988	
80.566406	
78.735352	
79.345703	
80.261230	
82.702637	
85.754395	
86.669922	
86.669922	
85.449219	
88.195801	
91.247559	
92.773438	
93.688965	
94.299316	
96.740723	
98.266602	
98.876953	
99.792480	
100.402832	
101.318359	
101.318359	
104.370117	
107.727051	
108.337402	
109.863281	
111.083984	
109.863281	
107.421875	
104.980469	
104.064941	
101.318359	
100.097656	
98.571777	
96.435547	
93.688965	
94.299316	
94.909668	
93.078613	
90.637207	
90.942383	
91.857910	
93.994141	
94.909668	
95.214844	
92.773438	
89.111328	
87.280273	
86.975098	
86.364746	
86.669922	
85.754395	
85.754395	
85.449219	
84.838867	
85.754395	
86.669922	
86.975098	
87.585449	
89.721680	
90.637207	
90.026855	
90.637207	
89.416504	
86.364746	
83.923340	
82.397461	
79.956055	
79.040527	
78.125000	
75.073242	
71.716309	
68.664551	
66.528320	
66.833496	
67.443848	
66.833496	
65.917969	
65.307617	
65.307617	
66.528320	
68.359375	
71.105957	
74.768066	
80.261230	
83.618164	
86.059570	
86.364746	
86.669922	
85.449219	
84.533691	
84.533691	
86.059570	
88.500977	
89.416504	
88.195801	
90.637207	
94.299316	
102.233887	
98.571777	
103.759766	
105.590820	
109.252930	
104.980469	
108.337402	
108.642578	
110.778809	
118.713379	
127.563477	
135.498047	
147.705078	
161.743164	
176.696777	
191.345215	
205.383301	
220.031738	
235.290527	
249.023438	
261.230469	
268.859863	
272.216797	
272.521973	
272.827148	
274.047852	
272.521973	
267.944336	
264.282227	
259.704590	
256.958008	
250.549316	
242.919922	
231.933594	
218.811035	
203.247070	
187.377930	
170.898438	
156.555176	
141.601563	
129.394531	
116.271973	
104.980469	
95.825195	
88.195801	
80.871582	
76.293945	
71.105957	
64.392090	
58.898926	
52.185059	
45.776367	
41.198730	
34.790039	
28.381348	
22.888184	
19.531250	
16.479492	
16.174316	
13.122559	
11.291504	
10.986328	
9.765625	
8.239746	
7.324219	
4.882813	
3.967285	
0.915527	
0.610352	
1.831055	
4.272461	
6.103516	
7.019043	
9.765625	
13.122559	
14.038086	
13.732910	
14.648438	
15.258789	
14.038086	
12.817383	
9.155273	
5.798340	
1.525879	
0.000000	
0.610352	
2.746582	
3.662109	
4.577637	
2.746582	
2.746582	
1.831055	
3.662109	
3.356934	
4.272461	
5.493164	
8.544922	
9.460449	
13.122559	
15.258789	
15.258789	
16.174316	
16.784668	
18.615723	
22.583008	
26.550293	
27.465820	
27.160645	
25.939941	
24.108887	
25.024414	
24.414063	
21.667480	
20.141602	
18.615723	
16.784668	
20.751953	
25.329590	
29.296875	
30.822754	
29.602051	
26.550293	
25.634766	
27.160645	
30.822754	
36.315918	
40.893555	
44.250488	
46.386719	
48.217773	
50.354004	
50.659180	
48.828125	
46.997070	
43.640137	
43.640137	
45.166016	
46.691895	
47.302246	
47.302246	
51.574707	
54.016113	
53.710938	
55.847168	
57.067871	
57.678223	
61.340332	
60.424805	
61.645508	
57.983398	
55.541992	
54.626465	
54.016113	
54.931641	
55.847168	
56.457520	
56.152344	
55.847168	
55.541992	
54.626465	
57.373047	
61.340332	
65.612793	
71.716309	
75.683594	
78.430176	
78.430176	
79.040527	
83.923340	
82.702637	
84.228516	
83.007813	
81.176758	
79.650879	
78.735352	
77.819824	
77.209473	
76.599121	
78.430176	
78.430176	
78.735352	
76.904297	
75.378418	
75.683594	
77.819824	
79.345703	
81.481934	
81.176758	
80.261230	
77.209473	
75.073242	
76.293945	
76.904297	
76.904297	
78.125000	
77.514648	
75.378418	
75.378418	
75.073242	
72.631836	
68.969727	
65.002441	
61.035156	
59.814453	
59.814453	
60.424805	
59.814453	
59.814453	
60.119629	
60.729980	
61.035156	
62.561035	
65.002441	
69.885254	
73.547363	
77.209473	
80.261230	
83.923340	
84.228516	
83.007813	
80.566406	
79.345703	
78.735352	
78.735352	
76.904297	
74.157715	
72.631836	
72.021484	
71.105957	
70.190430	
70.495605	
70.800781	
71.411133	
70.190430	
69.580078	
68.969727	
69.580078	
70.190430	
68.664551	
68.664551	
69.274902	
72.021484	
74.768066	
76.904297	
76.599121	
78.735352	
80.566406	
82.092285	
83.007813	
83.618164	
83.312988	
83.007813	
85.449219	
86.975098	
88.195801	
84.838867	
80.871582	
78.735352	
77.819824	
79.650879	
83.007813	
83.618164	
84.533691	
83.312988	
83.007813	
85.754395	
90.026855	
91.857910	
90.942383	
89.416504	
88.806152	
87.890625	
88.806152	
90.637207	
93.688965	
96.130371	
97.656250	
96.740723	
94.909668	
92.468262	
89.416504	
90.026855	
93.994141	
97.045898	
98.266602	
100.402832	
100.402832	
101.013184	
101.013184	
102.844238	
103.149414	
105.285645	
109.558105	
115.356445	
122.375488	
127.868652	
131.225586	
134.277344	
136.108398	
137.939453	
138.244629	
138.244629	
139.770508	
143.432617	
149.536133	
157.775879	
169.982910	
181.884766	
195.922852	
210.266113	
224.304199	
241.088867	
256.042480	
269.470215	
282.592773	
294.494629	
301.818848	
307.312012	
310.668945	
312.805176	
315.246582	
315.856934	
313.720703	
308.227539	
299.377441	
291.442871	
283.813477	
273.437500	
262.756348	
252.990723	
243.225098	
233.154297	
219.726563	
205.383301	
188.293457	
169.372559	
150.451660	
136.718750	
123.291016	
113.830566	
102.233887	
93.078613	
83.007813	
75.683594	
67.443848	
63.171387	
55.236816	
50.354004	
45.776367	
39.978027	
36.621094	
34.484863	
30.822754	
27.770996	
25.634766	
23.803711	
23.803711	
23.498535	
20.446777	
21.972656	
24.108887	
21.667480	
20.751953	
21.057129	
20.751953	
24.414063	
29.296875	
28.686523	
31.127930	
31.433105	
36.621094	
38.452148	
43.640137	
42.724609	
45.776367	
43.945313	
40.588379	
41.809082	
38.146973	
40.588379	
40.588379	
43.334961	
49.438477	
50.048828	
51.574707	
52.795410	
54.016113	
56.152344	
59.509277	
61.340332	
66.833496	
68.359375	
69.274902	
68.359375	
69.274902	
71.105957	
72.937012	
72.021484	
73.852539	
74.157715	
77.514648	
77.209473	
75.683594	
75.073242	
73.547363	
73.547363	
73.852539	
76.904297	
77.209473	
77.514648	
74.768066	
71.716309	
72.631836	
75.683594	
76.904297	
78.430176	
79.956055	
78.735352	
79.650879	
79.040527	
79.650879	
79.345703	
78.430176	
77.209473	
77.514648	
76.293945	
76.599121	
76.904297	
75.988770	
77.514648	
79.956055	
82.702637	
84.228516	
86.059570	
83.923340	
74.768066	
67.443848	
68.359375	
68.054199	
70.190430	
73.547363	
74.157715	
72.326660	
74.462891	
79.956055	
77.819824	
76.293945	
81.787109	
83.923340	
90.026855	
93.383789	
92.773438	
95.214844	
90.332031	
84.533691	
85.144043	
79.345703	
86.364746	
77.514648	
87.890625	
80.871582	
83.923340	
87.890625	
84.838867	
90.332031	
86.975098	
80.261230	
84.228516	
83.007813	
84.533691	
87.280273	
86.364746	
85.754395	
86.669922	
90.026855	
91.857910	
92.163086	
89.721680	
92.773438	
95.520020	
96.740723	
97.656250	
99.792480	
100.402832	
101.928711	
103.454590	
106.506348	
107.421875	
107.727051	
105.285645	
104.980469	
104.980469	
108.337402	
111.999512	
115.661621	
115.051270	
113.525391	
109.863281	
109.558105	
108.947754	
109.252930	
107.727051	
105.285645	
104.064941	
104.980469	
105.590820	
106.506348	
106.811523	
106.506348	
104.980469	
105.590820	
105.895996	
105.285645	
104.675293	
104.064941	
102.233887	
102.539063	
101.928711	
101.318359	
99.182129	
98.266602	
95.825195	
94.909668	
94.299316	
95.825195	
97.656250	
99.487305	
101.318359	
102.844238	
104.064941	
106.506348	
106.811523	
106.201172	
107.421875	
108.337402	
108.032227	
109.252930	
109.252930	
112.304688	
114.135742	
113.830566	
114.440918	
115.966797	
115.966797	
115.051270	
115.356445	
114.746094	
115.051270	
114.135742	
112.609863	
109.863281	
108.337402	
108.032227	
107.727051	
108.337402	
108.337402	
108.642578	
107.421875	
105.590820	
102.233887	
99.487305	
96.435547	
93.688965	
92.163086	
90.026855	
87.890625	
88.500977	
89.721680	
90.332031	
90.026855	
87.890625	
86.059570	
83.923340	
79.650879	
76.293945	
77.209473	
80.261230	
80.871582	
81.787109	
81.787109	
83.923340	
86.059570	
86.669922	
85.449219	
82.397461	
78.125000	
75.378418	
73.547363	
74.157715	
72.021484	
69.274902	
67.749023	
68.969727	
70.800781	
73.852539	
75.988770	
76.904297	
77.514648	
81.787109	
86.669922	
89.721680	
89.721680	
87.890625	
88.195801	
88.806152	
88.500977	
85.754395	
87.890625	
88.195801	
88.806152	
89.721680	
92.773438	
91.552734	
87.280273	
87.280273	
85.754395	
87.585449	
91.552734	
91.247559	
94.299316	
96.130371	
96.130371	
93.688965	
99.487305	
102.233887	
108.337402	
107.421875	
114.135742	
115.356445	
117.187500	
115.966797	
113.220215	
115.356445	
115.356445	
117.187500	
119.323730	
121.765137	
125.122070	
127.868652	
130.920410	
138.854980	
150.146484	
162.658691	
177.917480	
195.617676	
210.571289	
224.914551	
237.121582	
249.023438	
259.094238	
268.859863	
278.320313	
283.508301	
287.780762	
291.442871	
289.916992	
285.034180	
278.625488	
272.521973	
265.197754	
258.483887	
252.685547	
244.750977	
233.154297	
219.421387	
204.772949	
190.734863	
178.527832	
168.457031	
155.639648	
141.601563	
127.868652	
111.389160	
102.539063	
90.332031	
85.144043	
73.852539	
62.561035	
55.847168	
47.302246	
40.588379	
32.958984	
28.076172	
23.193359	
23.193359	
19.836426	
18.615723	
17.089844	
10.070801	
8.850098	
1.831055	
-3.967285	
-4.882813	
-3.967285	
-10.375977	
-15.258789	
-11.596680	
-10.986328	
-11.596680	
-10.375977	
-10.375977	
-10.681152	
-10.986328	
-8.239746	
-7.019043	
-4.272461	
-2.136230	
-0.610352	
2.441406	
4.882813	
2.746582	
1.831055	
2.746582	
4.882813	
3.967285	
3.662109	
4.272461	
5.493164	
8.239746	
12.817383	
18.310547	
21.362305	
21.972656	
23.193359	
24.108887	
25.024414	
26.245117	
26.550293	
25.634766	
23.803711	
20.751953	
16.479492	
13.732910	
10.986328	
6.713867	
4.882813	
8.544922	
9.460449	
12.207031	
15.258789	
12.512207	
11.596680	
9.765625	
6.408691	
4.577637	
10.070801	
17.089844	
17.700195	
19.531250	
17.700195	
14.648438	
16.479492	
17.089844	
20.141602	
18.920898	
21.057129	
17.700195	
20.446777	
17.089844	
28.076172	
29.602051	
25.634766	
24.414063	
25.634766	
28.686523	
28.991699	
29.907227	
29.907227	
29.296875	
29.296875	
30.517578	
31.433105	
32.958984	
33.569336	
34.484863	
35.705566	
35.705566	
35.705566	
38.146973	
37.841797	
39.367676	
39.672852	
40.893555	
42.114258	
46.386719	
48.828125	
50.354004	
51.574707	
54.931641	
58.288574	
57.678223	
59.204102	
63.476563	
68.359375	
70.800781	
74.462891	
79.345703	
84.838867	
90.942383	
95.520020	
98.876953	
100.402832	
100.097656	
100.097656	
99.792480	
97.961426	
95.214844	
94.604492	
97.045898	
101.318359	
104.064941	
104.675293	
105.590820	
107.727051	
107.421875	
105.895996	
105.590820	
106.506348	
106.201172	
104.675293	
102.233887	
101.928711	
105.895996	
109.863281	
113.525391	
119.323730	
127.563477	
136.108398	
145.874023	
154.418945	
158.996582	
163.574219	
166.320801	
169.372559	
171.508789	
173.645020	
174.255371	
173.339844	
170.288086	
166.931152	
162.353516	
155.944824	
150.146484	
144.042969	
138.244629	
132.751465	
126.037598	
118.713379	
113.525391	
108.947754	
103.759766	
97.045898	
90.942383	
87.585449	
85.754395	
85.754395	
84.838867	
82.397461	
80.871582	
80.871582	
80.566406	
78.125000	
76.904297	
76.904297	
77.209473	
77.209473	
76.293945	
75.378418	
74.768066	
73.852539	
74.157715	
72.631836	
73.852539	
73.242188	
70.800781	
68.969727	
69.580078	
70.495605	
72.021484	
73.242188	
74.768066	
73.547363	
71.411133	
69.885254	
69.885254	
72.021484	
75.378418	
76.293945	
74.462891	
71.716309	
70.495605	
69.274902	
69.580078	
67.749023	
67.443848	
65.917969	
64.697266	
62.866211	
60.729980	
60.119629	
59.204102	
57.983398	
57.983398	
58.593750	
57.678223	
57.678223	
57.373047	
57.067871	
56.457520	
56.762695	
56.762695	
57.678223	
56.152344	
54.931641	
55.541992	
55.847168	
54.016113	
50.048828	
47.607422	
44.250488	
40.588379	
37.841797	
38.146973	
41.198730	
39.978027	
39.672852	
39.672852	
44.250488	
46.997070	
51.879883	
54.016113	
54.321289	
56.152344	
54.931641	
51.574707	
48.217773	
46.081543	
43.640137	
43.029785	
43.640137	
44.250488	
46.997070	
51.574707	
53.100586	
50.354004	
46.997070	
46.386719	
45.776367	
46.386719	
49.133301	
50.354004	
51.574707	
51.879883	
51.574707	
50.659180	
50.964355	
52.185059	
53.100586	
54.626465	
54.016113	
53.710938	
52.795410	
53.710938	
53.405762	
54.626465	
54.016113	
55.847168	
54.016113	
51.879883	
52.490234	
50.354004	
49.743652	
50.354004	
47.607422	
50.354004	
46.691895	
45.471191	
42.724609	
43.945313	
46.386719	
50.354004	
49.743652	
50.659180	
47.607422	
47.607422	
45.471191	
44.250488	
40.588379	
39.062500	
38.146973	
38.757324	
39.978027	
41.198730	
39.978027	
39.978027	
39.062500	
38.757324	
36.621094	
34.790039	
33.874512	
31.433105	
28.686523	
25.634766	
24.719238	
25.329590	
27.465820	
31.433105	
34.179688	
36.315918	
-1533.813477	
-5358.581543	
-7913.513184	
-8883.056641	
-8977.661133	
-8797.607422	
-8606.567383	
-8466.796875	
-8375.244141	
-8310.242188	
-8247.375000	
-8179.321289	
-8112.182617	
-8048.706055	
-7981.872559	
-7912.902832	
-7847.290039	
-7783.813477	
-7718.505859	
-7653.198242	
-7589.111328	
-7527.465820	
-7463.378906	
-7400.207520	
-7339.477539	
-7279.052734	
-7217.407227	
-7157.897949	
-7098.083496	
-7037.963867	
-6980.895996	
-6921.081543	
-6863.403320	
-6806.640625	
-6748.657227	
-6694.641113	
-6639.404297	
-6583.557129	
-6531.677246	
-6475.830078	
-6421.203613	
-6369.934082	
-6316.223145	
-6265.869141	
-6214.294434	
-6163.940430	
-6113.586426	
-6064.147949	
-6016.235352	
-5967.712402	
-5920.104980	
-5871.276855	
-5821.533203	
-5779.113770	
-5730.590820	
-5689.086914	
-5647.888184	
-5600.585938	
-5560.302734	
-5513.610840	
-5472.717285	
-5430.297852	
-5389.709473	
-5347.290039	
-5310.058594	
-5269.470215	
-5229.187012	
-5191.955566	
-5154.418945	
-5116.271973	
-5081.787109	
-5043.945313	
-5006.713867	
-4973.449707	
-4940.490723	
-4905.700684	
-4871.215820	
-4838.867188	
-4805.908203	
-4775.390625	
-4743.041992	
-4713.134766	
-4682.617188	
-4653.015137	
-4624.328613	
-4595.947266	
-4568.481445	
-4540.710449	
-4513.549805	
-4486.389160	
-4461.364746	
-4436.340332	
-4410.705566	
-4386.291504	
-4362.792969	
-4339.294434	
-4317.321777	
-4294.738770	
-4272.155762	
-4251.708984	
-4230.346680	
-4210.510254	
-4190.063477	
-4171.142578	
-4152.832031	
-4134.216309	
-4115.295410	
-4097.595215	
-4080.505371	
-4064.636230	
-4049.072266	
-4032.897949	
-4017.333984	
-4003.295898	
-3989.257813	
-3974.914551	
-3961.791992	
-3948.059082	
-3935.546875	
-3923.339844	
-3912.048340	
-3901.062012	
-3890.380859	
-3879.394531	
-3869.628906	
-3860.473633	
-3850.708008	
-3842.773438	
-3834.228516	
-3826.293945	
-3818.054199	
-3811.035156	
-3804.016113	
-3797.607422	
-3791.809082	
-3785.095215	
-3780.517578	
-3775.329590	
-3770.446777	
-3766.174316	
-3762.512207	
-3758.239746	
-3754.577637	
-3751.831055	
-3749.694824	
-3746.643066	
-3744.812012	
-3742.980957	
-3741.760254	
-3740.234375	
-3739.318848	
-3738.403320	
-3738.098145	
-3738.403320	
-3739.318848	
-3738.708496	
-3739.624023	
-3740.539551	
-3742.065430	
-3743.896484	
-3745.727539	
-3747.863770	
-3750.000000	
-3751.831055	
-3755.187988	
-3757.934570	
-3761.596680	
-3764.648438	
-3767.700195	
-3771.972656	
-3776.245117	
-3780.822754	
-3785.095215	
-3788.452148	
-3793.640137	
-3797.912598	
-3804.016113	
-3809.509277	
-3815.002441	
-3819.274902	
-3825.683594	
-3830.566406	
-3836.669922	
-3843.383789	
-3850.402832	
-3856.201172	
-3861.999512	
-3868.713379	
-3876.037598	
-3882.446289	
-3889.465332	
-3894.958496	
-3903.198242	
-3910.217285	
-3917.541504	
-3923.034668	
-3932.800293	
-3939.819336	
-3947.753906	
-3955.993652	
-3962.707520	
-3971.252441	
-3977.966309	
-3987.121582	
-3993.835449	
-4002.075195	
-4009.704590	
-4017.639160	
-4026.184082	
-4032.287598	
-4041.442871	
-4046.936035	
-4057.312012	
-4063.415527	
-4074.096680	
-4083.251953	
-4089.050293	
-4094.848633	
-4105.224609	
-4114.685059	
-4121.093750	
-4125.366211	
-4136.657715	
-4146.423340	
-4151.916504	
-4161.071777	
-4166.564941	
-4176.330566	
-4183.044434	
-4186.706543	
-4196.472168	
-4205.322266	
-4211.120605	
-4219.055176	
-4226.074219	
-4231.262207	
-4239.196777	
-4244.689941	
-4252.319336	
-4257.507324	
-4265.136719	
-4270.935059	
-4277.038574	
-4281.921387	
-4289.855957	
-4296.569824	
-4300.842285	
-4308.471680	
-4312.133789	
-4315.185547	
-4322.814941	
-4327.392578	
-4333.496094	
-4337.463379	
-4341.735840	
-4348.449707	
-4350.891113	
-4352.722168	
-4359.436035	
-4362.792969	
-4366.149902	
-4368.896484	
-4373.168945	
-4377.136230	
-4379.577637	
-4383.544922	
-4383.850098	
-4384.155273	
-4389.648438	
-4390.869141	
-4394.226074	
-4396.667480	
-4396.667480	
-4396.972656	
-4399.108887	
-4397.888184	
-4400.939941	
-4403.686523	
-4401.245117	
-4399.108887	
-4401.245117	
-4398.803711	
-4400.939941	
-4397.277832	
-4399.414063	
-4400.024414	
-4396.667480	
-4396.362305	
-4393.920898	
-4394.531250	
-4389.038086	
-4387.512207	
-4384.460449	
-4378.356934	
-4378.662109	
-4379.577637	
-4371.948242	
-4366.455078	
-4363.098145	
-4356.384277	
-4355.163574	
-4345.703125	
-4345.703125	
-4344.177246	
-4334.716797	
-4331.054688	
-4324.035645	
-4321.289063	
-4312.133789	
-4300.231934	
-4298.400879	
-4291.381836	
-4284.362793	
-4278.259277	
-4269.409180	
-4261.169434	
-4252.929688	
-4244.384766	
-4236.450195	
-4228.210449	
-4218.750000	
-4208.679199	
-4198.913574	
-4189.147949	
-4179.382324	
-4169.616699	
-4159.240723	
-4148.559570	
-4138.183594	
-4126.586914	
-4115.600586	
-4103.393555	
-4092.407227	
-4079.284668	
-4066.467285	
-4054.565430	
-4041.137695	
-4028.625488	
-4015.808105	
-4002.380371	
-3988.342285	
-3975.219727	
-3960.876465	
-3946.228027	
-3932.495117	
-3917.846680	
-3902.893066	
-3886.413574	
-3872.070313	
-3856.201172	
-3841.552734	
-3824.768066	
-3809.509277	
-3792.419434	
-3776.855469	
-3759.460449	
-3742.370605	
-3724.975586	
-3707.580566	
-3689.880371	
-3671.264648	
-3654.174805	
-3636.779785	
-3618.164063	
-3598.327637	
-3580.322266	
-3560.791016	
-3542.480469	
-3522.949219	
-3503.417969	
-3483.886719	
-3463.745117	
-3443.908691	
-3424.072266	
-3404.235840	
-3383.483887	
-3362.426758	
-3341.674805	
-3320.617676	
-3299.560547	
-3278.198242	
-3256.530762	
-3234.863281	
-3212.890625	
-3191.528320	
-3169.860840	
-3146.972656	
-3125.000000	
-3102.111816	
-3079.223633	
-3056.640625	
-3033.142090	
-3010.559082	
-2987.365723	
-2963.867188	
-2940.368652	
-2916.564941	
-2892.761230	
-2869.262695	
-2845.153809	
-2821.350098	
-2796.936035	
-2773.132324	
-2747.192383	
-2723.693848	
-2698.974609	
-2675.170898	
-2649.230957	
-2625.122070	
-2599.487305	
-2574.462891	
-2549.743652	
-2524.108887	
-2498.779297	
-2473.754883	
-2448.425293	
-2423.095703	
-2397.766113	
-2372.436523	
-2346.191406	
-2320.556641	
-2294.311523	
-2268.066406	
-2242.126465	
-2216.491699	
-2190.246582	
-2164.001465	
-2136.840820	
-2110.595703	
-2084.350586	
-2058.105469	
-2031.860352	
-2005.615234	
-1978.454590	
-1951.599121	
-1925.354004	
-1899.414063	
-1872.863770	
-1846.008301	
-1819.152832	
-1793.212891	
-1766.052246	
-1739.196777	
-1712.646484	
-1686.096191	
-1659.545898	
-1632.385254	
-1605.834961	
-1579.589844	
-1553.039551	
-1526.184082	
-1498.718262	
-1471.862793	
-1445.007324	
-1418.457031	
-1392.211914	
-1365.966797	
-1340.026855	
-1312.255859	
-1285.705566	
-1260.375977	
-1233.215332	
-1206.970215	
-1180.419922	
-1154.174805	
-1127.624512	
-1101.379395	
-1074.829102	
-1049.194336	
-1022.949219	
-996.398926	
-970.458984	
-945.434570	
-918.579102	
-893.554688	
-867.004395	
-842.285156	
-816.650391	
-790.710449	
-765.380859	
-740.051270	
-715.026855	
-689.392090	
-664.672852	
-639.343262	
-614.013672	
-589.904785	
-565.185547	
-539.855957	
-514.831543	
-490.722656	
-466.308594	
-441.894531	
-417.480469	
-393.371582	
-368.652344	
-345.764160	
-321.960449	
-298.156738	
-273.742676	
-250.854492	
-226.440430	
-203.552246	
-179.748535	
-157.470703	
-135.498047	
-111.389160	
-88.806152	
-65.917969	
-43.640137	
-21.362305	
0.915527	
23.193359	
44.860840	
66.833496	
88.195801	
110.168457	
130.615234	
152.893066	
173.645020	
194.702148	
215.759277	
236.511230	
256.652832	
277.404785	
299.072266	
318.603516	
337.829590	
358.276367	
378.417969	
397.644043	
418.395996	
436.401367	
456.237793	
474.243164	
493.774414	
511.474609	
530.395508	
548.706055	
567.932129	
585.021973	
602.722168	
620.727539	
638.732910	
656.433105	
673.217773	
690.612793	
707.397461	
724.487305	
741.577148	
758.056641	
773.925781	
789.794922	
806.274414	
821.533203	
837.707520	
852.661133	
868.530273	
883.178711	
897.521973	
912.475586	
927.124023	
941.772461	
955.810547	
970.764160	
984.191895	
998.840332	
1011.657715	
1026.306152	
1038.818359	
1052.551270	
1065.673828	
1077.575684	
1089.782715	
1103.515625	
1115.722656	
1127.929688	
1138.610840	
1151.123047	
1162.719727	
1174.621582	
1185.913086	
1196.899414	
1208.496094	
1219.482422	
1229.553223	
1240.539551	
1250.915527	
1261.596680	
1272.277832	
1280.822754	
1290.893555	
1300.659180	
1310.729980	
1318.969727	
1327.514648	
1336.364746	
1346.130371	
1354.370117	
1363.830566	
1370.849609	
1378.784180	
1386.718750	
1393.737793	
1401.977539	
1409.606934	
1416.931152	
1423.645020	
1431.579590	
1437.683105	
1444.396973	
1451.416016	
1457.824707	
1464.538574	
1470.031738	
1475.524902	
1481.628418	
1487.731934	
1493.530273	
1498.413086	
1503.601074	
1509.094238	
1513.977051	
1519.470215	
1523.437500	
1529.846191	
1531.982422	
1536.865234	
1540.222168	
1546.630859	
1548.156738	
1549.987793	
1555.786133	
1557.922363	
1562.500000	
1564.636230	
1569.824219	
1570.129395	
1575.317383	
1575.622559	
1579.895020	
1584.472656	
1585.388184	
1589.660645	
1589.660645	
1593.627930	
1593.322754	
1594.543457	
1597.595215	
1598.510742	
1599.426270	
1599.426270	
1602.172852	
1607.055664	
1604.919434	
1604.919434	
1606.750488	
1608.581543	
1607.666016	
1603.698730	
1609.191895	
1605.529785	
1609.497070	
1610.107422	
1609.191895	
1608.276367	
1609.191895	
1608.886719	
1608.581543	
1607.055664	
1608.276367	
1609.191895	
1607.360840	
1605.834961	
1605.529785	
1604.309082	
1604.003906	
1604.003906	
1601.257324	
1601.562500	
1599.426270	
1597.900391	
1596.984863	
1594.848633	
1593.933105	
1592.712402	
1590.881348	
1589.050293	
1587.219238	
1585.693359	
1583.862305	
1581.420898	
1579.589844	
1578.063965	
1575.012207	
1573.791504	
1571.044922	
1568.603516	
1566.772461	
1564.025879	
1561.584473	
1559.753418	
1556.701660	
1554.565430	
1552.124023	
1549.072266	
1546.936035	
1544.799805	
1541.137695	
1539.306641	
1536.254883	
1534.423828	
1531.066895	
1528.320313	
1525.268555	
1522.216797	
1519.775391	
1517.333984	
1513.977051	
1511.230469	
1507.873535	
1505.126953	
1502.075195	
1499.633789	
1496.276855	
1493.225098	
1490.173340	
1487.426758	
1484.680176	
1481.933594	
