time,voltage
0.10446666666666667,-2.2422452042004255
0.10450000000000001,-2.1461573913355836
0.10453333333333334,-2.0490147481445695
0.10456666666666667,-1.9513919968047588
0.1046,-1.853843209184828
0.10463333333333334,-1.7567898437628335
0.10466666666666667,-1.6604535314324307
0.1047,-1.5649153730023018
0.10473333333333334,-1.4703006436439086
0.10476666666666667,-1.3769638362186178
0.1048,-1.2855814911374783
0.10483333333333333,-1.1971460900096325
0.10486666666666668,-1.112861670984481
0.10490000000000001,-1.0340022920319631
0.10493333333333334,-0.9617984536790642
0.10496666666666667,-0.8973194253288873
0.10500000000000001,-0.8413521101895569
0.10503333333333334,-0.794335264628681
0.10506666666666667,-0.7563360420604885
0.1051,-0.7270458555007652
0.10513333333333334,-0.7058185366147174
0.10516666666666667,-0.6917119397578313
0.1052,-0.6834981282260715
0.10523333333333335,-0.6797023512344131
0.10526666666666668,-0.6787018946575746
0.1053,-0.6788608028148693
0.10533333333333333,-0.6786759880271469
0.10536666666666668,-0.676893131772638
0.10540000000000001,-0.6725692219589268
0.10543333333333334,-0.6650977907309025
0.10546666666666667,-0.6542083194611721
0.10550000000000001,-0.6399355797665444
0.10553333333333334,-0.6225716460717376
0.10556666666666667,-0.6026276839153987
0.1056,-0.5807946751551837
0.10563333333333334,-0.5578714479070719
0.10566666666666667,-0.5346745916048763
0.1057,-0.5119679609583127
0.10573333333333335,-0.49040928818977364
0.10576666666666668,-0.47049914017079647
0.1058,-0.45256223705608933
0.10583333333333333,-0.43679804688088464
0.10586666666666668,-0.42338348712322293
0.10590000000000001,-0.41257482558691233
0.10593333333333334,-0.4047619852519081
0.10596666666666667,-0.4004521753994102
0.10600000000000001,-0.40020917472888895
0.10603333333333334,-0.4046066430843591
0.10606666666666667,-0.41420888396338557
0.1061,-0.4295509635427416
0.10613333333333334,-0.4511130679349168
0.10616666666666667,-0.4792865594016681
0.1062,-0.5143004743012891
0.10623333333333333,-0.5561058165174677
0.10626666666666668,-0.6042751320783348
0.1063,-0.6579592740475222
0.10633333333333334,-0.7158787922168468
0.10636666666666666,-0.7763285378708618
0.10640000000000001,-0.837205795701204
0.10643333333333334,-0.896050682221185
0.10646666666666667,-0.9500709666249963
0.10650000000000001,-0.9961519836713255
0.10653333333333334,-1.0308723252721115
0.10656666666666667,-1.0505390735884936
0.1066,-1.0512406933422827
0.10663333333333334,-1.0289157280038617
0.10666666666666667,-0.9794583594942677
0.1067,-0.8988813993446764
0.10673333333333333,-0.7835176517578887
0.10676666666666668,-0.6302071177027908
0.1068,-0.43643660700216136
0.10683333333333334,-0.20046001061642674
0.10686666666666667,0.07856342450880681
0.10690000000000001,0.4004275660937304
0.10693333333333334,0.763760341957055
0.10696666666666667,1.1659370465196746
0.10700000000000001,1.603046580970479
0.10703333333333334,2.069929560253535
0.10706666666666667,2.5602895910874817
0.1071,3.0668794167269913
0.10713333333333334,3.581763826592759
0.10716666666666667,4.096622519436135
0.1072,4.6030225287482525
0.10723333333333333,5.0926379495462015
0.10726666666666668,5.5574525150989285
0.1073,5.989952955921574
0.10733333333333334,6.383272515854209
0.10736666666666667,6.731274351442484
0.10740000000000001,7.028640736119852
0.10743333333333334,7.271015951331612
0.10746666666666667,7.455149654502754
0.10750000000000001,7.5789632184614435
0.10753333333333334,7.641527755110995
0.10756666666666667,7.642998009841248
0.1076,7.584538265178777
0.10763333333333334,7.468238819292458
0.10766666666666667,7.297017953203164
0.1077,7.074511721847626
0.10773333333333333,6.804951769175336
0.10776666666666668,6.493040246480947
0.1078,6.143831353294563
0.10783333333333334,5.762630671115728
0.10786666666666667,5.354920248996737
0.10790000000000001,4.926285225428209
0.10793333333333334,4.482312692982498
0.10796666666666667,4.028460447753368
0.10800000000000001,3.569897459317683
0.10803333333333334,3.1113234483672096
0.10806666666666667,2.6568095608397715
0.1081,2.20971811481492
0.10813333333333333,1.7727190397525028
0.10816666666666667,1.347865580673474
0.1082,0.9366929611347193
0.10823333333333333,0.5403391637528645
0.10826666666666668,0.15967285240444562
0.10830000000000001,-0.20461987937647974
0.10833333333333334,-0.5520081390373083
0.10836666666666667,-0.8821083769304102
0.10840000000000001,-1.1946616170106426
0.10843333333333334,-1.4895193306773635
0.10846666666666667,-1.766672029220922
0.10850000000000001,-2.026305444788834
0.10853333333333334,-2.2688310654488917
0.10856666666666667,-2.494856092001437
0.1086,-2.7051154005992615
0.10863333333333333,-2.9004030110028247
0.10866666666666668,-3.081512656246604
0.1087,-3.2491835509259177
0.10873333333333333,-3.4040510087342852
0.10876666666666668,-3.546614852493676
0.10880000000000001,-3.6772239336599886
0.10883333333333334,-3.7960508753865936
0.10886666666666667,-3.903061748464675
0.10890000000000001,-3.9980340363457985
0.10893333333333334,-4.080674486878109
0.10896666666666667,-4.150810907225294
0.109,-4.208560759186475
0.10903333333333334,-4.254418320875844
0.10906666666666667,-4.289264842145641
0.1091,-4.314309448253205
0.10913333333333333,-4.330977748337315
0.10916666666666668,-4.34078735077392
0.1092,-4.345242207769568
0.10923333333333334,-4.345750710963707
0.10926666666666668,-4.343573266391308
0.10930000000000001,-4.339819162162779
0.10933333333333334,-4.33547323770491
0.10936666666666667,-4.331398740196032
0.10940000000000001,-4.328260940584716
0.10943333333333334,-4.326373192762354
0.10946666666666667,-4.325616013092648
0.1095,-4.325531833344811
0.10953333333333334,-4.325466177845014
0.10956666666666667,-4.324641300287794
0.1096,-4.322205459121632
0.10963333333333333,-4.317290734034811
0.10966666666666668,-4.309049450955092
0.1097,-4.296661383594815
0.10973333333333334,-4.279342986755931
0.10976666666666668,-4.256380155918925
0.10980000000000001,-4.227171709379283
0.10983333333333334,-4.191263228974071
0.10986666666666667,-4.1483762303127385
0.10990000000000001,-4.09843387238009
0.10993333333333334,-4.041550428178575
0.10996666666666667,-3.9779738250916328
0.11,-3.908027859633384
0.11003333333333334,-3.8320968858290994
0.11006666666666667,-3.7506357664287124
0.1101,-3.6641619941213075
0.11013333333333333,-3.573230567562893
0.11016666666666668,-3.4784274422001484
0.1102,-3.3803783867137325
0.11023333333333334,-3.279722710275445
0.11026666666666668,-3.177039343329763
0.11030000000000001,-3.0727932752199223
0.11033333333333334,-2.9673688874471242
0.11036666666666667,-2.861162408880966
0.1104,-2.7546528964855836
0.11043333333333334,-2.648417408228624
0.11046666666666667,-2.5431076516210305
0.1105,-2.4394120220562847
0.11053333333333334,-2.338011449771133
0.11056666666666667,-2.2395291164789306
0.1106,-2.144483903415567
0.11063333333333333,-2.0532466057297136
0.11066666666666668,-1.9659859931995591
0.1107,-1.8826320238784744
0.11073333333333334,-1.8029015955991996
0.11076666666666668,-1.7263650467993545
0.11080000000000001,-1.652494969318885
0.11083333333333334,-1.5807045799033765
0.11086666666666667,-1.5104133811967886
0.1109,-1.4411267303458712
0.11093333333333334,-1.372508410911028
0.11096666666666667,-1.304448215635436
0.111,-1.2371010488507725
0.11103333333333334,-1.1708706102569513
0.11106666666666667,-1.106355977529153
0.1111,-1.04427487147884
0.11113333333333333,-0.9853557808191077
0.11116666666666668,-0.9302361351451088
0.11120000000000001,-0.879422856760633
0.11123333333333334,-0.8332993744602789
0.11126666666666667,-0.7921178287207788
0.11130000000000001,-0.7559807649158943
0.11133333333333334,-0.7248712524234774
0.11136666666666667,-0.6987244965638781
0.1114,-0.6774634002589086
0.11143333333333334,-0.6609646723157035
0.11146666666666667,-0.6490041914381183
0.1115,-0.6412355873060556
0.11153333333333335,-0.6371988065232904
0.11156666666666668,-0.6363188458894531
0.1116,-0.6378805122506713
0.11163333333333333,-0.6410151441717648
0.11166666666666668,-0.6447255621083299
0.11170000000000001,-0.6479110869556057
0.11173333333333334,-0.6493450082066371
0.11176666666666667,-0.6476218720883725
0.11180000000000001,-0.6411313264006208
0.11183333333333334,-0.6280945379106646
0.11186666666666667,-0.6066488984585917
0.1119,-0.5749106144076092
0.11193333333333334,-0.5309525693518016
0.11196666666666667,-0.47271731069279893
0.112,-0.39794541955210677
0.11203333333333335,-0.30419222010829877
0.11206666666666668,-0.18894898082684647
0.1121,-0.04981919007933948
0.11213333333333333,0.11532211589883229
0.11216666666666666,0.3082240250655368
0.11220000000000001,0.5301899010472121
0.11223333333333334,0.7819984384152504
0.11226666666666667,1.0638066028091484
0.11230000000000001,1.3750530317782037
0.11233333333333334,1.7143656325266958
0.11236666666666667,2.079479238296529
0.1124,2.467209952569154
0.11243333333333334,2.8735414722712758
0.11246666666666667,3.2938127653594695
0.1125,3.72293064045665
0.11253333333333335,4.155550516327675
0.11256666666666668,4.586231446045821
0.1126,5.009594017296234
0.11263333333333334,5.4204941738069135
0.11266666666666666,5.814193077076505
0.11270000000000001,6.186475150840533
0.11273333333333334,6.533699447331867
0.11276666666666667,6.852811024920691
0.11280000000000001,7.141308821776829
0.11283333333333334,7.397159280109525
0.11286666666666667,7.618718834890981
0.1129,7.804750524897777
0.11293333333333334,7.954513971921651
0.11296666666666667,8.06781920759355
0.113,8.144987908168593
0.11303333333333333,8.186742555584459
0.11306666666666668,8.194045859000168
0.1131,8.167921569518331
0.11313333333333334,8.109316784790199
0.11316666666666667,8.019050511119238
0.11320000000000001,7.897847124370697
0.11323333333333334,7.746409750179165
0.11326666666666667,7.565485554538182
0.11330000000000001,7.355928185420128
0.11333333333333334,7.118785498094532
0.11336666666666667,6.855390583097865
0.1134,6.5674011731333435
0.11343333333333334,6.256768012649715
0.11346666666666667,5.925664267434046
0.1135,5.5764264230458584
0.11353333333333333,5.211539676837479
0.11356666666666668,4.833651491385444
0.1136,4.445553993914753
0.11363333333333334,4.0500931175938595
0.11366666666666667,3.650027449252013
0.11370000000000001,3.2479112540526183
0.11373333333333334,2.8460492658840444
0.11376666666666667,2.446497394277599
0.11380000000000001,2.051080589367321
0.11383333333333334,1.6614679217189923
0.11386666666666667,1.2793152535754984
0.1139,0.9063641971146048
0.11393333333333334,0.5444279103834377
0.11396666666666667,0.19530846570455576
0.114,-0.1393300294127982
0.11403333333333333,-0.458093054265931
0.11406666666666668,-0.7599220640058416
0.11410000000000001,-1.0440940337320317
0.11413333333333334,-1.3101786093459507
0.11416666666666667,-1.5580017278297429
0.11420000000000001,-1.7876664280764043
0.11423333333333334,-1.9995642987994589
0.11426666666666667,-2.1943131798502638
0.11430000000000001,-2.372695215746885
0.11433333333333334,-2.535670220428237
0.11436666666666667,-2.6844158085551117
0.1144,-2.820299138144774
0.11443333333333333,-2.94476809403154
0.11446666666666667,-3.0592329912906937
0.1145,-3.1650051028839665
0.11453333333333333,-3.263289751421833
0.11456666666666668,-3.3551898198101417
0.11460000000000001,-3.4416899786722444
0.11463333333333334,-3.523604499034
0.11466666666666667,-3.6015194230333902
0.11470000000000001,-3.675787977902646
0.11473333333333334,-3.7465795642263187
0.11476666666666667,-3.8139120317721784
0.11480000000000001,-3.877609612076415
0.11483333333333334,-3.937282521496271
0.11486666666666667,-3.9924519103901543
0.1149,-4.042725512356312
0.11493333333333333,-4.087876692845002
0.11496666666666668,-4.12785866078161
0.115,-4.162811933736727
0.11503333333333333,-4.193037375137045
0.11506666666666668,-4.218934067965746
0.11510000000000001,-4.240923456833502
0.11513333333333334,-4.259366848555495
0.11516666666666667,-4.274490713410907
0.11520000000000001,-4.286329361522284
0.11523333333333334,-4.2947029001125125
0.11526666666666667,-4.2992528372699095
0.1153,-4.2995183336755245
0.11533333333333334,-4.295003028610081
0.11536666666666667,-4.2852116363306605
0.1154,-4.269684367823214
0.11543333333333333,-4.248057255899318
0.11546666666666668,-4.220139718821123
0.1155,-4.18597247211025
0.11553333333333334,-4.145836228869872
0.11556666666666668,-4.100215962949873
0.11560000000000001,-4.049752501406252
0.11563333333333334,-3.995202265181212
0.11566666666666667,-3.9373893748818625
0.1157,-3.8771379017730974
0.11573333333333334,-3.815212098755159
0.11576666666666667,-3.75228864627306
0.11580000000000001,-3.688947006469818
0.11583333333333334,-3.6256625333908197
0.11586666666666667,-3.5628087653705975
0.1159,-3.5006668315436116
0.11593333333333333,-3.4394217946531023
0.11596666666666668,-3.3791393764108366
0.116,-3.319729058130744
0.11603333333333334,-3.260892716138222
0.11606666666666668,-3.202077737902243
0.11610000000000001,-3.142474289245208
0.11613333333333334,-3.0810609651085934
0.11616666666666667,-3.0166663433267815
0.1162,-2.948036910759387
0.11623333333333334,-2.873944181149849
0.11626666666666667,-2.7933451488891214
0.1163,-2.705542875081247
0.11633333333333334,-2.610292567188923
0.11636666666666667,-2.5078449154781763
0.1164,-2.3989117593356197
0.11643333333333333,-2.284539919250194
0.11646666666666668,-2.165944055549748
0.1165,-2.044383519819662
0.11653333333333334,-1.921099586922922
0.11656666666666668,-1.7972523008757746
0.11660000000000001,-1.6738324310093762
0.11663333333333334,-1.5515994443558792
0.11666666666666667,-1.4310817024236808
0.1167,-1.3126139589863963
0.11673333333333334,-1.1963820627537274
0.11676666666666667,-1.0824787027608471
0.1168,-0.9709680089298469
0.11683333333333334,-0.861932651043661
0.11686666666666667,-0.7554955310411673
0.1169,-0.6518339291311278
0.11693333333333333,-0.5511967876167498
0.11696666666666668,-0.45391514679779965
0.117,-0.36038971241497647
0.11703333333333334,-0.27105911435767066
0.11706666666666668,-0.1863634988049983
0.11710000000000001,-0.10670361189095481
0.11713333333333334,-0.03239919576197098
0.11716666666666667,0.0363361794093784
0.1172,0.09940143069058294
0.11723333333333334,0.15680651707103468
0.11726666666666667,0.20866831502973782
0.1173,0.2552003800828229
0.11733333333333335,0.29668832930663563
0.11736666666666667,0.33344273867310564
0.1174,0.3657374738811042
0.11743333333333333,0.39377420966467486
0.11746666666666666,0.4177002117952133
0.11750000000000001,0.4376416438524086
0.11753333333333334,0.4537072231462178
0.11756666666666668,0.4659767545886406
0.11760000000000001,0.4745219527090954
0.11763333333333334,0.4794714133568298
0.11766666666666667,0.4810801104569005
0.1177,0.47976844374393524
0.11773333333333334,0.4761324253421649
0.11776666666666667,0.47094376010137534
0.1178,0.46515848792275183
0.11783333333333335,0.45992949846248643
0.11786666666666668,0.4565816678247373
0.1179,0.45651356753879296
0.11793333333333333,0.4610438565071479
0.11796666666666666,0.471252712170639
0.11800000000000001,0.4878639970758779
0.11803333333333334,0.5112061722876838
0.11806666666666668,0.541243141870803
0.11810000000000001,0.5776075356059974
0.11813333333333334,0.6195983347977395
0.11816666666666667,0.6661818577974813
0.1182,0.7160475732577972
0.11823333333333334,0.767723802581312
0.11826666666666667,0.8197250754273876
0.1183,0.8706868574634987
0.11833333333333335,0.9194339657469338
0.11836666666666668,0.9649626150364277
0.1184,1.0063752829990014
0.11843333333333333,1.042823907028067
0.11846666666666666,1.073491304751262
0.11850000000000001,1.097613421308659
0.11853333333333334,1.1145261466572272
0.11856666666666667,1.1237223691455283
0.11860000000000001,1.1249130867559465
0.11863333333333334,1.1180668327679593
0.11866666666666667,1.1033969739120117
0.1187,1.0813177501873918
0.11873333333333334,1.0524227725112505
0.11876666666666667,1.017495598349205
0.1188,0.9775262091826785
0.11883333333333335,0.9337225596829619
0.11886666666666668,0.8874905106890197
0.1189,0.8403376533516926
0.11893333333333334,0.7937192056695651
0.11896666666666667,0.7488993937982258
0.11900000000000001,0.7068677417667177
0.11903333333333334,0.6683079331656167
0.11906666666666667,0.6336235711530561
0.11910000000000001,0.6030173042515324
0.11913333333333334,0.5765709210258345
0.11916666666666667,0.5542634008293671
0.1192,0.5359291414451803
0.11923333333333334,0.5212153011102649
0.11926666666666667,0.5095841056342312
0.1193,0.5003703838398743
0.11933333333333335,0.4928977756721247
0.11936666666666668,0.48664164651592734
0.1194,0.4813715634540762
0.11943333333333334,0.4772002770015673
0.11946666666666667,0.4745386036740305
0.11950000000000001,0.47399179828299753
0.11953333333333334,0.47622637841168264
0.11956666666666667,0.4818534900610069
0.11960000000000001,0.4913600029768742
0.11963333333333334,0.5050621920061936
0.11966666666666667,0.5230626297983815
0.1197,0.5452381357055123
0.11973333333333333,0.5712634120268111
0.11976666666666667,0.6006360348251865
0.1198,0.632701297638902
0.11983333333333335,0.6666925478500622
0.11986666666666668,0.701772420104519
0.1199,0.7370581056829869
0.11993333333333334,0.7716262669440855
0.11996666666666667,0.8044936585133726
0.12000000000000001,0.8345784859313782
0.12003333333333334,0.8606781619032268
0.12006666666666667,0.8815267435079924
0.12010000000000001,0.895940986457908
0.12013333333333334,0.9029755762135869
0.12016666666666667,0.9020247443330414
0.1202,0.8928709119177294
0.12023333333333333,0.8756960132256966
0.12026666666666667,0.8510713291978673
0.1203,0.819937911311147
0.12033333333333333,0.7835700310530112
0.12036666666666668,0.743495814111727
0.12040000000000001,0.7013604219872345
0.12043333333333334,0.6587673357855294
0.12046666666666667,0.617162512430499
0.12050000000000001,0.577791684541024
0.12053333333333334,0.5417092863450648
0.12056666666666667,0.5097951069690433
0.12060000000000001,0.4827626497301615
0.12063333333333334,0.4611809708210622
0.12066666666666667,0.44551484924606555
0.1207,0.43616023425917766
0.12073333333333333,0.43345091897465077
0.12076666666666667,0.43761298320527836
0.1208,0.4486686925336497
0.12083333333333333,0.4663311953331127
0.12086666666666668,0.48994746459740923
0.12090000000000001,0.5185380002484468
0.12093333333333334,0.55092621531187
0.12096666666666667,0.5858888773815614
0.12100000000000001,0.6222624532418792
0.12103333333333334,0.6589868963201023
0.12106666666666667,0.695114092574832
0.12110000000000001,0.7298267543235548
0.12113333333333334,0.7624745663404779
0.12116666666666667,0.7925759494793875
0.1212,0.8197607343440654
0.12123333333333333,0.8437022731504878
0.12126666666666668,0.8640827231808514
0.1213,0.8805887142181403
0.12133333333333333,0.8929219840473611
0.12136666666666668,0.9008092972391258
0.12140000000000001,0.90399838309494
0.12143333333333334,0.9022522098436471
0.12146666666666667,0.8953623847279379
0.1215,0.8831683396833809
0.12153333333333334,0.8655543680435611
0.12156666666666667,0.842425911078896
0.12160000000000001,0.813697014238488
0.12163333333333334,0.779318265193702
0.12166666666666667,0.7393388204435335
0.1217,0.6939580863064989
0.12173333333333333,0.6435299512055465
0.12176666666666668,0.5885386694587779
0.1218,0.5295839354826961
0.12183333333333334,0.4673749631516912
0.12186666666666668,0.402707749030322
0.12190000000000001,0.3364143592469608
0.12193333333333334,0.2693229666428607
0.12196666666666667,0.20226472223502867
0.122,0.13607823766072938
0.12203333333333334,0.07153836665478801
0.12206666666666667,0.009225435351447429
0.12210000000000001,-0.05057052832231604
0.12213333333333334,-0.10784656099873252
0.12216666666666667,-0.1628112340838672
0.1222,-0.21578981512219575
0.12223333333333333,-0.26712216043235737
0.12226666666666668,-0.31705451671740875
0.1223,-0.36564101234565904
0.12233333333333334,-0.41266940033518573
0.12236666666666668,-0.4576278905307059
0.12240000000000001,-0.49975128961429244
0.12243333333333334,-0.5381764377011423
0.12246666666666667,-0.5721520658315626
0.1225,-0.6011882521699566
0.12253333333333334,-0.6250835268654146
0.12256666666666667,-0.6438649091594113
0.1226,-0.6577172010415949
0.12263333333333334,-0.6669488081001496
0.12266666666666667,-0.672012744371587
0.1227,-0.6735520530362221
0.12273333333333333,-0.6723948037327692
0.12276666666666668,-0.6694824173729527
0.1228,-0.6657594766664949
0.12283333333333334,-0.6620271788770805
0.12286666666666668,-0.6587825501846175
0.12290000000000001,-0.6561046072789161
0.12293333333333334,-0.6536349324454417
0.12296666666666667,-0.6506627699867836
0.123,-0.6462836119865709
0.12303333333333334,-0.6395704058301137
0.12306666666666667,-0.6297061814204918
0.1231,-0.6160517349748839
0.12313333333333334,-0.5981507597329951
0.12316666666666667,-0.5757203228603248
0.1232,-0.5486781875468774
0.12323333333333333,-0.5171935772224218
0.12326666666666668,-0.48170621195838226
0.1233,-0.44288036683872267
0.12333333333333334,-0.40149406422057693
0.12336666666666668,-0.35829814544272365
0.12340000000000001,-0.31392498604373126
0.12343333333333334,-0.2689197005333084
0.12346666666666667,-0.2238559962314578
0.1235,-0.17939000666165653
0.12353333333333334,-0.13615961769113796
0.12356666666666667,-0.09462051121550583
0.1236,-0.0549728788402909
0.12363333333333335,-0.01718294174612406
0.12366666666666667,0.018986035620669334
0.1237,0.05394959470684072
0.12373333333333333,0.08826572517604608
0.12376666666666666,0.12255752318080512
0.12380000000000001,0.15737988064524217
0.12383333333333334,0.19311868896644652
0.12386666666666668,0.23000568074382155
0.12390000000000001,0.268164802290854
0.12393333333333334,0.3075959586030757
0.12396666666666667,0.3481625151891989
0.124,0.3896417688019661
0.12403333333333334,0.4317783473964497
0.12406666666666667,0.47428536066043686
0.1241,0.5168356292190752
0.12413333333333335,0.5591337885865024
0.12416666666666668,0.6010512251471288
0.1242,0.6427128830818118
0.12423333333333333,0.6844799164467078
0.12426666666666666,0.7268448954918143
0.12430000000000001,0.7702840869621065
0.12433333333333334,0.8150974496343063
0.12436666666666667,0.8613143033166124
0.12440000000000001,0.9087609985227557
0.12443333333333334,0.9571876589186471
0.12446666666666667,1.0063032343041642
0.1245,1.0558257320977849
0.12453333333333334,1.105637411705967
0.12456666666666667,1.1558299445044724
0.1246,1.206495138187112
0.12463333333333335,1.257486846516257
0.12466666666666668,1.3083718018951125
0.1247,1.358487179501755
0.12473333333333333,1.406976545640833
0.12476666666666666,1.4528153680066709
0.12480000000000001,1.4948824103510467
0.12483333333333334,1.5320796694480623
0.12486666666666667,1.563450903717514
0.12490000000000001,1.5882596843633912
0.12493333333333334,1.6060198390192766
0.12496666666666667,1.6164862198343852
0.125,1.619620151182334
0.12503333333333333,1.6155561153518014
0.12506666666666666,1.6046079966576903
0.12510000000000002,1.5873293140602078
0.12513333333333335,1.5645996041859014
0.12516666666666668,1.5376877812984633
0.1252,1.5082396307599912
0.12523333333333334,1.4781579274524208
0.12526666666666667,1.4494017949006794
0.1253,1.4237836894429998
0.12533333333333335,1.4028350867499653
0.12536666666666668,1.3877457024344164
0.1254,1.3793245837911305
0.12543333333333334,1.3779531707981736
0.12546666666666667,1.3835589863031734
0.1255,1.3956496580982554
0.12553333333333333,1.4133921692617772
0.12556666666666666,1.4356712770212774
0.12560000000000002,1.4611004787761486
0.12563333333333335,1.4880385717785267
0.12566666666666668,1.5146735525333037
0.1257,1.539179201013822
0.12573333333333334,1.5599027384446413
0.12576666666666667,1.5755305320016244
0.1258,1.5851777690047473
0.12583333333333335,1.5883742809586985
0.12586666666666668,1.5849863720188022
0.1259,1.5751344167875994
0.12593333333333334,1.5591125233466612
0.12596666666666667,1.5372968813189587
0.126,1.5100607810398659
0.12603333333333333,1.477718911442554
0.12606666666666666,1.4405085672919946
0.12610000000000002,1.3986112207385155
0.12613333333333335,1.3522004272719657
0.12616666666666668,1.3014908115061583
0.1262,1.246774975265546
0.12623333333333334,1.1884462318892957
0.12626666666666667,1.127019737851369
0.1263,1.0631548626435823
0.12633333333333335,0.997648896047311
0.12636666666666668,0.9313846096787884
0.1264,0.8652474454553903
0.12643333333333334,0.8000406261879245
0.12646666666666667,0.7364325672193793
0.1265,0.6749524036887402
0.12653333333333333,0.6160113557180511
0.12656666666666666,0.5599128963412261
0.1266,0.5068343579222407
0.12663333333333335,0.45680068184762335
0.12666666666666668,0.4096930410775108
0.1267,0.3653032468926837
0.12673333333333334,0.32338506305050385
0.12676666666666667,0.2836561170325512
0.1268,0.24577983772510173
