sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119
-0.1479497247568441,-0.1766027926308661,-0.2169518130867548,-0.2674947183998207,-0.32612675236375,-0.3902737031742176,-0.4570282625878594,-0.5233166629137936,-0.5861417939433908,-0.6428867419148135,-0.691579458846201,-0.7310577885199142,-0.7610482250233238,-0.7821617333914178,-0.7957857967183485,-0.8038594791979963,-0.8085577155117105,-0.8120026301448062,-0.8161607404403116,-0.8229280936822253,-0.8342085767417828,-0.8518257707599205,-0.877284465783983,-0.9115020081061416,-0.954630684422382,-1.0060095620899738,-1.064176548555227,-1.1268488360705524,-1.1908653638600766,-1.2521757725366471,-1.3059607467488348,-1.3468838017006504,-1.3693860698993163,-1.367926899795674,-1.3371389537733107,-1.2719256236379728,-1.167538143910719,-1.0196610805319222,-0.8245272792676914,-0.5790717676199353,-0.281141362882638,0.0702252490223367,0.4744940614562432,0.9294052080442896,1.4308757563792744,1.973050890758235,2.548504441105819,3.148540645440629,3.7635092874882856,4.3830827973767,4.996496550672585,5.59280235426807,6.1611907531367,6.69134264442104,7.173721162722149,7.599781537502707,7.962122427309078,8.254614174082565,8.472533056257776,8.612669467792553,8.673360800414557,8.65446538193644,8.557291020098384,8.384443328237818,8.139633467599847,7.8275536486778705,7.453826526590007,7.024928984421179,6.548017861032448,6.030646805734945,5.480416781048623,4.9046835977078125,4.310449956174316,3.704440814194247,3.09324985858154,2.483442162545612,1.88158103215194,1.2942059882182004,0.7277373524075478,0.1882824950129528,-0.3185868241337308,-0.7880208912239975,-1.2160729995054578,-1.599901311658007,-1.9379012502593775,-2.229684758326476,-2.475963391672315,-2.6784236598800653,-2.839589184544926,-2.962609037402945,-3.0509710886451713,-3.1082303723171125,-3.13786263244829,-3.1432792863272963,-3.1279255344180776,-3.0953504826939526,-3.0491943841547964,-2.993090016668398,-2.930504520754964,-2.8645665201557025,-2.7979464856322447,-2.7328350921281377,-2.670956735435241,-2.613558863998792,-2.5614444428853664,-2.515071120695819,-2.474610982453187,-2.439927019427264,-2.410504605412209,-2.385360085708313,-2.363010595915212,-2.3415852978978307,-2.3190220509855415,-2.293278597440323,-2.262527500235094,-2.225295659132548,-2.1805466174865957,-2.127735865950091,-2.0668570703737017,-1.9984827241982923
-1.3355983756628438,-1.4725644554398714,-1.6126656211106245,-1.75408470308092,-1.894712946310386,-2.0323371880895693,-2.164812231584467,-2.2901557770630885,-2.4065569209974416,-2.512337675808524,-2.605947692923323,-2.6860384272402196,-2.751577611205544,-2.801932473395327,-2.8368746639116993,-2.856485114974327,-2.8609906281827624,-2.850632793186929,-2.8256550641462748,-2.7863904423251697,-2.733332661714465,-2.6670913627046997,-2.5882644252457565,-2.4973456818229423,-2.3947349905292654,-2.2808112444660664,-2.1560121592113397,-2.0209413216722294,-1.876527627017467,-1.7241755654303557,-1.565800923963972,-1.4037089499782756,-1.2403805944402773,-1.078254530293558,-0.91950527201286,-0.765781240543352,-0.6179689102185021,-0.4760860881825873,-0.3392892413240446,-0.2059405713206172,-0.0737678979225835,0.0598117661307556,0.1972373031127094,0.3403893254763145,0.4903446576842415,0.6472697880087658,0.8103942589595099,0.9780553326432538,1.1478122247503757,1.3166211763830808,1.4810730565057493,1.6376896427682484,1.7832235753678425,1.914866887292996,2.0303249502126817,2.127815699093269,2.206089548665825,2.2644893383055353,2.3029722575873777,2.3220470005215352,2.3226812908226493,2.306219029015622,2.2742652951075417,2.228514984371691,2.1705817959038236,2.101905132389624,2.023771079583995,1.937413803189891,1.8441136397369755,1.7452432072361568,1.6422713340673338,1.536737011493352,1.430185073335831,1.3240611523336496,1.2195921143494926,1.1176750886539055,1.0187721930860447,0.9228467764310576,0.8294204457106751,0.7377623373060214,0.6471365462079438,0.557029405969131,0.467294357653085,0.3781690075504969,0.2901765784908315,0.2039830612585048,0.1202765145019831,0.0396942039012877,-0.0372142974698726,-0.1100197321434036,-0.1784295689176146,-0.2422380482166977,-0.3012095975580622,-0.3549540337181735,-0.4028609016151671,-0.4441454989721806,-0.4780347423723179,-0.5040297700070799,-0.5220551717428058,-0.532393637049193,-0.5355366352777248,-0.5320722975741656,-0.5226295136191424,-0.5079170096213929,-0.4888106342460155,-0.4663608230009845,-0.4417259744623824,-0.4161240202195226,-0.3908259258830422,-0.367163393082838,-0.3465087102966219,-0.3302129985395895,-0.3195176757818624,-0.3154404949239847,-0.3186782164614382,-0.3295452817331666,-0.3478891243045401,-0.3729899802595032,-0.403528982004937,-0.4377008768905508
0.4096910672760354,0.3179286819495789,0.2069040091463926,0.0795837439170893,-0.0606591715254367,-0.2102573172590196,-0.3656037810419423,-0.5231613585038115,-0.679544808708133,-0.8315726963960618,-0.9763031103091596,-1.111083227378608,-1.2336124238536197,-1.341991791170122,-1.434748342989462,-1.5108447517021404,-1.5696711438857334,-1.6110047159724987,-1.6349455791967438,-1.641837120193366,-1.6321685164392266,-1.6064744654896292,-1.5652609830377802,-1.5089820950476105,-1.438084385602438,-1.3531055494047022,-1.254765036193232,-1.1439971154790318,-1.0219420441925986,-0.8899202265439415,-0.7493724378366198,-0.6017600437240813,-0.4484842765952757,-0.2908989833045036,-0.130411173441633,0.0314267677882502,0.1929170192060791,0.3522878098427172,0.5077466865537138,0.6574593493762045,0.799507352169244,0.9319656062613032,1.0531635346711552,1.162021172035106,1.2582974457770075,1.342646211120086,1.4164546994206026,1.4815377020309577,1.539809525589508,1.59300847909682,1.642498730902135,1.689164505554127,1.7334017283278882,1.7751919539337933,1.814228668001592,1.8500534905988937,1.8821426185150705,1.9098867372129704,1.932463772718961,1.948715851531272,1.9571804631757443,1.9562909373679984,1.944612189978823,1.920977221189748,1.884508370604324,1.834601533314667,1.7709448543297497,1.6935970714552393,1.6030968633316935,1.5005403425719095,1.3875794479432604,1.266322562845312,1.1391493431886353,1.0084875422258592,0.876619107806216,0.7455717422189398,0.6171053848895807,0.4927563237200695,0.373904423984418,0.2618584775913547,0.1579388326381978,0.0634842493793234,-0.0202695506475493,-0.0923817450657052,-0.1523500795924575,-0.2001545261704721,-0.2362358228393047,-0.2614478161018725,-0.2769840077025798,-0.2842664093376376,-0.2848112010434414,-0.280089291069992,-0.2713736760305095,-0.2596163894560876,-0.245465587838187,-0.2294527115536233,-0.2122252105677588,-0.1946682421542626,-0.1778565291835709,-0.1628797372732655,-0.1506460533040197,-0.1417637645014611,-0.136519200405458,-0.1348965144139557,-0.1365879271106835,-0.1410099049289302,-0.1473602067550908,-0.154677082591701,-0.1618551735435129,-0.1676730813157773,-0.170911966970167,-0.1705366234157039,-0.1658273309828908,-0.1563898178338829,-0.1420666237716255,-0.1228460321310308,-0.0988592242330373,-0.0704707836375467,-0.0384134625924361,-0.0039170106051313
-0.179121859774167,-0.3175704929625078,-0.4596548952481596,-0.6018791459987005,-0.7404636497608402,-0.8715749528533506,-0.9917020837112432,-1.0980243001892378,-1.1886619565350791,-1.2627731723805822,-1.3205215661555736,-1.3629796243684098,-1.3920024256532726,-1.4100621319934217,-1.420008889731716,-1.4247487091612518,-1.4268979282099143,-1.4285056300285424,-1.4308787435604198,-1.434494642493796,-1.4390256221681406,-1.4435144508426216,-1.4466687835730014,-1.4471763909805202,-1.44394846680203,-1.4362414692286876,-1.4236290271917784,-1.405846519430353,-1.3826217554782732,-1.353592984101097,-1.3183022127323023,-1.2762051965738488,-1.2267038022123549,-1.1692532352791831,-1.1035168122614398,-1.0294440532111986,-0.9472047765095908,-0.8570431636289237,-0.7591587593728608,-0.6536788980743385,-0.5407121660151821,-0.4204100712750599,-0.2929866378260613,-0.1587318166746736,-0.0180546320382609,0.1284889039094192,0.2802087682124424,0.4362744335915317,0.5956412806744662,0.7569421909629278,0.9184001867984802,1.0777761658221277,1.2323674312524404,1.3791125342582116,1.514800810513426,1.6363068103340637,1.7408026961187566,1.8259385739117135,1.889965177466272,1.931782412733119,1.9509099810550832,1.9473663371711276,1.9214814117291672,1.8737545067891097,1.8048675119289117,1.715833184021516,1.608149115275573,1.4838588534669248,1.34550813690321,1.196016767805623,1.038501454870172,0.8761010438293323,0.7118256013470329,0.5484259507165997,0.3883167162355526,0.2336115054097733,0.0862819512632076,-0.0516332080653779,-0.1778993471489402,-0.2901158265556048,-0.3858529042790139,-0.4628039551836022,-0.5189238109299744,-0.5525554999476447,-0.5625492490817273,-0.5483859242430617,-0.5102971092487539,-0.4493383185265103,-0.3673716517946251,-0.2669740165485109,-0.1513326404418909,-0.0241382586421438,0.1105562954267187,0.2485043010776444,0.3854418989921221,0.5172848613377794,0.6403390615012471,0.7514881460983475,0.8483392056591985,0.929322878562644,0.993721447952216,1.0415881701332974,1.073554992153435,1.0905895545964202,1.0938008523377327,1.084349691706297,1.0634255115380244,1.0322027449616584,0.9917425529660572,0.9428660786647448,0.8860434878952839,0.821376250275351,0.7487122755368821,0.667813002412597,0.578473509211891,0.4805849213745566,0.3741765088094377,0.2594559326178798,0.1368380532226022,0.0069561832781748
-2.5486248858268743,-2.5478881278954573,-2.539303574064297,-2.5228532434005326,-2.498364482986097,-2.4656270205716284,-2.42446313732358,-2.374774425508107,-2.316620357435626,-2.2502837555588067,-2.1762468555390906,-2.095084938170418,-2.0073607194964245,-1.913579851437855,-1.8141882775041691,-1.7096002120059377,-1.600316541537542,-1.4871168262680468,-1.371144384347024,-1.2537665497235506,-1.1363155690079545,-1.0198959613782084,-0.9053365998541468,-0.7931872771866605,-0.6836364228436981,-0.5763959292966795,-0.4706629561977123,-0.3651701718590626,-0.2582896587700531,-0.148181560879951,-0.0329503463327644,0.0892736170654692,0.220355686036263,0.3622456148544168,0.5170854219252993,0.687270661620154,0.8754417369505388,1.0844194206726367,1.317068009813424,1.576108962669814,1.863933112041595,2.182430102968321,2.5328590678467013,2.9157164557623076,3.3305264537342576,3.775605750288613,4.2478788837193155,4.74274965542532,5.254062914328221,5.774215912137951,6.294427293716258,6.805106397859034,7.296240948547823,7.757772610570232,8.179976064089121,8.553838087530956,8.871396068420294,9.125975949566136,9.31230141555145,9.426519969910796,9.466210340559163,9.430376476123168,9.319388068531794,9.134840510356549,8.879381795042814,8.556608606523442,8.171036943973183,7.7280487932294415,7.233783555795679,6.695031718619583,6.119174947724481,5.514126076305337,4.888178025920969,4.249776274211611,3.6072756900777874,2.9686937751016336,2.34148473584435,1.7323588828225724,1.1471613229588058,0.5908116341443596,0.0672609269485236,-0.4205868201138084,-0.8709914483371375,-1.2834599806311018,-1.6587243175822577,-1.998605678443112,-2.3057655519131517,-2.583383608427664,-2.8348869272707566,-3.0637555602285307,-3.2733335278898785,-3.466687555242693,-3.6465673803766903,-3.8153944062856713,-3.975207125833222,-4.12756450127958,-4.2734359302867135,-4.413116048121082,-4.546190756086288,-4.671547711191131,-4.787454323625933,-4.891769640457806,-4.982250239033295,-5.0568236195504594,-5.1137852908254295,-5.151946657332422,-5.170745490702117,-5.170280138947278,-5.151209951782012,-5.114533946087664,-5.061350135495172,-4.992701319006173,-4.909539896989953,-4.8127933562050424,-4.703471990755223,-4.582724815858209,-4.45183245820004,-4.312219227789767,-4.165496286471887,-4.013461606469567
-1.2356309837392423,-1.1752105325553197,-1.1179801223367003,-1.0631151253437296,-1.0095753567708403,-0.956180225676426,-0.9017227832789588,-0.8450803003335102,-0.7853035298086463,-0.7216897642805948,-0.6538343923284468,-0.5816243171621797,-0.5051424880302058,-0.4245080944633624,-0.3397337033989941,-0.2507012037236139,-0.1572848994605851,-0.0595237561081622,0.0422700240220766,0.1474750632671011,0.2551409784387771,0.363975355676458,0.4723721618782584,0.5784775635561125,0.6802679422928899,0.7756324595998701,0.8624596543470987,0.9387380715697078,1.0026876477229325,1.0529361391355914,1.088717113821938,1.110019722618561,1.117667609425715,1.113342947805427,1.0995086463885733,1.0791806956193133,1.0556072027814731,1.0319569593472482,1.0110536155458378,0.9951472194939271,0.9857792290875876,0.9838310959359692,0.9897377642507658,1.003733709182666,1.0260183603901731,1.0568289360195595,1.0964627807606446,1.1452380949287877,1.2033323932820374,1.2705169797070526,1.3459124707702876,1.4278626671827217,1.51393385183463,1.601029680433691,1.68561428531563,1.7639932886763374,1.8325775465705505,1.8881020671782385,1.9278290260238695,1.949756652166156,1.9528043231695,1.9368912765731088,1.90284443758005,1.8521685168663289,1.7867825461551192,1.7088319143371076,1.620614979229643,1.5245580056493129,1.42316759398111,1.3189719765117676,1.2144696247903384,1.1120301839117008,1.0137425008376113,0.9213190399225848,0.8360885919548672,0.7590365816108341,0.6908920675104061,0.6321938748138124,0.5832864856204198,0.5443339216438856,0.5153735173169256,0.49632286301216,0.4869240086982265,0.4866748765817261,0.4947791284523006,0.5101230678501995,0.531279359591423,0.5565338204694339,0.5839437680064238,0.6114414773533371,0.6369312572472322,0.6583149965130801,0.6734870400783908,0.6803869166419326,0.6771363469299182,0.6621841924350852,0.6343791185769034,0.5929970134952729,0.5377609372430653,0.4688507961901157,0.3869134546001517,0.2930781151666808,0.1889862831453733,0.0768464308778307,-0.0405457188750058,-0.1599049621555676,-0.2776832617591258,-0.3903733880493578,-0.4948209382702981,-0.5884724300926204,-0.669494824936688,-0.7367417273607285,-0.7896113357744454,-0.8278928300910515,-0.8516746644640725,-0.86132725823954,-0.8575498774001347,-0.8414385405488054,-0.8144838461434769,-0.7784850930120885
-0.180580017812214,-0.1952743121078339,-0.2137889902697521,-0.2344630001734112,-0.2554617884909939,-0.2748539591982609,-0.2906902064316453,-0.30108755115039,-0.3043200974362098,-0.2989399915719016,-0.283934055983308,-0.2588908799796129,-0.2241471208655754,-0.1808847985822102,-0.1311529620906091,-0.0778047487143999,-0.0243516557419919,0.0252697484348503,0.0670157949783872,0.0971101224741355,0.1124314508527289,0.1108710431805284,0.0915948951011026,0.0551303296260475,0.003253930100167,-0.0612550472229773,-0.134883820219075,-0.213547615434574,-0.2925931449065896,-0.3667891298050202,-0.4304970971367908,-0.4780178273391766,-0.5039335074627309,-0.5032745331413677,-0.4714752833794713,-0.4042207378824731,-0.2973221319569166,-0.1467240924295453,0.0513091890814801,0.2998578833676484,0.6009416889990908,0.9551417299166932,1.3613439030505396,1.8166388537352516,2.316339978101968,2.8540707128162706,3.4219067067984645,4.010580736282372,4.609743521243972,5.2082918826682265,5.794791648919189,6.357967961815225,6.887166834206324,7.37268164927954,7.805956766358821,8.179761568865437,8.488306880596529,8.727233035056262,8.893512617350105,8.98532095168348,9.001973262182293,8.94401759341347,8.81328908297666,8.612752870313768,8.346322603868261,8.01881075319679,7.635899839755267,7.204027324807067,6.73019066024831,6.221688154545132,5.685806481344402,5.129502858738813,4.559149241087756,3.980387760227927,3.398126259368574,2.8166611101477206,2.239857388582296,1.6713145466018522,1.1145041411536638,0.5728845004621933,0.0499280248965998,-0.4510085552945659,-0.9269017519332832,-1.3752067956242042,-1.7938609171378317,-2.181233263854406,-2.5361507184304988,-2.8580013253668857,-3.1468138238378645,-3.4032515757495263,-3.62851393731748,-3.8241546410533904,-3.991860679378099,-4.133266820347354,-4.249876575787088,-4.343111489594247,-4.414445672503981,-4.465537471108917,-4.498249214273507,-4.514545453786664,-4.516410321429839,-4.50585959734827,-4.484962598607967,-4.455795752453547,-4.420336362252671,-4.380332318308393,-4.337173613864886,-4.291791809870715,-4.2446065994750075,-4.195527932312414,-4.144046274375341,-4.0894356999219585,-4.031007561380849,-3.9683082491708896,-3.9012235453697266,-3.830024964424252,-3.755387078091442,-3.678364690797178,-3.6003014563725335,-3.5226701548313857
-2.6898036641694176,-2.627672789514188,-2.5566338292890163,-2.477320459288072,-2.39072511513664,-2.297992802256759,-2.20024569464506,-2.0985064436065333,-1.9936921514730543,-1.8866271345516763,-1.7780817062217922,-1.6688333940554678,-1.559697823288021,-1.4515032004920856,-1.3450199309090465,-1.240855952272418,-1.1393465103180165,-1.0405110310764656,-0.944140174235928,-0.8499590868925656,-0.757728073551868,-0.6672373208011652,-0.5782710651105518,-0.4905926846202948,-0.4039634458206292,-0.3182192615656736,-0.2333868986247714,-0.1497783870141202,-0.0680217046410116,0.0109994675637207,0.0862897617606126,0.1569144806622575,0.2221724110622424,0.2817759983044435,0.3359929930453961,0.3856741500545977,0.4321713538086843,0.4772284779185886,0.5228974264767836,0.5714313685887945,0.6250705282868321,0.6857457145582899,0.7548571142939605,0.8332378276606103,0.9212293245886553,1.018724972102809,1.1251175396954922,1.2391814103114327,1.3589901377397522,1.4819562507551003,1.604974289898519,1.7246157029653169,1.8373780766448984,1.9399958762614176,2.029759542909544,2.1047544327071157,2.1639910828656146,2.207446266728688,2.235994524678571,2.2512244704279123,2.255222246297532,2.2504128336386193,2.2394609657612157,2.2251533418328457,2.210185595150288,2.1968662549101485,2.1868318212201094,2.180870898044824,2.178900200721247,2.1800551692730985,2.1828378529239143,2.185294425289623,2.1851967719253937,2.180224080443562,2.1681599290210123,2.147101024130917,2.1156541894298697,2.073066584647836,2.0192573138346175,1.9547875151259304,1.880793997466489,1.79886067249411,1.7108180594924869,1.6185455566344604,1.5238594980965272,1.428460234224412,1.3338773399638082,1.2414220247079917,1.152183831544001,1.067085533259645,0.9869867032077396,0.9127839195738752,0.845440011921798,0.785937053103205,0.7351839849221207,0.693896612476747,0.6624892411052743,0.6410172882741002,0.6291364330697466,0.6260161570873701,0.6302498372398402,0.6398880222205894,0.652611935365976,0.6659281360253863,0.677324712025454,0.6844175420231481,0.6850822359254752,0.6775395407267787,0.6603834236022378,0.6325712681822396,0.5934219619586808,0.5426478210311377,0.4803893649580132,0.4072108938727265,0.3240655288913204,0.2322680012585773,0.1334779094655424,0.029657096150363,-0.0770160225802046,-0.1842518585699825
-0.1903754923016122,-0.2227371827607046,-0.267588686842314,-0.3250774416691768,-0.394495082727999,-0.4742783159404872,-0.5622006671805493,-0.6556683037148135,-0.7519571362569737,-0.848311971065583,-0.94195676539998,-1.0301207740335698,-1.1101449909332202,-1.1796271565348242,-1.2364929675690974,-1.278960609096932,-1.305491065162587,-1.3148095406989049,-1.3059979671533442,-1.2786185285073974,-1.232811387243918,-1.169297385782615,-1.089259295778135,-0.99415160543488,-0.8855313646726355,-0.7649652208981118,-0.6339807802327482,-0.4940313585158323,-0.3465197540650352,-0.1928943098867064,-0.0347316086928838,0.1262465273289224,0.2881753524375953,0.4490222943390034,0.6065622504420946,0.7584400350799728,0.9023672299247504,1.036397246520881,1.1591842581011942,1.270154151155301,1.36957048848712,1.458533389322082,1.538909169122099,1.6131380940085356,1.6839280681118698,1.753906149415119,1.82530367520086,1.8997537674823552,1.9782470936418093,2.061181556889257,2.1483553010548686,2.238831024196381,2.3308155866178017,2.4217659301018335,2.5087096061235323,2.5885804451323855,2.6584452305990185,2.715630188252687,2.757783911804476,2.7829141493772633,2.7894411417450766,2.7762588226551985,2.74272470755946,2.688524365840731,2.6134940786726193,2.5175640933120085,2.4008656134777087,2.2638880555901544,2.1075666788685488,1.9332721803128656,1.742737814479155,1.5379706023304942,1.3211964724912513,1.094851551788362,0.8615434625577049,0.6239015080637467,0.3843602642117747,0.1450129864237995,-0.092378601942881,-0.3262455865315196,-0.555065990604389,-0.7773246830284145,-0.991566153192164,-1.1964383229376052,-1.390667512290298,-1.5729982391420043,-1.7421739315574185,-1.8970094420214076,-2.0365156222519527,-2.1599601647184494,-2.266828303770445,-2.3567565886839312,-2.429504409568747,-2.4849764746330014,-2.5232490320645,-2.544543639470654,-2.5491505661808285,-2.5373307962977765,-2.5092381067374947,-2.4649145812474393,-2.4043751023847415,-2.3277268692417525,-2.235248457606699,-2.127426812179484,-2.005010398072663,-1.8690803371989495,-1.72107438030285,-1.562730362243561,-1.3960004898625256,-1.223031536382155,-1.0462539327156144,-0.8685228090611201,-0.6932160688070927,-0.5242017473695564,-0.3655763538398109,-0.2211578810699888,-0.0939201782383098,0.0143803679850093,0.103278520554847,0.1734032624836494
-1.223031536382155,-1.0462539327156144,-0.8685228090611201,-0.6932160688070927,-0.5242017473695564,-0.3655763538398109,-0.2211578810699888,-0.0939201782383098,0.0143803679850093,0.103278520554847,0.1734032624836494,0.2261174092716095,0.2631215676834724,0.2861149883048437,0.2965851657021515,0.2957311556864874,0.2844379647527368,0.263271168174118,0.2325691311723651,0.1926373553126528,0.1438944250526853,0.0868618215521627,0.0220408284726706,-0.0502137898363213,-0.1297240360518938,-0.2163913833330944,-0.3100070828887548,-0.4100085408777458,-0.5152370642300869,-0.6237754178608185,-0.7329063786074898,-0.8392113888259504,-0.9387798749455666,-1.027455147145134,-1.1011213108047235,-1.1560299842542945,-1.189047966879656,-1.1977567762741208,-1.180504278344631,-1.1365172398831076,-1.0659826072368024,-0.9699366388726222,-0.8500404231306599,-0.7083927266530521,-0.5473865403191505,-0.3696422006329186,-0.1780516549489252,0.0241158808408384,0.2331487005572096,0.4449851322367907,0.6554462854505302,0.8604638331391298,1.056196266327363,1.2390405754213112,1.4056019763535494,1.552676011582913,1.6772898650117969,1.7768030356575577,1.849005062523565,1.8921650326944257,1.9050716192414423,1.8871245837738215,1.8384637622038165,1.7600764178397976,1.6538546165014234,1.522594950296887,1.369917037463294,1.2000896656896047,1.0177976004207503,0.8278944750884076,0.6351711621813207,0.4441650236224467,0.2590400186972074,0.0835579909036042,-0.0788780601750573,-0.2251740197711619,-0.3525581644638506,-0.4587005358470016,-0.5419293642206571,-0.6014443819721241,-0.6373928669822922,-0.6507784645822796,-0.6432984172228191,-0.6171979699853911,-0.5751247844374274,-0.5199514789016125,-0.454605955006674,-0.3819417405314497,-0.3046291884312064,-0.2250393753262155,-0.1451190972310032,-0.0662960599466918,0.0105448532981814,0.0849931146943995,0.1569369205857447,0.2263295205809445,0.2930240244126561,0.3567512789511831,0.4172030454246126,0.4741513033968206,0.5275548354267081,0.5776008770363885,0.6246270505763352,0.6689317167045709,0.7105664291859777,0.7492132803829846,0.7841859239604358,0.8145215470818409,0.8391072427138783,0.8568153886018168,0.8666296619441864,0.8677138569372,0.8593974933299136,0.8411092907125487,0.8123094927518433,0.7724544676686066,0.7209949839892599,0.6573950009504295,0.5811905931260042,0.4921340481713226
-1.2371758046335015,-1.3057107664936287,-1.3562588080417532,-1.3875258365339185,-1.3991364320174189,-1.391713438585799,-1.3668428385930318,-1.3269463931313594,-1.275123249457801,-1.2149775103019338,-1.1504166744040254,-1.0854283606726631,-1.0238479323184917,-0.969113988903481,-0.924050986728618,-0.8907793519846876,-0.8708031339888477,-0.8652008785922745,-0.8747868073775305,-0.9001227241988745,-0.9413513684359424,-0.9979650796711288,-1.0686480698853913,-1.1512272399449464,-1.242706309940629,-1.3393768905301684,-1.4370207942989632,-1.5311893025730756,-1.617488590319032,-1.6917867665116144,-1.7503081837495702,-1.7896503945533198,-1.8068071487910375,-1.7992784599033156,-1.7652646534644416,-1.7038431468653332,-1.6150347808665453,-1.4997510552890496,-1.3596737973697235,-1.1971240271372172,-1.0149323109262922,-0.8162853561542561,-0.6045651976895391,-0.3832318604785174,-0.1557382737513627,0.0745676211774353,0.3045495384065244,0.531367785116776,0.7525155530372809,0.965785354204852,1.1691818339382227,1.3608291553960998,1.5388965366509877,1.7015231645556714,1.846732385833347,1.972386371729288,2.076266770385692,2.1563159556320604,2.210972991379536,2.2394893926557833,2.2421321270201795,2.2202188650761774,2.1759809837680897,2.1122846544650913,2.032252136839515,1.9388699507217064,1.834701885264364,1.7217899454088224,1.6017572173828103,1.4760451881298833,1.346153391100589,1.2137477170938402,1.0806141901874111,0.948573650645439,0.8194349535109676,0.6949379445765707,0.5766376737217815,0.4657278202380908,0.3628480169230756,0.2679938121683874,0.1806102718410786,0.0998256614371604,0.0247188033853452,-0.0454951965323761,-0.1114292560103032,-0.1736085802716959,-0.2325643695559698,-0.2888211771770344,-0.3427704634772912,-0.3945383592217148,-0.4439437339813654,-0.4905681268428277,-0.5338981780090875,-0.5734653212769177,-0.6089233771990801,-0.6400511072517338,-0.6667098484239993,-0.6888044329315484,-0.7062884421228379,-0.7192295503206414,-0.7278937280046941,-0.7327577250517812,-0.7343724915733579,-0.7331037843411773,-0.7289021853255592,-0.7212474982449718,-0.7092912685041874,-0.6921152953118154,-0.6689717574694555,-0.6394198445261331,-0.6033888134412101,-0.5612244672762766,-0.5137165299759255,-0.4620570611352966,-0.4076946476188979,-0.3521306879854241,-0.296739671055403,-0.2426320432695488,-0.1905427738186125,-0.1407722353260924
-0.3427704634772912,-0.3945383592217148,-0.4439437339813654,-0.4905681268428277,-0.5338981780090875,-0.5734653212769177,-0.6089233771990801,-0.6400511072517338,-0.6667098484239993,-0.6888044329315484,-0.7062884421228379,-0.7192295503206414,-0.7278937280046941,-0.7327577250517812,-0.7343724915733579,-0.7331037843411773,-0.7289021853255592,-0.7212474982449718,-0.7092912685041874,-0.6921152953118154,-0.6689717574694555,-0.6394198445261331,-0.6033888134412101,-0.5612244672762766,-0.5137165299759255,-0.4620570611352966,-0.4076946476188979,-0.3521306879854241,-0.296739671055403,-0.2426320432695488,-0.1905427738186125,-0.1407722353260924,-0.0932160544139086,-0.0474550308004075,-0.0028704610659815,0.0411957447239733,0.0852731205005729,0.1297059118435287,0.1747619424653028,0.2208488110151209,0.2687214775079734,0.3195670020238188,0.3749324459366375,0.4365426950920697,0.5060704209329897,0.5849210170557825,0.6740759573677464,0.7739727854457498,0.8843859095253862,1.004344635545387,1.1321286017010916,1.2652984189285204,1.4007179787109971,1.5346080268765256,1.6627181007693412,1.7806485931437788,1.8842340143803629,1.9698766898440956,2.0348061858288515,2.0772350952143603,2.096319763379183,2.0919117373973233,2.0642417335763987,2.013716565442893,1.9408900257305897,1.846532738851427,1.731706556490108,1.5977905558949657,1.4464393261453534,1.279510844652178,1.0990345636927412,0.9072404722409324,0.7066040093864906,0.499834972873637,0.2897688983300917,0.0791993293504936,-0.1293009808621796,-0.3335408279168045,-0.5317491870359998,-0.7224242173008703,-0.9041181529936844,-1.0753105633250295,-1.2343864707843806,-1.379688665083391,-1.5096437370944464,-1.622916473956396,-1.7184698822252211,-1.7954897445124351,-1.853277715215528,-1.891203279367667,-1.9087147124192112,-1.90537661970483,-1.8809097703086648,-1.8352192101020883,-1.7684315288715593,-1.680958250719079,-1.5735090878094002,-1.4470246723657545,-1.3027017819153626,-1.142252414549753,-0.9682438931514572,-0.7842481133761477,-0.5946559306974826,-0.4041848424764293,-0.217292236089152,-0.0377496012378116,0.1315107637493694,0.2883225416215642,0.4311236001848648,0.5588126862024333,0.670648530230991,0.7661894556854248,0.8452546545832935,0.9078874878401096,0.9543443834680362,0.985128645132756,1.0010245777372515,1.0030660601175276,0.9924198557018756,0.9702262139900336
