time,voltage
0.10293333333333334,0.863035295392998
0.10296666666666668,0.9477617556740383
0.10300000000000001,1.0369533103188369
0.10303333333333334,1.1291320923794788
0.10306666666666667,1.2224420431921532
0.10310000000000001,1.314808365791571
0.10313333333333334,1.4040828984791678
0.10316666666666667,1.4881685445484731
0.1032,1.5651268610583877
0.10323333333333334,1.63326618665074
0.10326666666666667,1.6911764440366472
0.1033,1.7377053115794432
0.10333333333333333,1.771932208526345
0.10336666666666668,1.793191008042144
0.1034,1.8011353837681063
0.10343333333333334,1.7958221414358557
0.10346666666666668,1.7778185315973463
0.10350000000000001,1.748335070372677
0.10353333333333334,1.70931620610212
0.10356666666666667,1.6634297778331295
0.10360000000000001,1.6140051945555876
0.10363333333333334,1.564944034345658
0.10366666666666667,1.520495523150193
0.1037,1.4848416062627716
0.10373333333333334,1.4616259543130596
0.10376666666666667,1.4536094524954533
0.1038,1.4625127968710596
0.10383333333333333,1.4889964786341838
0.10386666666666668,1.5327186444603018
0.1039,1.5924549689288072
0.10393333333333334,1.666263176904909
0.10396666666666668,1.7516473389454912
0.10400000000000001,1.845714676981371
0.10403333333333334,1.9453376919090817
0.10406666666666667,2.0473069505221426
0.10410000000000001,2.1484725573790238
0.10413333333333334,2.245883105725166
0.10416666666666667,2.336897706095959
0.1042,2.4192224708638053
0.10423333333333334,2.4908516755465264
0.10426666666666667,2.549956115077388
0.1043,2.5948053369040274
0.10433333333333333,2.623797355855207
0.10436666666666668,2.6355923520362246
0.1044,2.629283729429667
0.10443333333333334,2.6045475941576974
0.10446666666666667,2.5617202316816776
0.10450000000000001,2.501755418733115
0.10453333333333334,2.426075742356173
0.10456666666666667,2.3363855165842007
0.1046,2.2344902755621394
0.10463333333333334,2.1221324419413987
0.10466666666666667,2.0008593311249894
0.1047,1.8719705695230882
0.10473333333333334,1.736557708023351
0.10476666666666667,1.595555047715172
0.1048,1.449738245105383
0.10483333333333333,1.2997096276484088
0.10486666666666668,1.145914866768953
0.10490000000000001,0.9886987132647885
0.10493333333333334,0.8283948134211454
0.10496666666666667,0.6653988066938891
0.10500000000000001,0.5001690072001201
0.10503333333333334,0.3331891783815358
0.10506666666666667,0.1649843424961105
0.1051,-0.0037971794707121376
0.10513333333333334,-0.1723212452966881
0.10516666666666667,-0.33957730607807923
0.1052,-0.5044169318392695
0.10523333333333335,-0.6655643866396421
0.10526666666666668,-0.8216039521305524
0.1053,-0.9709737303251406
0.10533333333333333,-1.1119538815914998
0.10536666666666668,-1.2426550174378104
0.10540000000000001,-1.3610964306546078
0.10543333333333334,-1.4654397870635578
0.10546666666666667,-1.554305159284664
0.10550000000000001,-1.6270108781646873
0.10553333333333334,-1.6836230601286053
0.10556666666666667,-1.724818316457954
0.1056,-1.7516545002999024
0.10563333333333334,-1.765371362349782
0.10566666666666667,-1.7672948357388052
0.1057,-1.7588136337259692
0.10573333333333335,-1.7413657714687827
0.10576666666666668,-1.7164299355246535
0.1058,-1.6855234600534907
0.10583333333333333,-1.650178850065434
0.10586666666666668,-1.6118868376945825
0.10590000000000001,-1.5720137404884356
0.10593333333333334,-1.5316892102232935
0.10596666666666667,-1.4916716400526397
0.10600000000000001,-1.452234118710434
0.10603333333333334,-1.4131122131128706
0.10606666666666667,-1.3735352137242707
0.1061,-1.3323599495672893
0.10613333333333334,-1.2883024264498346
0.10616666666666667,-1.2401967231143132
0.1062,-1.1871666557563145
0.10623333333333333,-1.12864073970515
0.10626666666666668,-1.064242841105471
0.1063,-0.993669487615451
0.10633333333333334,-0.9166630176235908
0.10636666666666666,-0.833102410750455
0.10640000000000001,-0.7431546673459317
0.10643333333333334,-0.6474125975251048
0.10646666666666667,-0.5469202933402612
0.10650000000000001,-0.4430186545531012
0.10653333333333334,-0.33710994855360565
0.10656666666666667,-0.23051993502165627
0.1066,-0.12450339055812273
0.10663333333333334,-0.020319486420168932
0.10666666666666667,0.08070119240816792
0.1067,0.17716384160626747
0.10673333333333333,0.267697881097796
0.10676666666666668,0.3510485590362436
0.1068,0.4261423711497898
0.10683333333333334,0.49218273082570824
0.10686666666666667,0.5487704595445843
0.10690000000000001,0.5959782770813707
0.10693333333333334,0.6343540960576823
0.10696666666666667,0.6648564615738793
0.10700000000000001,0.6887242925671533
0.10703333333333334,0.7072959021313898
0.10706666666666667,0.7217910478982016
0.1071,0.7331016811744213
0.10713333333333334,0.7416858958135929
0.10716666666666667,0.7476354615394604
0.1072,0.7509045125968105
0.10723333333333333,0.7515938165305867
0.10726666666666668,0.750147584030568
0.1073,0.7473874464488536
0.10733333333333334,0.7443944386479567
0.10736666666666667,0.7422886960584371
0.10740000000000001,0.7419894735757856
0.10743333333333334,0.7440645630199236
0.10746666666666667,0.7487332296275128
0.10750000000000001,0.7559484249723246
0.10753333333333334,0.7653923750733578
0.10756666666666667,0.7763349836387943
0.1076,0.7875044899616953
0.10763333333333334,0.7971201852604729
0.10766666666666667,0.8030568841463431
0.1077,0.8030428872671808
0.10773333333333333,0.7948628329114902
0.10776666666666668,0.7765544138608287
0.1078,0.7465653138684887
0.10783333333333334,0.7038493230271304
0.10786666666666667,0.6479038274194097
0.10790000000000001,0.5787774191256821
0.10793333333333334,0.4970988577065011
0.10796666666666667,0.40413561301997575
0.10800000000000001,0.3018051617194836
0.10803333333333334,0.19256045304427724
0.10806666666666667,0.07916830006068819
0.1081,-0.03551560267467724
0.10813333333333333,-0.1487048449927423
0.10816666666666667,-0.25779375983970887
0.1082,-0.36043257273226836
0.10823333333333333,-0.45452995597772583
0.10826666666666668,-0.5381947724717266
0.10830000000000001,-0.6097028146722723
0.10833333333333334,-0.6675544351593814
0.10836666666666667,-0.7105981302774669
0.10840000000000001,-0.7381552660991668
0.10843333333333334,-0.7500963496283868
0.10846666666666667,-0.7468317052311635
0.10850000000000001,-0.7292203548105058
0.10853333333333334,-0.6984400388469887
0.10856666666666667,-0.6558596786270255
0.1086,-0.6029568597980262
0.10863333333333333,-0.5413009214791927
0.10866666666666668,-0.4725703239770504
0.1087,-0.39856351416543284
0.10873333333333333,-0.3211816802714317
0.10876666666666668,-0.24234819449796813
0.10880000000000001,-0.16384626554165313
0.10883333333333334,-0.0871502439441855
0.10886666666666667,-0.013362973159824182
0.10890000000000001,0.05670318113737533
0.10893333333333334,0.12236551825338837
0.10896666666666667,0.18293896044941396
0.109,0.23769179348319897
0.10903333333333334,0.28586637191473735
0.10906666666666667,0.3267007418972208
0.1091,0.3594307741651957
0.10913333333333333,0.383312083121385
0.10916666666666668,0.3977041553249003
0.1092,0.40222482480082306
0.10923333333333334,0.39687018722477296
0.10926666666666668,0.3819674262101288
0.10930000000000001,0.3580137207154138
0.10933333333333334,0.3255519779941605
0.10936666666666667,0.28514079932790204
0.10940000000000001,0.2373958292616559
0.10943333333333334,0.18305565869302118
0.10946666666666667,0.1230301758784773
0.1095,0.05841558921489281
0.10953333333333334,-0.009520083801505874
0.10956666666666667,-0.07938046538868862
0.1096,-0.14971928827706543
0.10963333333333333,-0.21913508618936117
0.10966666666666668,-0.28635609495700853
0.1097,-0.3503418012926574
0.10973333333333334,-0.4104288392198329
0.10976666666666668,-0.4664483818413727
0.10980000000000001,-0.5187195022726373
0.10983333333333334,-0.5679658519957533
0.10986666666666667,-0.6152682765935584
0.10990000000000001,-0.6620217488128254
0.10993333333333334,-0.7097998979649729
0.10996666666666667,-0.7601694813468152
0.11,-0.8145518989821032
0.11003333333333334,-0.8741320837529434
0.11006666666666667,-0.9397882900201482
0.1101,-1.0120651105355292
0.11013333333333333,-1.091189030038528
0.11016666666666668,-1.1770574986875213
0.1102,-1.269175311759384
0.11023333333333334,-1.3666234060986509
0.11026666666666668,-1.4681067742746698
0.11030000000000001,-1.5720279262323869
0.11033333333333334,-1.6765533243533433
0.11036666666666667,-1.779673913739465
0.1104,-1.8792578192016645
0.11043333333333334,-1.9730971562606856
0.11046666666666667,-2.0589686230682527
0.1105,-2.1347692548389827
0.11053333333333334,-2.198762946939171
0.11056666666666667,-2.249845565623418
0.1106,-2.2876885088603087
0.11063333333333333,-2.3127474965613417
0.11066666666666668,-2.32618752964985
0.1107,-2.32969513935786
0.11073333333333334,-2.3251745202088667
0.11076666666666668,-2.314426685702783
0.11080000000000001,-2.298902052966751
0.11083333333333334,-2.279570297036778
0.11086666666666667,-2.25694615928795
0.1109,-2.23126060620193
0.11093333333333334,-2.2026705071285178
0.11096666666666667,-2.171390954961016
0.111,-2.1377056259770986
0.11103333333333334,-2.101872012004059
0.11106666666666667,-2.063999475820609
0.1111,-2.0239786042554786
0.11113333333333333,-1.9814611035229244
0.11116666666666668,-1.9358626964895111
0.11120000000000001,-1.88639104848276
0.11123333333333334,-1.8321145780148405
0.11126666666666667,-1.772085814413742
0.11130000000000001,-1.7055147288574886
0.11133333333333334,-1.6319691441097923
0.11136666666666667,-1.5515664184995273
0.1114,-1.4650801562219977
0.11143333333333334,-1.3738603321023084
0.11146666666666667,-1.2795636639253423
0.1115,-1.1838437548890697
0.11153333333333335,-1.088149110970806
0.11156666666666668,-0.9936408821912097
0.1116,-0.9011775039153674
0.11163333333333333,-0.8113579673909781
0.11166666666666668,-0.7246217974048849
0.11170000000000001,-0.6413368747766961
0.11173333333333334,-0.5618136780292122
0.11176666666666667,-0.4862819121291948
0.11180000000000001,-0.4148872015507989
0.11183333333333334,-0.3477146952564665
0.11186666666666667,-0.2848373431099472
0.1119,-0.22638624229044965
0.11193333333333334,-0.17260867075899947
0.11196666666666667,-0.12387782323572093
0.112,-0.08065910019278587
0.11203333333333335,-0.04344015529782059
0.11206666666666668,-0.012606265310668831
0.1121,0.011714594561198022
0.11213333333333333,0.029736898412851313
0.11216666666666666,0.041963451384553305
0.11220000000000001,0.04905367570358718
0.11223333333333334,0.051731076467728836
0.11226666666666667,0.05076202039703811
0.11230000000000001,0.046951117752202384
0.11233333333333334,0.041113853172654265
0.11236666666666667,0.03403458829182797
0.1124,0.02642007253174736
0.11243333333333334,0.018863973284466515
0.11246666666666667,0.011858791097841753
0.1125,0.00586117879716771
0.11253333333333335,0.0013513216696156355
0.11256666666666668,-0.0011797741827507308
0.1126,-0.0013101764706577128
0.11263333333333334,0.0012260928728397404
0.11266666666666666,0.0064916590901458165
0.11270000000000001,0.014336744619205163
0.11273333333333334,0.02438156213234358
0.11276666666666667,0.03597159998446442
0.11280000000000001,0.04819794883029187
0.11283333333333334,0.06007226008619261
0.11286666666666667,0.07077250435414961
0.1129,0.0797994969274673
0.11293333333333334,0.0870006632007638
0.11296666666666667,0.0925171534072606
0.113,0.09670607984892288
0.11303333333333333,0.10006525513246625
0.11306666666666668,0.10317872330431554
0.1131,0.1066728728234154
0.11313333333333334,0.11112898061319429
0.11316666666666667,0.1169109645624244
0.11320000000000001,0.12396988569625186
0.11323333333333334,0.13176071512985568
0.11326666666666667,0.13931643487137058
0.11330000000000001,0.14536536274433495
0.11333333333333334,0.1483808716451288
0.11336666666666667,0.14661654795302
0.1134,0.13822754884272634
0.11343333333333334,0.1214450836109923
0.11346666666666667,0.0947090646605029
0.1135,0.05675883180634814
0.11353333333333333,0.006746878004985236
0.11356666666666668,-0.055617881685042565
0.1136,-0.1299459285856539
0.11363333333333334,-0.21508840913108307
0.11366666666666667,-0.3091111278917345
0.11370000000000001,-0.40936001161980934
0.11373333333333334,-0.5126579388552199
0.11376666666666667,-0.6156033850040614
0.11380000000000001,-0.7149175057246336
0.11383333333333334,-0.8077961544910546
0.11386666666666667,-0.8921654845554325
0.1139,-0.9667303956808582
0.11393333333333334,-1.0308212087005926
0.11396666666666667,-1.0841442108139778
0.114,-1.1265530471687395
0.11403333333333333,-1.1579325974387629
0.11406666666666668,-1.1782254027051198
0.11410000000000001,-1.1875443298576474
0.11413333333333334,-1.1862838494684733
0.11416666666666667,-1.17519616314753
0.11420000000000001,-1.1554614612100094
0.11423333333333334,-1.1287323612461446
0.11426666666666667,-1.0970469850244577
0.11430000000000001,-1.062595836333602
0.11433333333333334,-1.0274937477334924
0.11436666666666667,-0.9936729837262402
0.1144,-0.9628510178547751
0.11443333333333333,-0.9364887768497628
0.11446666666666667,-0.9157184288042238
0.1145,-0.9012399079772137
0.11453333333333333,-0.8931933898019506
0.11456666666666668,-0.8910787823628233
0.11460000000000001,-0.8938054496079911
0.11463333333333334,-0.8998387887113685
0.11466666666666667,-0.9073203949688862
0.11470000000000001,-0.9140728046802491
0.11473333333333334,-0.9174791264638181
0.11476666666666667,-0.9143160822230095
0.11480000000000001,-0.9006815042461844
0.11483333333333334,-0.8721006496894492
0.11486666666666667,-0.8237573308164444
0.1149,-0.7507368270096586
0.11493333333333333,-0.6482428195662681
0.11496666666666668,-0.5118244698779534
0.115,-0.33760929743442764
0.11503333333333333,-0.12248285710431059
0.11506666666666668,0.13581919632061312
0.11510000000000001,0.4386759838954168
0.11513333333333334,0.7865255934777198
0.11516666666666667,1.178738735262058
0.11520000000000001,1.6134513591402695
0.11523333333333334,2.087422854098253
0.11526666666666667,2.5959667736942422
0.1153,3.1329789540332795
0.11533333333333334,3.691077667761968
0.11536666666666667,4.261851208089908
0.1154,4.836166260837239
0.11543333333333333,5.40445063746661
0.11546666666666668,5.95690379955178
0.1155,6.483696948165743
0.11553333333333334,6.975235437655634
0.11556666666666668,7.422438318219077
0.11560000000000001,7.816956044054166
0.11563333333333334,8.15133502617661
0.11566666666666667,8.419163838051391
0.1157,8.615210561526329
0.11573333333333334,8.735562972376597
0.11576666666666667,8.77775716185828
0.11580000000000001,8.740854154031629
0.11583333333333334,8.625466628025709
0.11586666666666667,8.43376804678833
0.1159,8.169464074407403
0.11593333333333333,7.837673284387316
0.11596666666666668,7.444719502378553
0.116,6.9978674240628695
0.11603333333333334,6.505013314689821
0.11606666666666668,5.974373499149786
0.11610000000000001,5.414252625649662
0.11613333333333334,4.832919447626495
0.11616666666666667,4.238497160430072
0.1162,3.6387506817715076
0.11623333333333334,3.04078615929022
0.11626666666666667,2.450788223519236
0.1163,1.8739050215188318
0.11633333333333334,1.3143216135866878
0.11636666666666667,0.7754748401941984
0.1164,0.260279533377745
0.11643333333333333,-0.22875973923054438
0.11646666666666668,-0.6895662551300622
0.1165,-1.1205592716637047
0.11653333333333334,-1.5206749873783827
0.11656666666666668,-1.8892689390759376
0.11660000000000001,-2.2259118689576973
0.11663333333333334,-2.5301622257833487
0.11666666666666667,-2.801409052347545
0.1167,-3.0388655297381275
0.11673333333333334,-3.241701970244375
0.11676666666666667,-3.409186130696658
0.1168,-3.540738755580551
0.11683333333333334,-3.6359723950002896
0.11686666666666667,-3.6948269785596732
0.1169,-3.717794971937287
0.11693333333333333,-3.706123930322387
0.11696666666666668,-3.6619170412485205
0.117,-3.5881402688331825
0.11703333333333334,-3.48858882653869
0.11706666666666668,-3.367851287582418
0.11710000000000001,-3.231261431312097
0.11713333333333334,-3.084792155076973
0.11716666666666667,-2.934861498819391
0.1172,-2.7880895722226913
0.11723333333333334,-2.6510559175269317
0.11726666666666667,-2.530038525321863
0.1173,-2.430710881926689
0.11733333333333335,-2.357819968703673
0.11736666666666667,-2.3148920034835037
0.1174,-2.3039943158296365
0.11743333333333333,-2.325533588346499
0.11746666666666666,-2.378098235896772
0.11750000000000001,-2.4584274714226333
0.11753333333333334,-2.561575882431367
0.11756666666666668,-2.6812680994782814
0.11760000000000001,-2.8103742319371814
0.11763333333333334,-2.9414102423615165
0.11766666666666667,-3.0670030645722965
0.1177,-3.180289328557676
0.11773333333333334,-3.27521064705292
0.11776666666666667,-3.3467114725188707
0.1178,-3.3909002768570744
0.11783333333333335,-3.405200949521706
0.11786666666666668,-3.3884535950107804
0.1179,-3.3409334789322025
0.11793333333333333,-3.2643157090786934
0.11796666666666666,-3.161584326618562
0.11800000000000001,-3.036801567206803
0.11803333333333334,-2.8947200646046047
0.11806666666666668,-2.740379119962726
0.11810000000000001,-2.57883420565604
0.11813333333333334,-2.415031721993223
0.11816666666666667,-2.2537389156121495
0.1182,-2.099436255400509
0.11823333333333334,-1.956113620227786
0.11826666666666667,-1.8270079796280536
0.1183,-1.714456290275525
0.11833333333333335,-1.619954271675124
0.11836666666666668,-1.544244060602647
0.1184,-1.4872648301850155
0.11843333333333333,-1.4480813327148316
0.11846666666666666,-1.4249783404597667
0.11850000000000001,-1.415739673769002
0.11853333333333334,-1.4179886601953582
0.11856666666666667,-1.4294489855161767
0.11860000000000001,-1.4480423766732813
0.11863333333333334,-1.4718069205757425
0.11866666666666667,-1.4987379350467054
0.1187,-1.526720838376495
0.11873333333333334,-1.5535912756240966
0.11876666666666667,-1.5772457021669035
0.1188,-1.5957579228193348
0.11883333333333335,-1.6074534118936887
0.11886666666666668,-1.610907728928176
0.1189,-1.6049218653968287
0.11893333333333334,-1.588520469733652
0.11896666666666667,-1.5609519012751603
0.11900000000000001,-1.5216774614979731
0.11903333333333334,-1.4703824116463824
0.11906666666666667,-1.407044203763488
0.11910000000000001,-1.3320257356154444
0.11913333333333334,-1.2461222244939907
0.11916666666666667,-1.1505691213208582
0.1192,-1.047041292340175
0.11923333333333334,-0.9376087208815163
0.11926666666666667,-0.8246420894364842
0.1193,-0.7107055894084838
0.11933333333333335,-0.5984601776623926
0.11936666666666668,-0.4905930710355713
0.1194,-0.3897520317331507
0.11943333333333334,-0.2984140335489661
0.11946666666666667,-0.2186645017120091
0.11950000000000001,-0.15195588822426762
0.11953333333333334,-0.09891176981723313
0.11956666666666667,-0.05921653101602961
0.11960000000000001,-0.031637252356739407
0.11963333333333334,-0.014163997828312668
0.11966666666666667,-0.004229375645152801
0.1197,0.0009606184197993918
0.11973333333333333,0.004023512631151305
0.11976666666666667,0.007127309768999428
0.1198,0.011958695909595985
0.11983333333333335,0.019827166798599534
0.11986666666666668,0.03177003499038363
0.1199,0.04859707214507741
0.11993333333333334,0.07088655671112393
0.11996666666666667,0.09899281412825946
0.12000000000000001,0.13307487900680978
0.12003333333333334,0.17310003004788468
0.12006666666666667,0.21882378691383347
0.12010000000000001,0.26981320396084585
0.12013333333333334,0.32554143244508965
0.12016666666666667,0.38544443153775293
0.1202,0.448814087232781
0.12023333333333333,0.5146038858351207
0.12026666666666667,0.5813611383912906
0.1203,0.6473810400858075
0.12033333333333333,0.7109929509672599
0.12036666666666668,0.7708331405974157
0.12040000000000001,0.8259898246754229
0.12043333333333334,0.8760024032359099
0.12046666666666667,0.9208156944659319
0.12050000000000001,0.9607552476577029
0.12053333333333334,0.9964597722120874
0.12056666666666667,1.0287139313836042
0.12060000000000001,1.0582307726157743
0.12063333333333334,1.0854686505627038
0.12066666666666667,1.1105355547920939
0.1207,1.1331923795590653
0.12073333333333333,1.152919989457284
0.12076666666666667,1.1690020313016019
0.1208,1.1806156537157477
0.12083333333333333,1.186966025404089
0.12086666666666668,1.187489419918655
0.12090000000000001,1.182033214973691
0.12093333333333334,1.1708584553672003
0.12096666666666667,1.154480748208023
0.12100000000000001,1.1335159027829556
0.12103333333333334,1.1086212861212144
0.12106666666666667,1.0805138406605599
0.12110000000000001,1.0500146123274834
0.12113333333333334,1.0180760614889455
0.12116666666666667,0.9857904769961762
0.1212,0.9544093892442502
0.12123333333333333,0.9253721019314182
0.12126666666666668,0.9002957391477989
0.1213,0.8808726851538278
0.12133333333333333,0.8686628724169927
0.12136666666666668,0.8648452094606457
0.12140000000000001,0.8700265283173032
0.12143333333333334,0.8841762749880353
0.12146666666666667,0.9067240309146013
0.1215,0.9367990661612606
0.12153333333333334,0.9734846375651217
0.12156666666666667,1.015914549827454
0.12160000000000001,1.063147103290942
0.12163333333333334,1.1139125339748943
0.12166666666666667,1.1663970045516758
0.1217,1.2181963406967593
0.12173333333333333,1.2664674512290572
0.12176666666666668,1.3081839683372412
0.1218,1.3403856489938795
0.12183333333333334,1.3603637684040306
0.12186666666666668,1.3657519650575967
0.12190000000000001,1.3545299888576634
0.12193333333333334,1.3250151859851622
0.12196666666666667,1.2759302358448734
0.122,1.2065430743129684
0.12203333333333334,1.1167683809509654
0.12206666666666667,1.0071443538823466
0.12210000000000001,0.8787184678059291
0.12213333333333334,0.7329429704862214
0.12216666666666667,0.5716450840188074
0.1222,0.39704771984262666
0.12223333333333333,0.21176098495281337
0.12226666666666668,0.018696123367987677
0.1223,-0.17906710475988824
0.12233333333333334,-0.3783950424203848
0.12236666666666668,-0.5761641591362188
0.12240000000000001,-0.7692795197470369
0.12243333333333334,-0.9546849595478153
0.12246666666666667,-1.1293936198444843
0.1225,-1.2905060224992664
0.12253333333333334,-1.435202180146423
0.12256666666666667,-1.5607626176197589
0.1226,-1.6646446292374737
0.12263333333333334,-1.7445918472646065
0.12266666666666667,-1.7987595698810783
0.1227,-1.825844580510425
0.12273333333333333,-1.825202293365826
0.12276666666666668,-1.7969230613627707
0.1228,-1.7418253448363463
0.12283333333333334,-1.661337875663102
0.12286666666666668,-1.5573172123960644
0.12290000000000001,-1.431906706689643
0.12293333333333334,-1.2874769994198674
0.12296666666666667,-1.1265920747858047
0.123,-0.9519720182485605
0.12303333333333334,-0.7664600375216675
0.12306666666666667,-0.5729678606877651
0.1231,-0.37438779669109107
0.12313333333333334,-0.1734933934257527
0.12316666666666667,0.02714216231113426
0.1232,0.2251564974515225
0.12323333333333333,0.41832334535584437
0.12326666666666668,0.604467139704571
0.1233,0.7814204401471287
0.12333333333333334,0.9470105782484256
0.12336666666666668,1.099087526112861
0.12340000000000001,1.2356426127127222
0.12343333333333334,1.3550154295864296
0.12346666666666667,1.4561146785574133
0.1235,1.538565752867786
0.12353333333333334,1.6027262833076568
0.12356666666666667,1.649582050730353
0.1236,1.68061531004288
0.12363333333333335,1.6977145098459485
0.12366666666666667,1.7031074608962906
0.1237,1.699283302622405
0.12373333333333333,1.6888892695583866
0.12376666666666666,1.6745953221790282
0.12380000000000001,1.6589462283280614
0.12383333333333334,1.6442400586917763
0.12386666666666668,1.6324508145368979
0.12390000000000001,1.6251810426469966
0.12393333333333334,1.623614495746283
0.12396666666666667,1.6284463904377495
0.124,1.6398046952794916
0.12403333333333334,1.6572028951671198
0.12406666666666667,1.679547458041807
0.1241,1.7052004216857306
0.12413333333333335,1.732093882302592
0.12416666666666668,1.7578842714003342
0.1242,1.780123731639583
0.12423333333333333,1.7964207603259204
0.12426666666666666,1.8045713724423735
0.12430000000000001,1.8026808916624824
0.12433333333333334,1.7893051324560345
0.12436666666666667,1.7635849015286686
0.12440000000000001,1.725315867193328
0.12443333333333334,1.674934608016885
0.12446666666666667,1.613442410798328
0.1245,1.5422816742574448
0.12453333333333334,1.463181616245594
0.12456666666666667,1.3780073882462989
0.1246,1.2886288106183055
0.12463333333333335,1.1968226623425846
0.12466666666666668,1.1042497586927453
0.1247,1.012527633799143
0.12473333333333333,0.9233622465014847
0.12476666666666666,0.838666223538353
0.12480000000000001,0.7605773163349335
0.12483333333333334,0.6913079691906348
0.12486666666666667,0.6328259348168467
0.12490000000000001,0.5864595398452632
0.12493333333333334,0.5525891847533162
0.12496666666666667,0.5305685180915799
0.125,0.5189094320957112
0.12503333333333333,0.5156395210217187
0.12506666666666666,0.5186723637289103
0.12510000000000002,0.5260697846799857
0.12513333333333335,0.5361732909823901
0.12516666666666668,0.5476381136631502
0.1252,0.5594203453087314
0.12523333333333334,0.5707628318396879
0.12526666666666667,0.5811988972653054
0.1253,0.5905730526666738
0.12533333333333335,0.5990526925870977
0.12536666666666668,0.6070835700821422
0.1254,0.6152685737088739
0.12543333333333334,0.624197431664584
0.12546666666666667,0.6342800616560612
0.1255,0.6456379808462268
0.12553333333333333,0.6580794749900641
0.12556666666666666,0.6711412412183378
0.12560000000000002,0.6841575185042135
0.12563333333333335,0.6963193509041197
0.12566666666666668,0.7067080343846485
0.1257,0.714296203628675
0.12573333333333334,0.7179072848891003
0.12576666666666667,0.7161720655901422
0.1258,0.7075719960685268
0.12583333333333335,0.690613936983101
0.12586666666666668,0.664070748596688
0.1259,0.6271581063440722
0.12593333333333334,0.579585023967164
0.12596666666666667,0.5215289079239868
0.126,0.453602372548464
0.12603333333333333,0.37683495134421197
0.12606666666666666,0.2926553455699923
0.12610000000000002,0.20284357398533762
0.12613333333333335,0.1094450663703734
0.12616666666666668,0.014668608289355723
0.1262,-0.07921351598380673
0.12623333333333334,-0.16997824541928414
0.12626666666666667,-0.25559399357835716
0.1263,-0.3343648850305177
0.12633333333333335,-0.40504739505091103
0.12636666666666668,-0.4669499788578959
0.1264,-0.5200189947251085
0.12643333333333334,-0.5648579050903291
0.12646666666666667,-0.6026201097088962
0.1265,-0.6348096241550765
0.12653333333333333,-0.6630962705551464
0.12656666666666666,-0.6891954976628423
0.1266,-0.7147795761775007
0.12663333333333335,-0.7413863009618396
0.12666666666666668,-0.7703246000712881
