time,voltage
0.10426666666666667,0.30484372932397247
0.1043,0.26399050529437446
0.10433333333333333,0.22289715237564653
0.10436666666666668,0.18255755137426416
0.1044,0.1439090211939431
0.10443333333333334,0.10767609225926274
0.10446666666666667,0.07428030089570825
0.10450000000000001,0.043822448169373314
0.10453333333333334,0.01612108964531491
0.10456666666666667,-0.009210285799112507
0.1046,-0.03266737672229426
0.10463333333333334,-0.05475916017316259
0.10466666666666667,-0.0759255907007824
0.1047,-0.09647458945039745
0.10473333333333334,-0.11652623633977738
0.10476666666666667,-0.1359521570566402
0.1048,-0.1543251329589372
0.10483333333333333,-0.1708927392966551
0.10486666666666668,-0.184555133207874
0.10490000000000001,-0.1938303113187301
0.10493333333333334,-0.1968301732231547
0.10496666666666667,-0.19127598118857012
0.10500000000000001,-0.17455008230769056
0.10503333333333334,-0.14376871383396408
0.10506666666666667,-0.09586921648189692
0.1051,-0.027705081550738767
0.10513333333333334,0.06385273410530612
0.10516666666666667,0.18178875117856924
0.1052,0.32876418659915907
0.10523333333333335,0.5068924993364645
0.10526666666666668,0.7175180139328946
0.1053,0.9610435897791628
0.10533333333333333,1.2368071908332847
0.10536666666666668,1.5429901084235003
0.10540000000000001,1.876571388961557
0.10543333333333334,2.233356436421149
0.10546666666666667,2.608087752100886
0.10550000000000001,2.9946375093617137
0.10553333333333334,3.386265528084448
0.10556666666666667,3.7758967790914424
0.1056,4.156368849645926
0.10563333333333334,4.520614159089305
0.10566666666666667,4.861782328637063
0.1057,5.173356088306198
0.10573333333333335,5.449307610460737
0.10576666666666668,5.68429324912659
0.1058,5.873841183870755
0.10583333333333333,6.014482835668308
0.10586666666666668,6.103813812496077
0.10590000000000001,6.140503001697979
0.10593333333333334,6.1242727920116815
0.10596666666666667,6.055857693266533
0.10600000000000001,5.936941219624968
0.10603333333333334,5.770083204712028
0.10606666666666667,5.558655568662028
0.1061,5.306778604952164
0.10613333333333334,5.0192192238533435
0.10616666666666667,4.701223445769541
0.1062,4.358302023812236
0.10623333333333333,3.996018411773747
0.10626666666666668,3.6198138272840894
0.1063,3.234870411272799
0.10633333333333334,2.8459968029005185
0.10636666666666666,2.457528102031276
0.10640000000000001,2.0732401521476245
0.10643333333333334,1.6962756556152363
0.10646666666666667,1.3290872032594663
0.10650000000000001,0.9734253205042454
0.10653333333333334,0.6304081899053825
0.10656666666666667,0.300668502918558
0.1066,-0.015481655363251705
0.10663333333333334,-0.31792241907959334
0.10666666666666667,-0.6066469623311602
0.1067,-0.8817248147951088
0.10673333333333333,-1.1432915889766875
0.10676666666666668,-1.3915372005765332
0.1068,-1.6266842226586324
0.10683333333333334,-1.8489775640744903
0.10686666666666667,-2.0586986669251814
0.10690000000000001,-2.256195162304853
0.10693333333333334,-2.4419046369890474
0.10696666666666667,-2.61635115415184
0.10700000000000001,-2.7801110608806985
0.10703333333333334,-2.933760469914898
0.10706666666666667,-3.077824763608853
0.1071,-3.212749713809041
0.10713333333333334,-3.3388889168014804
0.10716666666666667,-3.4564845051052644
0.1072,-3.5656330785338124
0.10723333333333333,-3.666248867120058
0.10726666666666668,-3.7580455164049287
0.1073,-3.840556404168677
0.10733333333333334,-3.9131975496430647
0.10736666666666667,-3.9753535116932643
0.10740000000000001,-4.026459419924354
0.10743333333333334,-4.066076978707211
0.10746666666666667,-4.093972173547786
0.10750000000000001,-4.110166446360627
0.10753333333333334,-4.114922812045669
0.10756666666666667,-4.108681175649838
0.1076,-4.09199843004211
0.10763333333333334,-4.065526161977966
0.10766666666666667,-4.030009565434797
0.1077,-3.986278046174011
0.10773333333333333,-3.9352289278665906
0.10776666666666668,-3.877819741688008
0.1078,-3.8150597989090134
0.10783333333333334,-3.7479874889855935
0.10786666666666667,-3.677644512148728
0.10790000000000001,-3.6050575852168367
0.10793333333333334,-3.531212068484305
0.10796666666666667,-3.4570007334063195
0.10800000000000001,-3.383168592269236
0.10803333333333334,-3.310293854445539
0.10806666666666667,-3.238808127439222
0.1081,-3.1690227014056362
0.10813333333333333,-3.1011369550979095
0.10816666666666667,-3.0352327600828213
0.1082,-2.9712787947641215
0.10823333333333333,-2.9091623216724836
0.10826666666666668,-2.8487368415658754
0.10830000000000001,-2.789866112960047
0.10833333333333334,-2.732454228712309
0.10836666666666667,-2.676448140130527
0.10840000000000001,-2.621811360661903
0.10843333333333334,-2.5684981861957223
0.10846666666666667,-2.5164534952282316
0.10850000000000001,-2.465622714036084
0.10853333333333334,-2.415941597383472
0.10856666666666667,-2.367311602731161
0.1086,-2.3195935537581227
0.10863333333333333,-2.272623918691886
0.10866666666666668,-2.2262331008365783
0.1087,-2.180263369301089
0.10873333333333333,-2.134591083950966
0.10876666666666668,-2.089132512535451
0.10880000000000001,-2.0438099860335006
0.10883333333333334,-1.9984951064778307
0.10886666666666667,-1.952967192989127
0.10890000000000001,-1.90690180513253
0.10893333333333334,-1.8598827320687403
0.10896666666666667,-1.8114347850505423
0.109,-1.7610794161564578
0.10903333333333334,-1.7083952328999432
0.10906666666666667,-1.6530548978900304
0.1091,-1.5948467705026388
0.10913333333333333,-1.5337150854370118
0.10916666666666668,-1.4698183146535835
0.1092,-1.4035697572082533
0.10923333333333334,-1.3356384889178952
0.10926666666666668,-1.2669179662513304
0.10930000000000001,-1.198471239353501
0.10933333333333334,-1.1314527419298932
0.10936666666666667,-1.0670159550931997
0.10940000000000001,-1.0062374353460952
0.10943333333333334,-0.9500867066876395
0.10946666666666667,-0.8994272884225905
0.1095,-0.855002837513803
0.10953333333333334,-0.817404195977589
0.10956666666666667,-0.7870543351857099
0.1096,-0.7642157840307765
0.10963333333333333,-0.7489954627642897
0.10966666666666668,-0.7413438437360272
0.1097,-0.7410561789264953
0.10973333333333334,-0.7477661432172322
0.10976666666666668,-0.7609211614664562
0.10980000000000001,-0.7797530691984139
0.10983333333333334,-0.803272099420721
0.10986666666666667,-0.8302944857850656
0.10990000000000001,-0.8594953892297635
0.10993333333333334,-0.8894856456569025
0.10996666666666667,-0.918911262700793
0.11,-0.9465545905087134
0.11003333333333334,-0.9714124748616473
0.11006666666666667,-0.9927423416614086
0.1101,-1.010081458853305
0.11013333333333333,-1.0232426246366197
0.11016666666666668,-1.0322769266891656
0.1102,-1.0374105622115208
0.11023333333333334,-1.038985999222276
0.11026666666666668,-1.0374297172844387
0.11030000000000001,-1.0332421612235085
0.11033333333333334,-1.026983275581828
0.11036666666666667,-1.0192438169379476
0.1104,-1.0106293198891816
0.11043333333333334,-1.001772111327894
0.11046666666666667,-0.9933392462362187
0.1105,-0.9859965816311044
0.11053333333333334,-0.9803334865847109
0.11056666666666667,-0.9767913237791787
0.1106,-0.975624170116146
0.11063333333333333,-0.976876388702341
0.11066666666666668,-0.980365156026055
0.1107,-0.9856878536590594
0.11073333333333334,-0.9922537761426604
0.11076666666666668,-0.999314936968254
0.11080000000000001,-1.0059907031105964
0.11083333333333334,-1.0112876559418411
0.11086666666666667,-1.0141107525809545
0.1109,-1.013269910190773
0.11093333333333334,-1.0074800565679427
0.11096666666666667,-0.995343125616578
0.111,-0.975312869332062
0.11103333333333334,-0.9456627729723569
0.11106666666666667,-0.9044859255994665
0.1111,-0.8497434305264727
0.11113333333333333,-0.779347825443792
0.11116666666666668,-0.6912450601217192
0.11120000000000001,-0.5834642700725292
0.11123333333333334,-0.45414089114604766
0.11126666666666667,-0.3015533912410708
0.11130000000000001,-0.12420575899787661
0.11133333333333334,0.07905175795721614
0.11136666666666667,0.3088918530454088
0.1114,0.5653757211588439
0.11143333333333334,0.8478074183675028
0.11146666666666667,1.1546056186121831
0.1115,1.483245275339358
0.11153333333333335,1.8302907973252422
0.11156666666666668,2.191500609242665
0.1116,2.5619625970351523
0.11163333333333333,2.936235240975593
0.11166666666666668,3.3085065617058627
0.11170000000000001,3.6727918399501833
0.11173333333333334,4.023161409754291
0.11176666666666667,4.353959343068882
0.11180000000000001,4.659977435761932
0.11183333333333334,4.936578800651376
0.11186666666666667,5.179781094298895
0.1119,5.386307226530221
0.11193333333333334,5.553604752710745
0.11196666666666667,5.67982559873497
0.112,5.76377290045075
0.11203333333333335,5.804850807548733
0.11206666666666668,5.8030408930752575
0.1121,5.75889869750112
0.11213333333333333,5.673558532959609
0.11216666666666666,5.548730193057703
0.11220000000000001,5.386671235504099
0.11223333333333334,5.190135669988422
0.11226666666666667,4.962301637143509
0.11230000000000001,4.706671918981571
0.11233333333333334,4.426947325958476
0.11236666666666667,4.126891980831629
0.1124,3.8102283268829686
0.11243333333333334,3.4805864215769176
0.11246666666666667,3.14149255028108
0.1125,2.7963633633286054
0.11253333333333335,2.4484774003408
0.11256666666666668,2.1009125758020346
0.1126,1.7564720012149668
0.11263333333333334,1.4176420745434504
0.11266666666666666,1.0865978101640075
0.11270000000000001,0.7652292848281281
0.11273333333333334,0.45515683021705294
0.11276666666666667,0.157727084594308
0.11280000000000001,-0.1259898695380502
0.11283333333333334,-0.3951872809832794
0.11286666666666667,-0.6493018578412292
0.1129,-0.8879964152479207
0.11293333333333334,-1.1111446776433747
0.11296666666666667,-1.3188202980318968
0.113,-1.5112868511770372
0.11303333333333333,-1.688977521951903
0.11306666666666668,-1.8524545180475012
0.1131,-2.0023460721630193
0.11313333333333334,-2.1392773584240143
0.11316666666666667,-2.2638214811148996
0.11320000000000001,-2.376489310332788
0.11323333333333334,-2.4777629706687407
0.11326666666666667,-2.5681553311013063
0.11330000000000001,-2.6482661905378126
0.11333333333333334,-2.718814301678275
0.11336666666666667,-2.780630323191944
0.1134,-2.8346019682243853
0.11343333333333334,-2.881584404134667
0.11346666666666667,-2.922316901465117
0.1135,-2.9573908980378647
0.11353333333333333,-2.987275304909379
0.11356666666666668,-3.012361271334494
0.1136,-3.0329947872415968
0.11363333333333334,-3.0494918240048476
0.11366666666666667,-3.062135335705808
0.11370000000000001,-3.0711566514548814
0.11373333333333334,-3.0767069542488574
0.11376666666666667,-3.0788241184288867
0.11380000000000001,-3.0774095187704855
0.11383333333333334,-3.072237138673115
0.11386666666666667,-3.0630113095701335
0.1139,-3.0494711758590225
0.11393333333333334,-3.031513272162928
0.11396666666666667,-3.0092849824633805
0.114,-2.9832230125956527
0.11403333333333333,-2.9540495465395464
0.11406666666666668,-2.9227419235780476
0.11410000000000001,-2.890481220662138
0.11413333333333334,-2.8585928547988013
0.11416666666666667,-2.828492862666578
0.11420000000000001,-2.8016265221397068
0.11423333333333334,-2.7793564958147408
0.11426666666666667,-2.762779575261067
0.11430000000000001,-2.7525352849160716
0.11433333333333334,-2.7487142935576703
0.11436666666666667,-2.750915826477814
0.1144,-2.7584163822535053
0.11443333333333333,-2.7703496331424047
0.11446666666666667,-2.785810931230685
0.1145,-2.8039010201028995
0.11453333333333333,-2.8237562586136487
0.11456666666666668,-2.8445525316511415
0.11460000000000001,-2.8654676229975657
0.11463333333333334,-2.8856513599950655
0.11466666666666667,-2.904256188814916
0.11470000000000001,-2.9204885493849764
0.11473333333333334,-2.933621383817681
0.11476666666666667,-2.9429894361651834
0.11480000000000001,-2.947994839491019
0.11483333333333334,-2.948129872706655
0.11486666666666667,-2.943035303959938
0.1149,-2.9325621617763247
0.11493333333333333,-2.916791194996721
0.11496666666666668,-2.895993553486818
0.115,-2.8705268234365318
0.11503333333333333,-2.8407590252439974
0.11506666666666668,-2.8071048645173478
0.11510000000000001,-2.770085291312621
0.11513333333333334,-2.7303223686107136
0.11516666666666667,-2.6884898695387243
0.11520000000000001,-2.645248438729815
0.11523333333333334,-2.601188779137901
0.11526666666666667,-2.5568041204804683
0.1153,-2.512479134421259
0.11533333333333334,-2.4684738998068743
0.11536666666666667,-2.4249147598380243
0.1154,-2.381816605967835
0.11543333333333333,-2.3391235593500563
0.11546666666666668,-2.2967274822861152
0.1155,-2.2544488156031015
0.11553333333333334,-2.212001482233867
0.11556666666666668,-2.1689759094165537
0.11560000000000001,-2.1248571897768853
0.11563333333333334,-2.0790514156002877
0.11566666666666667,-2.030874957376262
0.1157,-1.979505725782648
0.11573333333333334,-1.9239355441206831
0.11576666666666667,-1.862949573538173
0.11580000000000001,-1.7951325105650966
0.11583333333333334,-1.7188961364960549
0.11586666666666667,-1.6325184497003855
0.1159,-1.5341740885340707
0.11593333333333333,-1.4219494022088757
0.11596666666666668,-1.293866097047756
0.116,-1.1479401357669292
0.11603333333333334,-0.9822753312736208
0.11606666666666668,-0.7951764018382598
0.11610000000000001,-0.5852748860158175
0.11613333333333334,-0.35166500260987865
0.11616666666666667,-0.09404169007605663
0.1162,0.18717674592775244
0.11623333333333334,0.4907700245352307
0.11626666666666667,0.8146905177440028
0.1163,1.1560730792019163
0.11633333333333334,1.5112800733003156
0.11636666666666667,1.8759982185934103
0.1164,2.24537239206262
0.11643333333333333,2.6141477483399913
0.11646666666666668,2.976820149571381
0.1165,3.3277959790823632
0.11653333333333334,3.661539403163877
0.11656666666666668,3.9726931871041695
0.11660000000000001,4.256184102248145
0.11663333333333334,4.5073337883595
0.11666666666666667,4.721983486090043
0.1167,4.896617774446234
0.11673333333333334,5.028469616667633
0.11676666666666667,5.1156017766225546
0.1168,5.156955533775608
0.11683333333333334,5.152355651540734
0.11686666666666667,5.102479066453533
0.1169,5.0088012109503985
0.11693333333333333,4.873526790349567
0.11696666666666668,4.699511713629581
0.117,4.490175016521751
0.11703333333333334,4.24938837970242
0.11706666666666668,3.9813452213427354
0.11710000000000001,3.6904356641196245
0.11713333333333334,3.3811461284280453
0.11716666666666667,3.0579651199858917
0.1172,2.7252618260518373
0.11723333333333334,2.38713763525849
0.11726666666666667,2.047286469980997
0.1173,1.7089035723290582
0.11733333333333335,1.3746715757764736
0.11736666666666667,1.0468239448702419
0.1174,0.7272332763252407
0.11743333333333333,0.41744689649864697
0.11746666666666666,0.11864770946580816
0.11750000000000001,-0.16839220073107886
0.11753333333333334,-0.44329003099657743
0.11756666666666668,-0.7059668337004291
0.11760000000000001,-0.9565428561713194
0.11763333333333334,-1.1952301444475437
0.11766666666666667,-1.422232359021609
0.1177,-1.6376839394203895
0.11773333333333334,-1.8416467164788926
0.11776666666666667,-2.0341425322389863
0.1178,-2.215189354947818
0.11783333333333335,-2.3848217122563153
0.11786666666666668,-2.54308429129085
0.1179,-2.68999786344316
0.11793333333333333,-2.8255189569683425
0.11796666666666666,-2.9495211890764135
0.11800000000000001,-3.0618048428037863
0.11803333333333334,-3.1621289773273205
0.11806666666666668,-3.250265697813126
0.11810000000000001,-3.3260653731204517
0.11813333333333334,-3.389505969474304
0.11816666666666667,-3.4407146177798245
0.1182,-3.4799737505583908
0.11823333333333334,-3.507725653133327
0.11826666666666667,-3.524573679399003
0.1183,-3.531266319491237
0.11833333333333335,-3.5286637506298058
0.11836666666666668,-3.517704181673572
0.1184,-3.499379448235161
0.11843333333333333,-3.474717121698008
0.11846666666666666,-3.44476270130863
0.11850000000000001,-3.410558918449654
0.11853333333333334,-3.3731311363556054
0.11856666666666667,-3.3334898197455507
0.11860000000000001,-3.292640402431049
0.11863333333333334,-3.251573209705455
0.11866666666666667,-3.211219775036892
0.1187,-3.172389164343998
0.11873333333333334,-3.1357060593334976
0.11876666666666667,-3.101556322364809
0.1188,-3.0700451527435613
0.11883333333333335,-3.0409996779426445
0.11886666666666668,-3.014029828791831
0.1189,-2.988608715300503
0.11893333333333334,-2.9641406500983893
0.11896666666666667,-2.9400183283344012
0.11900000000000001,-2.9156639192635647
0.11903333333333334,-2.8905470011484025
0.11906666666666667,-2.864197185348305
0.11910000000000001,-2.836225074427801
0.11913333333333334,-2.8063333704772884
0.11916666666666667,-2.7743035108534304
0.1192,-2.7399673732329917
0.11923333333333334,-2.7031709423011105
0.11926666666666667,-2.663736204055816
0.1193,-2.6214450915307976
0.11933333333333335,-2.5760612267043226
0.11936666666666668,-2.527368095528761
0.1194,-2.475195719924105
0.11943333333333334,-2.4194431754905206
0.11946666666666667,-2.3601204756797918
0.11950000000000001,-2.2974013444227963
0.11953333333333334,-2.2316415872032254
0.11956666666666667,-2.1633364422385184
0.11960000000000001,-2.0930424040464524
0.11963333333333334,-2.021294407347671
0.11966666666666667,-1.9485191171320067
0.1197,-1.8749494111032865
0.11973333333333333,-1.80056424266493
0.11976666666666667,-1.725061065721579
0.1198,-1.64785234938753
0.11983333333333335,-1.5680832974423735
0.11986666666666668,-1.4846587933242996
0.1199,-1.3962643009152065
0.11993333333333334,-1.301379237938802
0.11996666666666667,-1.1982817877922993
0.12000000000000001,-1.0850515776801122
0.12003333333333334,-0.9596008252723452
0.12006666666666667,-0.8197544851715801
0.12010000000000001,-0.6633613676986745
0.12013333333333334,-0.48840652080652563
0.12016666666666667,-0.2931112330933526
0.1202,-0.0760231726137523
0.12023333333333333,0.16389678274826502
0.12026666666666667,0.42717856833035295
0.1203,0.7137226108823231
0.12033333333333333,1.0226720136331053
0.12036666666666668,1.352330922527924
0.12040000000000001,1.700171758491405
0.12043333333333334,2.062921649740281
0.12046666666666667,2.4366802460866634
0.12050000000000001,2.817040530331116
0.12053333333333334,3.1992201652848014
0.12056666666666667,3.5782121493436536
0.12060000000000001,3.9489454980741177
0.12063333333333334,4.306434885920537
0.12066666666666667,4.645903396496106
0.1207,4.962875540411841
0.12073333333333333,5.25324707965701
0.12076666666666667,5.513351535803388
0.1208,5.740043504858839
0.12083333333333333,5.930784302884382
0.12086666666666668,6.083694344167444
0.12090000000000001,6.197562368026627
0.12093333333333334,6.271830957275085
0.12096666666666667,6.306594118374628
0.12100000000000001,6.302626109365454
0.12103333333333334,6.26139605588558
0.12106666666666667,6.185020783248701
0.12110000000000001,6.076192628990204
0.12113333333333334,5.938125547925027
0.12116666666666667,5.774502723156043
0.1212,5.589405312138082
0.12123333333333333,5.387221972181238
0.12126666666666668,5.1725455998349075
0.1213,4.950059993508299
0.12133333333333333,4.724417624565604
0.12136666666666668,4.500111824506639
0.12140000000000001,4.28133559874042
0.12143333333333334,4.071840077924591
0.12146666666666667,3.8748228722607196
0.1215,3.692831750367649
0.12153333333333334,3.527670955077899
0.12156666666666667,3.380367088029318
0.12160000000000001,3.251228292207241
0.12163333333333334,3.1399196883201026
0.12166666666666667,3.0454836463504313
0.1217,2.9663553724678993
0.12173333333333333,2.900449818256744
0.12176666666666668,2.845314791508919
0.1218,2.7983117081929247
0.12183333333333334,2.7567959805459776
0.12186666666666668,2.71826441513599
0.12190000000000001,2.6804544697438732
0.12193333333333334,2.641403377513179
0.12196666666666667,2.5994896019265745
0.122,2.55348112021484
0.12203333333333334,2.502563234344194
0.12206666666666667,2.4463177585585756
0.12210000000000001,2.3846839940161715
0.12213333333333334,2.3179183640421708
0.12216666666666667,2.246527722972612
0.1222,2.171166132081823
0.12223333333333333,2.0925322279696634
0.12226666666666668,2.011309704964889
0.1223,1.9281617060252958
0.12233333333333334,1.843758772970259
0.12236666666666668,1.7587934477868006
0.12240000000000001,1.6739572848777529
0.12243333333333334,1.5899029768313189
0.12246666666666667,1.5072159472867064
0.1225,1.426399971551104
0.12253333333333334,1.3478741769334508
0.12256666666666667,1.271974439399506
0.1226,1.1989521982417901
0.12263333333333334,1.128973663742234
0.12266666666666667,1.062126680422606
0.1227,0.9984375440279103
0.12273333333333333,0.9378922493214171
0.12276666666666668,0.8804510090457213
0.1228,0.8260520541482689
0.12283333333333334,0.7746086524213593
0.12286666666666668,0.7260013129289083
0.12290000000000001,0.6800693560378425
0.12293333333333334,0.6366109868736191
0.12296666666666667,0.5953945909587871
0.123,0.556170489965163
0.12303333333333334,0.5186710280789619
0.12306666666666667,0.4826046463618673
0.1231,0.4476602738923442
0.12313333333333334,0.4135192806998255
0.12316666666666667,0.3798581134659384
0.1232,0.34634388387770626
0.12323333333333333,0.3126372698485856
0.12326666666666668,0.27840507053395447
0.1233,0.24333900721060917
0.12333333333333334,0.20717446608206638
0.12336666666666668,0.16970007273236565
0.12340000000000001,0.13075965357644015
0.12343333333333334,0.09024823828768898
0.12346666666666667,0.048099612009562226
0.1235,0.004282687121510705
0.12353333333333334,-0.04117692259327681
0.12356666666666667,-0.0881686056701374
0.1236,-0.13648811095417232
0.12363333333333335,-0.185851521095781
0.12366666666666667,-0.2359232778797633
0.1237,-0.2863509415828923
0.12373333333333333,-0.33679579942914706
0.12376666666666666,-0.38694853384937156
0.12380000000000001,-0.436526432031997
0.12383333333333334,-0.48526225067400014
0.12386666666666668,-0.5329104109530549
0.12390000000000001,-0.5792790346032377
0.12393333333333334,-0.6242544493179264
0.12396666666666667,-0.6677764542584687
0.124,-0.7097662495697677
0.12403333333333334,-0.7500707922250587
0.12406666666666667,-0.7884863920015251
0.1241,-0.8248241130749094
0.12413333333333335,-0.8589150317539045
0.12416666666666668,-0.890544318144656
0.1242,-0.9194089548741452
0.12423333333333333,-0.9451528685290265
0.12426666666666666,-0.9674372604645015
0.12430000000000001,-0.9859823278707984
0.12433333333333334,-1.0005619892886903
0.12436666666666667,-1.010991555885431
0.12440000000000001,-1.0171567759401872
0.12443333333333334,-1.019077848323777
0.12446666666666667,-1.016950047953212
0.1245,-1.0111098621220511
0.12453333333333334,-1.0019334814930563
0.12456666666666667,-0.9897288442172426
0.1246,-0.9746880946450426
0.12463333333333335,-0.9569234937148198
0.12466666666666668,-0.9365501996689031
0.1247,-0.9137512061783493
0.12473333333333333,-0.8887894898978189
0.12476666666666666,-0.8619844803325623
0.12480000000000001,-0.833688015063439
0.12483333333333334,-0.8042836157486191
0.12486666666666667,-0.774207859333049
0.12490000000000001,-0.743972492827832
0.12493333333333334,-0.7141749422602978
0.12496666666666667,-0.6854835390264639
0.125,-0.6585876074779985
0.12503333333333333,-0.6341339456020312
0.12506666666666666,-0.6126679167019916
0.12510000000000002,-0.5945804838633987
0.12513333333333335,-0.5800688491529671
0.12516666666666668,-0.5691148043087213
0.1252,-0.5614848369376533
0.12523333333333334,-0.5567720726179597
0.12526666666666667,-0.5544631829801537
0.1253,-0.5539731848331034
0.12533333333333335,-0.5546542454480122
0.12536666666666668,-0.5558202785703241
0.1254,-0.5567805170407475
0.12543333333333334,-0.55686252800427
0.12546666666666667,-0.5554285145300069
0.1255,-0.551900097826954
0.12553333333333333,-0.5457883573778917
0.12556666666666666,-0.5367194438901021
0.12560000000000002,-0.5244720302008268
0.12563333333333335,-0.5090263839828079
0.12566666666666668,-0.49056340988095504
0.1257,-0.46938424733554934
0.12573333333333334,-0.44584500184881376
0.12576666666666667,-0.42036849661995146
0.1258,-0.3934615642573763
0.12583333333333335,-0.36568727803104784
0.12586666666666668,-0.3376166233768717
0.1259,-0.30979705315228606
0.12593333333333334,-0.2827680469026185
0.12596666666666667,-0.2571115798807691
0.126,-0.233477072334242
0.12603333333333333,-0.21254114274611186
0.12606666666666666,-0.19492953424468729
0.12610000000000002,-0.18115588836331126
0.12613333333333335,-0.17160231991271707
0.12616666666666668,-0.1665296362127916
0.1262,-0.16608852694515783
0.12623333333333334,-0.17031229934600783
0.12626666666666667,-0.179098157950861
0.1263,-0.1922019132173239
0.12633333333333335,-0.2092624979389384
0.12636666666666668,-0.2298407180627256
0.1264,-0.2534446086084351
0.12643333333333334,-0.27953864642133147
0.12646666666666667,-0.30754984684747017
0.1265,-0.33688245830490493
0.12653333333333333,-0.36694582264396036
0.12656666666666666,-0.3971807939290452
0.1266,-0.4270701088266517
0.12663333333333335,-0.45614008720453136
0.12666666666666668,-0.4839548153863447
