sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119
-1.9412626977295284,-1.9130800856879369,-1.8826819768096652,-1.850575670982764,-1.8172430795035932,-1.7831321427149884,-1.7486701406468286,-1.7142884094862885,-1.6804414693974845,-1.6476043495542962,-1.6162280298179257,-1.586651169873088,-1.5590176186373403,-1.5332688636409,-1.509228932586061,-1.4867213401806576,-1.4656305549024122,-1.4458775713581442,-1.427354997909009,-1.409874741022553,-1.3931446612557528,-1.3767746963819032,-1.3603048129404054,-1.3432300261651644,-1.3249992669806532,-1.3049801382456825,-1.2823949124649965,-1.2562569148819889,-1.2253478623347949,-1.188243303995559,-1.1433555823018977,-1.0889728416157711,-1.0232960910142277,-0.9444744599622932,-0.8506382711235615,-0.7399451396197789,-0.610665362675641,-0.4613174158225243,-0.2908247528685095,-0.0986461733402659,0.1151455639249491,0.3498268781711069,0.6040056748215263,0.8756253203063472,1.1620157332966377,1.459993921830921,1.7659776299313172,2.076076210607123,2.386160985261152,2.691941297531209,2.989057958097588,3.273191654354054,3.540182326604943,3.78614404494138,4.007558398334844,4.201345581731642,4.364918607618039,4.496221590687075,4.5937470839843435,4.656527129170528,4.684106476442246,4.676512363872713,4.63422271227556,4.558135397577288,4.4495518864544,4.310179296698738,4.142134438821038,3.9479187971919214,3.730347433604674,3.492457227830574,3.237431760425961,2.968543061056283,2.6890853868105244,2.402296570919434,2.1112830259521975,1.818952563197416,1.5279430806741356,1.2405418225290368,0.9586213124313208,0.6836364659174087,0.4166924384095577,0.1586457160619576,-0.08980761613061,-0.3280837063549755,-0.5556948453179157,-0.7722265530409121,-0.9772872118372774,-1.170452145889857,-1.3512374799428517,-1.519128116086308,-1.673648906835731,-1.814432998301421,-1.941263783581464,-2.054107946019149,-2.153151419728681,-2.238830142777347,-2.3118423545176494,-2.373125661795421,-2.4237963975594963,-2.4650729900475765,-2.4982022763194967,-2.5243962472136356,-2.54478996185517,-2.5604274937280604,-2.57226198548636,-2.5811451999724095,-2.5878018845951085,-2.5928078040224483,-2.5965854598609988,-2.59940821274883,-2.6013888162732517,-2.6024449737037707,-2.6022730357255424,-2.600372987452625,-2.596133549186222,-2.5889481922930666,-2.5783163172229635,-2.5638855056316823,-2.545433086552584,-2.522830369666423
-2.248032428079381,-2.1937033980623135,-2.1364570439138473,-2.0767482866426046,-2.015133450005664,-1.9522275209350188,-1.8886563809789576,-1.8250504953921796,-1.7620710752307878,-1.7004205637450371,-1.6408071047117003,-1.5838734439639477,-1.530126628089124,-1.4799098596849611,-1.4334236110847225,-1.3907659388602658,-1.3519624835504178,-1.316975199826064,-1.2856947696827965,-1.2579234186222636,-1.23334387642878,-1.2114719740723146,-1.19160904448356,-1.172817513799438,-1.1539302805468183,-1.1335894263464488,-1.1102969211905664,-1.082457192216795,-1.0484120837931918,-1.0064865224207231,-0.9550483294994316,-0.8925558967973551,-0.81756898454349,-0.7287419362837791,-0.6248391219927637,-0.5047767954666936,-0.3676703589964689,-0.2128783535539573,-0.0400455122724351,0.1508530909807878,0.3594721810547827,0.5850755710256998,0.8265355684632492,1.0823213344005054,1.3504625831561496,1.6285328208024317,1.913676891771356,2.2026456462449104,2.4918241257843614,2.7772887104506587,3.0549117782216624,3.320514418498424,3.5700601054166414,3.799824703105342,4.006483301205235,4.187166309826415,4.339546361117328,4.461905503197277,4.553118447971235,4.612585856520883,4.640186127290393,4.63625977561758,4.6016034734118305,4.537434590606345,4.445298242258202,4.326958808882052,4.184333200185664,4.019470885831634,3.834562241425024,3.631938559003765,3.414037595433539,3.1833560183207124,2.942416555666825,2.693761907509595,2.439966641138778,2.183624288048442,1.9272764181446271,1.6733020413729152,1.4238173741068474,1.1806283396539934,0.9452340809032794,0.7188399736480324,0.5023536140780968,0.296376555386823,0.1012176755840531,-0.0830613662249288,-0.2565786782141784,-0.4195605858582545,-0.5722858424348533,-0.7150594429999033,-0.8482068567135287,-0.9720692998838248,-1.0869975051687049,-1.1933492070187814,-1.291487804492171,-1.3817831789281665,-1.4646177392197437,-1.540387366374032,-1.6094863347585813,-1.6722803239799842,-1.7290824038000756,-1.780149686422087,-1.825708930182548,-1.8659999936896552,-1.90131242933803,-1.93199973313317,-1.95847574694247,-1.9812021450520725,-2.0006675801711515,-2.0173626382158427,-2.03176388820357,-2.0443288914891564,-2.055497509486426,-2.0656926235828452,-2.075300752612851,-2.0846309503856952,-2.0938760375057455,-2.103087622741003,-2.112155196607727,-2.1207880910971637
-2.0949355762459274,-2.069278146228748,-2.038167941308733,-2.0023144781882176,-1.9624637316327895,-1.9192611849896724,-1.8732205384766212,-1.824756262747478,-1.7742175910254698,-1.7219185241932122,-1.6681782682715889,-1.6133569475223948,-1.5578547095592328,-1.5020612254716326,-1.4462820590984742,-1.3906891925147595,-1.3353167351008626,-1.2800864424380938,-1.224836812227903,-1.1693359435423238,-1.113279114053476,-1.0562843379805262,-0.9978775521909968,-0.9374481410563577,-0.8741863395427145,-0.807041923186159,-0.7347336389463892,-0.6558038346914389,-0.5686897616882279,-0.4717941622060276,-0.3635631408991688,-0.2425721829196186,-0.1075879593427582,0.0424093735645637,0.2082098404636986,0.3903362746530232,0.5890059486400462,0.8041264031413166,1.035324011499893,1.281977711862058,1.543232760242863,1.8179721854845592,2.10475771141152,2.401785816284435,2.7068809143576815,3.0175102829945035,3.330802664215603,3.6435739357987,3.952376903008947,4.2535810093693485,4.5434707205950735,4.818348416164315,5.074636750801136,5.3089887330180465,5.5184043056862775,5.7003292884411,5.852717961397447,5.974058823851424,6.063372818857597,6.1201930454359355,6.14452051842701,6.136749536546207,6.097578557298359,6.027936915246132,5.928944368289193,5.80188935997634,5.648205665739374,5.469454956347159,5.267332333749507,5.0436839458939975,4.800511365324112,4.539962728836244,4.264321912153804,3.9759844202030057,3.677406652518717,3.371042229326497,3.059290475729828,2.744465840158155,2.4287764037065074,2.114298921925018,1.8029521180126575,1.4964758051490858,1.1964284692403395,0.9042179858427298,0.6211552563220916,0.3484943955056473,0.0874361256195618,-0.1608966364580809,-0.3955000246763948,-0.6155499490818729,-0.8204725068334097,-1.0099977329253294,-1.1841717214254883,-1.343318644858211,-1.4879706613376655,-1.6187902431089478,-1.7364967128508024,-1.841811359414797,-1.9354449489592285,-2.018133170293874,-2.090690353104275,-2.154045155405061,-2.209240418653769,-2.257392550885293,-2.2996225509414967,-2.33698877571435,-2.3704452282593658,-2.4008263382926183,-2.4288441543723622,-2.4550838227807037,-2.4799897549924954,-2.50384085021522,-2.526731075997531,-2.548589378326641,-2.56924646021523,-2.58850761346523,-2.60619009191164,-2.6221276739915886,-2.636175084511686,-2.6482357706298916
-0.2522195562935482,-0.2589092328759755,-0.2663486461035947,-0.2744229032709132,-0.2830583495563867,-0.2922135643153722,-0.3018343745191,-0.3118116987633162,-0.3219684055487646,-0.3320735843604792,-0.341874534513935,-0.3511358534967039,-0.3596672118945133,-0.367324409367547,-0.3739954077273397,-0.3796022007947907,-0.3841287027718434,-0.3876478271140935,-0.3903180430646506,-0.3923516925515251,-0.3939766738540156,-0.3954018960130728,-0.3967799515632512,-0.3981626074638789,-0.399456116979608,-0.4003862698334011,-0.4004837870622867,-0.3990878786087312,-0.3953425280338624,-0.3881639375913859,-0.3761877970102117,-0.3577309489607362,-0.3307972082500514,-0.2931272321301101,-0.2422800192085922,-0.1757389981555837,-0.0910284413737919,0.0141783623995268,0.1419573029895739,0.294020788164377,0.4715950827742971,0.6753032079943131,0.9050582873464316,1.1599728476736006,1.438293756210092,1.7373618584122947,2.0536045155551066,2.3825909095311,2.719170943264609,3.057681002016255,3.392178527893285,3.716680135103033,4.025383888137816,4.312853162643133,4.574158865395394,4.804988235237737,5.001718499242717,5.161460436125558,5.282093311073851,5.3623047556301655,5.40161081402488,5.40031307396447,5.359395409814389,5.280404285365754,5.165348915727147,5.016634715242276,4.837007854491014,4.6294711881703225,4.397167684364879,4.143270561452719,3.8709246759972498,3.583245582768324,3.283328392649349,2.9742254759596665,2.6589179520770845,2.3403166443395373,2.0212744525676194,1.7045695668276708,1.3928455510415911,1.0885219054770343,0.7937070065125041,0.5101491160184087,0.2392321351235982,-0.0179992828569025,-0.2607901482454937,-0.4886003334284862,-0.7010305385722783,-0.8977873426728413,-1.0786805659728569,-1.2436321278796736,-1.392709643221144,-1.5261784815389343,-1.6445381465144024,-1.7485362471444603,-1.8391653835991748,-1.9176349462079303,-1.9853205082910763,-2.043701358630994,-2.094282007614462,-2.1384957897566026,-2.177614269346933,-2.2126967032662885,-2.2445880747152462,-2.273937154996416,-2.3012074017629054,-2.3266847884923054,-2.3504918892325297,-2.37260574547585,-2.3928785964078503,-2.4110543763097274,-2.4267762207823935,-2.4396106870113026,-2.4491064834843064,-2.4548607461655134,-2.4565692595411135,-2.4540659777193876,-2.4473502030593943,-2.4365864407855105,-2.4220762088163332,-2.404221671420436
-0.6173531182198129,-0.5874736681583498,-0.560558158434488,-0.5367891407847937,-0.5162329908525323,-0.4987815338178339,-0.4841719684425836,-0.4720516531086559,-0.4620396937499899,-0.4537676456978475,-0.4469073431830614,-0.4411821850574638,-0.4363591819553661,-0.4322495532558865,-0.4287244306063425,-0.4257042111516526,-0.4231100080965723,-0.4208217379454824,-0.4186739672486079,-0.4164702281596644,-0.4139710122490507,-0.410831554267494,-0.4065275652572191,-0.4003320225576682,-0.39134722441922,-0.3785584179812555,-0.3608941082317168,-0.3372739910277796,-0.3066187401937242,-0.2678309617513873,-0.2197831028933274,-0.1613086921656716,-0.0911651812128587,-0.007989830492426,0.0897142775953787,0.2035471795221009,0.3351160613108283,0.4859152315037864,0.6572430001204559,0.8501071894949123,1.0650623967987884,1.3020388840403911,1.5602441354429344,1.8381180596302025,2.1332842772998135,2.4425274030777833,2.761863398722529,3.086701499801318,3.412046513004494,3.7326932031840423,4.043393966848303,4.339009832625136,4.614657290664555,4.865854947279065,5.088667319390078,5.279820104552051,5.43674766965606,5.557572384412279,5.641061965407629,5.686607604970582,5.6942313742035084,5.664600487916204,5.59901305724591,5.499331475775133,5.367865593902784,5.207238110146678,5.020275510581105,4.8099367919612535,4.579265250328852,4.331352205819582,4.069295573829961,3.7961355099990666,3.5147778281089033,3.227927420731182,2.938040590817087,2.647303042289044,2.357632451948175,2.07068905535381,1.787890558559056,1.510441324372282,1.2393732577489218,0.9755945261834218,0.7199472924740647,0.4732497171754604,0.2362831656693486,0.0097315273136536,-0.2058752841926787,-0.4101797331784207,-0.6029841995053719,-0.7842264077049277,-0.9539544641130424,-1.1123095113724228,-1.2595138810095652,-1.3958553704959191,-1.521665944391864,-1.6372987855089252,-1.7431083000952272,-1.8394298923821824,-1.9265542394650088,-2.004718312147138,-2.0741463984536384,-2.135132182857039,-2.1881150500141264,-2.2337143530928083,-2.272714056543932,-2.306004891638287,-2.334493153439109,-2.3589948905345177,-2.3801450490666305,-2.3983419029052206,-2.413735520604489,-2.4262643700031594,-2.4357338358119054,-2.441911036621018,-2.444596905064032,-2.443657326659043,-2.4390344340831662,-2.4307650430384857,-2.418997193618084,-2.403971800529503
-1.4129161484644912,-1.386982955549811,-1.3583741571938122,-1.3268085347055951,-1.2920480205364298,-1.2539331677602852,-1.2124155358539015,-1.1675853837289134,-1.1197013843392327,-1.0692147809500228,-1.016764099992412,-0.9631364149545438,-0.909209710938648,-0.8558902977351636,-0.804057741898084,-0.7545204532530536,-0.7079708356250857,-0.6649296871927711,-0.6256824932483402,-0.590231664378039,-0.5582944011129443,-0.529335415956671,-0.5026010396214405,-0.4771524309851863,-0.4519071560766369,-0.4256809695190119,-0.397221136766931,-0.3652341741191123,-0.3284104004099369,-0.2854373107115137,-0.2349961449374664,-0.1757419832299714,-0.1062729595988491,-0.0251162135361596,0.0692405791942642,0.1782839370356995,0.3033998472582936,0.4457908751064837,0.6063999735600013,0.7858608616876145,0.9844638029105084,1.2021130970925205,1.4382454779697893,1.691707193701282,1.9606464655135385,2.242479244903185,2.533940906975856,2.8312022848990623,3.1300205076485335,3.4259001738383836,3.714253425837024,3.990553493442366,4.250466025184445,4.489952700019341,4.705363637656164,4.893520223420668,5.051778414880845,5.178087603791982,5.271048265340575,5.3299399982673314,5.354705274846807,5.345888162500019,5.304531432281348,5.232055781398116,5.1301480758584335,5.000666619910388,4.8455687024907075,4.666878381832767,4.466702494624302,4.247267534544026,4.010938328601517,3.760206267983705,3.497660466171328,3.225952533277262,2.947749479895393,2.6656728787479445,2.38224576925123,2.099871487759836,1.8208358504053663,1.5472999628229536,1.2812715751939705,1.0245672828109662,0.7787613730276932,0.5451161866596579,0.3245287920813485,0.1175267670632814,-0.0756952320134044,-0.2552193214323121,-0.4213441739923694,-0.5745352540403809,-0.7153974394989557,-0.8446666001664281,-0.9631916067116671,-1.0718768309501254,-1.1715971510053858,-1.2631301619743511,-1.3471387748270702,-1.4242064082188268,-1.4948945763665773,-1.5597881374727531,-1.6195098268966055,-1.67470443373122,-1.726018702340923,-1.7740890158853926,-1.819503127627451,-1.86272089924659,-1.9040099512720003,-1.9434491970101315,-1.9809806614072776,-2.016464082458434,-2.0497106622401584,-2.080493160388631,-2.108556672998081,-2.133658684451743,-2.1556208754732222,-2.174360209091507,-2.189905005199392,-2.202399766470319,-2.212092766371952,-2.21930971025055
-0.573419470622982,-0.5744111805258658,-0.5737463456977591,-0.5710694134597033,-0.566138982841567,-0.5588245337429929,-0.5490684944071718,-0.5368222553299876,-0.5219897071346521,-0.5044258000786096,-0.4840086537619183,-0.4607435646708959,-0.4348531653450477,-0.4068038784563575,-0.3772393339665286,-0.3469029502567237,-0.3166248234604086,-0.2873190583190608,-0.2599478857451588,-0.2354690345017191,-0.2147641040534487,-0.1985523341920873,-0.1873064434226299,-0.181171930987448,-0.1799006063016637,-0.1828233028760131,-0.1888696887317873,-0.1966090921513472,-0.204277273619341,-0.2097884708027269,-0.2107657135542028,-0.2046154645148325,-0.1886441348844973,-0.1601847613680892,-0.1166859167045694,-0.0557436196092114,0.024880384454134,0.1271916255830815,0.2528435115790572,0.4030143486184076,0.5783034860711209,0.7786204757295212,1.0030539798164868,1.249767408341525,1.5159885401588429,1.7981101056097883,2.091865628207792,2.392536855003081,2.695152912999436,2.994647678104689,3.285976591923721,3.5642230559057424,3.8247120192216313,4.06312627467125,4.275616342871175,4.458896513681372,4.610320587373686,4.727935328482285,4.81050633315241,4.85749579786301,4.86898066460914,4.845542531619686,4.788180726921243,4.698272862406921,4.577566458084396,4.428165205914037,4.252489186429121,4.053210810858319,3.8331746097812873,3.595318790627202,3.342619760423698,3.0780564442662492,2.8045740171114644,2.525044257148297,2.2422353158961945,1.9587910414546383,1.6772052655304566,1.3997823797300524,1.1285970689723903,0.8654755005370406,0.6120026799110815,0.3695409278054273,0.1392382664428105,-0.0779841692352956,-0.2814548444869678,-0.4707691015478586,-0.6457964250982904,-0.8066694362534537,-0.9537372023547934,-1.0874896133633447,-1.208494210722118,-1.3173710262247411,-1.4147916306361894,-1.5014860101016274,-1.578254747040968,-1.6459747236303637,-1.705573997398326,-1.757967432258084,-1.8039769278209197,-1.844277969258795,-1.879396364095537,-1.909737657597662,-1.9356131169451625,-1.9572460757661336,-1.9747731114659293,-1.9882596707899889,-1.9977264707103848,-2.003175189562856,-2.004613964729306,-2.0020832353045424,-1.9956803344057417,-1.9855840014008128,-1.972074971020238,-1.9555396043017472,-1.93644225744733,-1.9152749246288412,-1.8925182173982449,-1.8686292136599765,-1.844036109233738,-1.8191215755378547
-0.8302108472861931,-0.7997861169053692,-0.7676902337935607,-0.7340573627833035,-0.6991239211033045,-0.6631803440009775,-0.6265137772035796,-0.5893668740884825,-0.5519102620952413,-0.5142197813276352,-0.4762447397543339,-0.4377776200869843,-0.3984611191137828,-0.3578349927793253,-0.3154022393300332,-0.2707087039060444,-0.2234201917265441,-0.1733713549418766,-0.1205918491587805,-0.065326666026372,-0.0080315966120005,0.0506806866492696,0.110126449513356,0.1696304440370539,0.2285773874856667,0.2864407658861398,0.3428164703268301,0.3974871955280277,0.450516876784579,0.5023435036857755,0.5538228933451083,0.6061939641304386,0.6609846564380107,0.7199077073084218,0.7847840811234,0.8575037687785142,0.9399879620192404,1.0340989751355292,1.1415125785610776,1.2636173105342612,1.4014531895228777,1.555651417650326,1.7263588838750945,1.9131686021428584,2.1150805800820898,2.3305058838489363,2.557308436323134,2.7928490183310593,3.0340071571104863,3.2772144894100617,3.518544836182924,3.753860167621325,3.978975992744505,4.189811011334048,4.3825079294224505,4.553521805004647,4.699680954874064,4.818237414466453,4.906916567814184,4.963971457049268,4.988236693491894,4.979162117064561,4.936817127743166,4.861864005554907,4.755506660381517,4.6194363195613155,4.455781644404959,4.2670538874022474,4.05608773125249,3.825976620861776,3.5799821356210537,3.3214195498484007,3.053559856087703,2.7795601231121463,2.50239786044157,2.224813955292555,1.949286423075847,1.6780240406461755,1.4129612535645224,1.1557599912197325,0.9078229074298676,0.6703052209091462,0.4441148444642347,0.2299100129525059,0.0281054262960004,-0.1611187161694861,-0.3378024070542744,-0.5021660967353596,-0.6545473003736407,-0.7953484862045515,-0.9250224168735766,-1.0440859860931526,-1.153135491679812,-1.2528432211963596,-1.3439330356286376,-1.427151197168292,-1.5032515511089473,-1.5729956794093911,-1.6371550726276989,-1.6964960484123544,-1.751717261760315,-1.8033386314581077,-1.851606078899177,-1.896474366484756,-1.937654233870241,-1.974677715819704,-2.006967131081709,-2.033912375664434,-2.054956255180016,-2.0696769704228175,-2.077844920330104,-2.079439680427707,-2.074631705167202,-2.063746267494593,-2.047246129970828,-2.0257597362309863,-2.0001252274914925,-1.9713919679765048,-1.9407617024949335,-1.909495036666217
-1.0191011449138592,-1.0047485277992254,-0.9902555745809538,-0.9758059793478794,-0.9615418252438565,-0.9475526409638844,-0.9338660817787056,-0.9204259465197384,-0.9070589839766894,-0.8934638322621233,-0.8792467740019233,-0.8639820108512976,-0.8472591189500855,-0.8287059023906371,-0.808004079636831,-0.7849181493801428,-0.7593287306266221,-0.7312460741684443,-0.7007916097631826,-0.6681491687430082,-0.6335097146933749,-0.5970412088070819,-0.5588790276847151,-0.5191067922730354,-0.4777201821064645,-0.4345870792306693,-0.3894148055352302,-0.3417423155425032,-0.2909736008142707,-0.2364343894186015,-0.1774150611589074,-0.1131792114107215,-0.0429362231111629,0.0342111695313094,0.1193264989917741,0.2136903718063455,0.3188193995286472,0.4364171533279562,0.5682367109096448,0.7158806492791545,0.8805991183649532,1.063136382745395,1.2636379705186478,1.481609153775598,1.7159112094329434,1.9647702198076895,2.225773875812304,2.4958686678258593,2.7714030399189444,3.0482460294474034,3.3219640875882575,3.5880047268980495,3.8418450804112902,4.079104272971729,4.295642992339373,4.4876659723689665,4.651820962526427,4.785278921656097,4.885800241936861,4.951804656857899,4.982441938588238,4.977641296687199,4.938114635843691,4.865291368854943,4.761185767477855,4.6282359261529775,4.4691594020676355,4.286833885584915,4.084181610992875,3.864053438365109,3.6291428346482233,3.381953195187677,3.124811700180742,2.859919490035277,2.5894225988865203,2.315465417202435,2.0401979638155954,1.7657399627536898,1.494114623899679,1.2271698384440632,0.9665161030106114,0.7135006193932697,0.4692079413124612,0.2344648180715697,0.0098447452683072,-0.2043115221497291,-0.4078473525524234,-0.6007155588489249,-0.7828939152083021,-0.9543274626295938,-1.11493012747555,-1.2646343031804657,-1.403441096361543,-1.5314386037561862,-1.6488016532118177,-1.7557985624318198,-1.852799327074078,-1.9402626384634916,-2.018682874070973,-2.0884998558740184,-2.1500169022826827,-2.203376139791404,-2.24859359159027,-2.285622033842337,-2.3144050937274128,-2.334901776627485,-2.34708926161889,-2.35097326641474,-2.346626740130199,-2.334246255855187,-2.314208788591264,-2.287126867370342,-2.2538830746194236,-2.2156025059950126,-2.1735506688133146,-2.1289958795624666,-2.083086936930542,-2.0367713381597152,-1.9907731497716312,-1.945639037392416
-0.2424342459806182,-0.1981880949735738,-0.1604173697750358,-0.129439643734175,-0.1053973081777641,-0.0882323899356702,-0.0776857631667664,-0.0733231961017478,-0.0745806139239465,-0.0808102960274146,-0.0913203791902296,-0.1054240946078915,-0.1224953627457,-0.141994225461805,-0.1634435576197704,-0.1863764124660567,-0.2102870906338716,-0.2346146881016025,-0.258773968392509,-0.2822117961384793,-0.3044430466190532,-0.3250447641201176,-0.3436167519492666,-0.3597327195268679,-0.3729069403158112,-0.3825730534538706,-0.3880595732981714,-0.3885622845049716,-0.383116720685287,-0.3705657045555766,-0.3495193679968563,-0.3183377802716333,-0.2751816939518264,-0.2181171218461901,-0.1452279222583675,-0.0547319984585893,0.0549033257699802,0.1848786809311316,0.3360296695526812,0.5088234411584859,0.7033401018239623,0.9192083105540452,1.1555015302119578,1.4106286681925575,1.682258593315207,1.9673133808757477,2.2620515587123977,2.5622093825014747,2.863149077315021,3.1600211139015806,3.4479520646263584,3.7222280227282543,3.9784429963548233,4.212590547006173,4.421104940745561,4.60088794788773,4.749341676352171,4.864407458450869,4.944606540861029,4.98907829303995,4.997611637522288,4.9706584024373495,4.909318874958755,4.815299989655991,4.690843418867657,4.538620576572307,4.361608281889225,4.162964928610387,3.94591887986638,3.713679649148683,3.469375614200592,3.216006824389725,2.9564005982433175,2.693156325668671,2.428578943708923,2.164640352938328,1.9029959895385196,1.6450326770610428,1.3919251220622983,1.144703857084486,0.9043290611895314,0.6717457949576495,0.4479014922522848,0.2337226534701267,0.0300511893272144,-0.1624499924318904,-0.3433866656890845,-0.5126784014500367,-0.6705464256484593,-0.8174616296274846,-0.954084506540273,-1.0812173776032368,-1.1997635361507808,-1.3106848132085305,-1.414957376323446,-1.5135086777292737,-1.607148950836938,-1.6965479913446224,-1.7822279849527296,-1.8645212663607575,-1.9435360276200044,-2.019168164888576,-2.0911302255731163,-2.1589718681234245,-2.222113625170217,-2.2799206129603715,-2.3317966300294666,-2.3772752431592705,-2.4160802097390337,-2.448119506736302,-2.473463751594103,-2.492371727181513,-2.5053025229299437,-2.512850258122005,-2.5156416162484105,-2.514248127188108,-2.5091269268816503,-2.5005983731556625,-2.488858569243228,-2.474011083406805
-1.5947654123496668,-1.5520907669231607,-1.5095839975520542,-1.4671369155431924,-1.424671021368313,-1.3821953939095768,-1.3398272578697437,-1.2977713225019505,-1.2562903312167533,-1.2156936481927594,-1.1763400901800058,-1.1386319079770122,-1.1029824969566548,-1.0697653656817498,-1.0392704384251616,-1.011685953088273,-0.9870978915462068,-0.9654818543480884,-0.9466730953917054,-0.9303311599963204,-0.9159327136354242,-0.9028055466530064,-0.8901860936212181,-0.8772727872206593,-0.8632527117046492,-0.8472936282736804,-0.8285123726692518,-0.8059402448187785,-0.7785033715636592,-0.7450211779110522,-0.7042021054942145,-0.6546187654121118,-0.5946908921891256,-0.5227249007079156,-0.437008949543561,-0.3359187922652496,-0.2180148169432821,-0.0821381032143937,0.0725058373812925,0.2462934381416273,0.4391527617753741,0.650538610169153,0.8794041240332474,1.1241747011602083,1.3827370468054696,1.6524496311265855,1.930176301184348,2.212345839393335,2.495041913101516,2.7741328610152607,3.0454435406790648,3.30493384929353,3.5488246574186753,3.773653408304764,3.976291717045053,4.153963214293297,4.304289629947978,4.425362678639121,4.515799730717903,4.574753557924469,4.601895694643173,4.597403240910053,4.561951504271369,4.496697240772141,4.4032283205845,4.283468918601949,4.139575144567234,3.9738683529212167,3.788807440126875,3.5869681986402826,3.371012185749094,3.143645807304728,2.9075682370237175,2.665405493810718,2.4196380474679766,2.1725386258032913,1.9261368738110531,1.6822160503365975,1.4423207035371644,1.2077550764271303,0.97959456353627,0.7587283984694054,0.5458995545038747,0.3417095348017402,0.1466049737229681,-0.0391161607324806,-0.21526357107551,-0.3817033665059537,-0.5383379254237621,-0.6851316572869209,-0.8221621492881129,-0.9496531575892382,-1.0679502587965164,-1.177454114797448,-1.2785654650147469,-1.3716689704391305,-1.4571436965678597,-1.5353847147002095,-1.6068376102586517,-1.672041779353022,-1.7316528694916655,-1.7864121309819647,-1.837056482427363,-1.884206130068997,-1.9282950418259877,-1.9695724557044976,-2.0081394061420768,-2.043983865735333,-2.0770204321259067,-2.1071377642523847,-2.134225370355877,-2.158158095505549,-2.1787406045094277,-2.1956373872102084,-2.2083535007595216,-2.21631443199211,-2.218996491321938,-2.2160176849070563,-2.207157943895265,-2.1923439799918096
-1.838706206232285,-1.7816141239417598,-1.7222034225857288,-1.6607988223618633,-1.597676186630822,-1.5330758813291374,-1.467207461536175,-1.4002357365791092,-1.3322835259004104,-1.2634735134129966,-1.1939860108266278,-1.1241098128867764,-1.0542808730830824,-0.9850846110345558,-0.917196673397389,-0.8512855532618732,-0.7879248561539507,-0.7275354283823041,-0.6703511505315936,-0.6164012426738882,-0.5655102751842757,-0.5173240303543976,-0.4713649411167708,-0.4271078957936882,-0.3840578651596397,-0.3417925921941127,-0.2999341803045756,-0.2580693469508809,-0.2156761841272386,-0.1720815355524908,-0.1264278098100596,-0.0776309215733711,-0.0243564100694489,0.0349395499805464,0.1018997239889545,0.1781343153273405,0.2651253454655805,0.3641797218491869,0.4764037541226902,0.6026759006789152,0.7436067277129297,0.8994959245056136,1.070304329823454,1.2556162520304703,1.4545609723397526,1.665718298842783,1.8870620154289437,2.115976892153917,2.349343727535785,2.583658410626095,2.815161607664443,3.0399763853306574,3.2542506142222702,3.4542786476544145,3.6365708324505417,3.797885801565776,3.9352816143915574,4.046203275976394,4.1285641931653245,4.180785762126183,4.201798032749289,4.191030406968668,4.1484292675963506,4.074503208355674,3.9703525514382063,3.8376513069505607,3.6785841844901546,3.4957441199796557,3.2919986158775676,3.070365482885557,2.8339345158465843,2.585817263040989,2.3290825720862114,2.0666687893329705,1.801304651396358,1.5354617832127573,1.271324914866153,1.010765226893831,0.7553299014054743,0.5062673695563719,0.2645801361095113,0.0310814918346979,-0.1935540193425552,-0.408752672504841,-0.614022090808188,-0.8089381736558261,-0.9931170547221988,-1.166167073157834,-1.327645551758892,-1.4770619664018712,-1.6139444817630344,-1.7379450595998496,-1.8489471022282884,-1.9471485013889311,-2.033101507185487,-2.107706610081418,-2.1721691870757525,-2.2279208214449513,-2.276492665762086,-2.3193336599841734,-2.3576184717425073,-2.3921429165006223,-2.4233647719008826,-2.4515341720317214,-2.476800430041972,-2.499238947829546,-2.518829732568172,-2.5354417371649616,-2.5488463581829635,-2.558751439263484,-2.564828617076699,-2.566730888133186,-2.5641227432748828,-2.5567071087234363,-2.5442312606508577,-2.526507533411258,-2.503462561101229,-2.4751545148226772,-2.441722092970349,-2.403343772108282
