time,voltage
0.10450000000000001,4.811789754222889
0.10453333333333334,4.467427253907699
0.10456666666666667,4.113908489175308
0.1046,3.754545262547869
0.10463333333333334,3.3925032816971292
0.10466666666666667,3.0307866511637265
0.1047,2.6722013377628344
0.10473333333333334,2.319318983023608
0.10476666666666667,1.97445444493969
0.1048,1.6396467126197063
0.10483333333333333,1.3166435386506345
0.10486666666666668,1.0068935959396423
0.10490000000000001,0.7115264171652427
0.10493333333333334,0.4313072672844413
0.10496666666666667,0.16659443451995634
0.10500000000000001,-0.08266167916129603
0.10503333333333334,-0.31685608846949326
0.10506666666666667,-0.5366300659711456
0.1051,-0.7427870447140698
0.10513333333333334,-0.9362062658076424
0.10516666666666667,-1.117736664690298
0.1052,-1.2881512192886417
0.10523333333333335,-1.4482067078888592
0.10526666666666668,-1.598722397001417
0.1053,-1.7405846491048058
0.10533333333333333,-1.8746821599986936
0.10536666666666668,-2.001826466641683
0.10540000000000001,-2.122682585750474
0.10543333333333334,-2.2377065976269246
0.10546666666666667,-2.347146206780119
0.10550000000000001,-2.4511491188982153
0.10553333333333334,-2.549850298055759
0.10556666666666667,-2.643333579980869
0.1056,-2.731570782955935
0.10563333333333334,-2.814422274468751
0.10566666666666667,-2.8916710684613034
0.1057,-2.963078698680886
0.10573333333333335,-3.028457079257413
0.10576666666666668,-3.0877119645679
0.1058,-3.1408223908006816
0.10583333333333333,-3.187766130930398
0.10586666666666668,-3.228433205191654
0.10590000000000001,-3.2625790562375157
0.10593333333333334,-3.289847668262874
0.10596666666666667,-3.30986064437301
0.10600000000000001,-3.3223412859707677
0.10603333333333334,-3.3272099611767305
0.10606666666666667,-3.324592607497517
0.1061,-3.3147549872219755
0.10613333333333334,-3.298027176018051
0.10616666666666667,-3.2747713216139838
0.1062,-3.2454136986566695
0.10623333333333333,-3.2105110685901526
0.10626666666666668,-3.1707863906555827
0.1063,-3.1271086822811656
0.10633333333333334,-3.0804350989855855
0.10636666666666666,-3.0317337584601156
0.10640000000000001,-2.9819081053749996
0.10643333333333334,-2.931738356007161
0.10646666666666667,-2.881835610539549
0.10650000000000001,-2.832614505995893
0.10653333333333334,-2.784317119088986
0.10656666666666667,-2.7371025201143673
0.1066,-2.6911656328534415
0.10663333333333334,-2.646827886384964
0.10666666666666667,-2.6045571198667377
0.1067,-2.56490123690667
0.10673333333333333,-2.5283588078627055
0.10676666666666668,-2.495239898505839
0.1068,-2.4655634031614935
0.10683333333333334,-2.43902847765563
0.10686666666666667,-2.4150842983738383
0.10690000000000001,-2.393049499316368
0.10693333333333334,-2.3721947774896233
0.10696666666666667,-2.351777701484345
0.10700000000000001,-2.331062243615294
0.10703333333333334,-2.3093247770657817
0.10706666666666667,-2.285854773505885
0.1071,-2.2599720313301663
0.10713333333333334,-2.231062277054891
0.10716666666666667,-2.1985973816521116
0.1072,-2.1621315411276916
0.10723333333333333,-2.121367778044298
0.10726666666666668,-2.076324495377296
0.1073,-2.0274659646613005
0.10733333333333334,-1.9757023460700802
0.10736666666666667,-1.9222848240291894
0.10740000000000001,-1.8686548881923304
0.10743333333333334,-1.8163040437223
0.10746666666666667,-1.7666676323212778
0.10750000000000001,-1.7210436011889636
0.10753333333333334,-1.6805360010965091
0.10756666666666667,-1.6460361985523486
0.1076,-1.6182336078904855
0.10763333333333334,-1.5976174082294594
0.10766666666666667,-1.5844373467334956
0.1077,-1.5786414574359602
0.10773333333333333,-1.5798393140318603
0.10776666666666668,-1.5873113522853695
0.1078,-1.6000574273820962
0.10783333333333334,-1.6168619189036548
0.10786666666666667,-1.6363268198402638
0.10790000000000001,-1.6568530877255203
0.10793333333333334,-1.6766128758206489
0.10796666666666667,-1.6935494506671371
0.10800000000000001,-1.7053967937560137
0.10803333333333334,-1.70971081595206
0.10806666666666667,-1.703924907747721
0.1081,-1.6854205565535763
0.10813333333333333,-1.6515756453879649
0.10816666666666667,-1.5997867003641173
0.1082,-1.5275033097086703
0.10823333333333333,-1.4322940262819925
0.10826666666666668,-1.3119344279326757
0.10830000000000001,-1.1645053805288876
0.10833333333333334,-0.9885170918751134
0.10836666666666667,-0.7831058200371259
0.10840000000000001,-0.5482621379913342
0.10843333333333334,-0.28496735895690145
0.10846666666666667,0.0047706859031922365
0.10850000000000001,0.3179140962782645
0.10853333333333334,0.6504409900737311
0.10856666666666667,0.9974860912667215
0.1086,1.3535622169559565
0.10863333333333333,1.7128227985519242
0.10866666666666668,2.069290395966438
0.1087,2.41699073041017
0.10873333333333333,2.7500777741651667
0.10876666666666668,3.0630334943256785
0.10880000000000001,3.350854223983038
0.10883333333333334,3.6091519970080035
0.10886666666666667,3.8342192576096013
0.10890000000000001,4.023092717998997
0.10893333333333334,4.173596247501576
0.10896666666666667,4.284340992349097
0.109,4.3546823978084594
0.10903333333333334,4.3846407702413694
0.10906666666666667,4.374793741482743
0.1091,4.3261600180214375
0.10913333333333333,4.24009632215141
0.10916666666666668,4.118216168268038
0.1092,3.962343470584716
0.10923333333333334,3.7745337644071633
0.10926666666666668,3.557157007059143
0.10930000000000001,3.3129525998631446
0.10933333333333334,3.0449756776204495
0.10936666666666667,2.7564703230507144
0.10940000000000001,2.4507664385010117
0.10943333333333334,2.1312299827800074
0.10946666666666667,1.8012184859078653
0.1095,1.4640019332272765
0.10953333333333334,1.1226719966182346
0.10956666666666667,0.7800867956905387
0.1096,0.43885650922963104
0.10963333333333333,0.101346749836678
0.10966666666666668,-0.2303119523540088
0.1097,-0.5542210194685239
0.10973333333333334,-0.8687363336367109
0.10976666666666668,-1.1725120751032667
0.10980000000000001,-1.4645224888925499
0.10983333333333334,-1.7440140389045944
0.10986666666666667,-2.0103868842933474
0.10990000000000001,-2.2630625856671007
0.10993333333333334,-2.5014147216478557
0.10996666666666667,-2.7247912926628097
0.11,-2.9325940031657733
0.11003333333333334,-3.1243671460695337
0.11006666666666667,-3.299865196226561
0.1101,-3.4590891902923646
0.11013333333333333,-3.602297842209817
0.11016666666666668,-3.7299901679059295
0.1102,-3.8428503694532004
0.11023333333333334,-3.941661672121076
0.11026666666666668,-4.027218961205081
0.11030000000000001,-4.100281384469644
0.11033333333333334,-4.161563886550494
0.11036666666666667,-4.211720374437828
0.1104,-4.251312920352694
0.11043333333333334,-4.280811531508626
0.11046666666666667,-4.300644740535434
0.1105,-4.311275881072632
0.11053333333333334,-4.3132608305094235
0.11056666666666667,-4.307274388599653
0.1106,-4.29412710703929
0.11063333333333333,-4.274761189612624
0.11066666666666668,-4.250182103951023
0.1107,-4.221323947720405
0.11073333333333334,-4.18891302896568
0.11076666666666668,-4.153413920675596
0.11080000000000001,-4.115087077441208
0.11083333333333334,-4.07411177130677
0.11086666666666667,-4.030709531816571
0.1109,-3.9852178598413213
0.11093333333333334,-3.938079314112785
0.11096666666666667,-3.889759080030298
0.111,-3.8406539934430386
0.11103333333333334,-3.791034311150897
0.11106666666666667,-3.741002996316336
0.1111,-3.6904643811097864
0.11113333333333333,-3.6391407771320314
0.11116666666666668,-3.586664624176109
0.11120000000000001,-3.532715602955407
0.11123333333333334,-3.477133071744159
0.11126666666666667,-3.419937683281659
0.11130000000000001,-3.361251400044105
0.11133333333333334,-3.3011803611432775
0.11136666666666667,-3.2397411597462313
0.1114,-3.1768574540811847
0.11143333333333334,-3.1123998145921803
0.11146666666666667,-3.046229669684111
0.1115,-2.978222756912556
0.11153333333333335,-2.90826138277338
0.11156666666666668,-2.836199890987388
0.1116,-2.7618372845943
0.11163333333333333,-2.68493814543517
0.11166666666666668,-2.605290372962389
0.11170000000000001,-2.5227378952809256
0.11173333333333334,-2.4371580648458635
0.11176666666666667,-2.3484332153083773
0.11180000000000001,-2.256482528418565
0.11183333333333334,-2.1613487571773744
0.11186666666666667,-2.063275243444183
0.1119,-1.9627314956429818
0.11193333333333334,-1.8604012146988442
0.11196666666666667,-1.7571522108745714
0.112,-1.6539796832438072
0.11203333333333335,-1.5519228491943755
0.11206666666666668,-1.451974908324572
0.1121,-1.3549970343777353
0.11213333333333333,-1.261646020341799
0.11216666666666666,-1.1723282219567766
0.11220000000000001,-1.0871735558171038
0.11223333333333334,-1.0060242970912032
0.11226666666666667,-0.9284469845407571
0.11230000000000001,-0.8537642789720388
0.11233333333333334,-0.7810890893245004
0.11236666666666667,-0.7093445816041124
0.1124,-0.6372666457990038
0.11243333333333334,-0.5633921704421889
0.11246666666666667,-0.486042150085489
0.1125,-0.40332144034023715
0.11253333333333335,-0.3131486548413027
0.11256666666666668,-0.21331491507693248
0.1126,-0.1015626260496825
0.11263333333333334,0.024341335687275843
0.11266666666666666,0.16655413462365815
0.11270000000000001,0.3271128652937438
0.11273333333333334,0.50789071424345
0.11276666666666667,0.7105713260445177
0.11280000000000001,0.9366353301354873
0.11283333333333334,1.1872907837409319
0.11286666666666667,1.4632950782242908
0.1129,1.7647177284557383
0.11293333333333334,2.0907314253028133
0.11296666666666667,2.4394776536663763
0.113,2.808029173965911
0.11303333333333333,3.192453661585558
0.11306666666666668,3.5879398816644463
0.1131,3.9889386584053477
0.11313333333333334,4.389314324326685
0.11316666666666667,4.782542534994165
0.11320000000000001,5.161972639834042
0.11323333333333334,5.521090209627416
0.11326666666666667,5.853707169413661
0.11330000000000001,6.154106603755765
0.11333333333333334,6.4171924684182855
0.11336666666666667,6.6386293929642175
0.1134,6.814944625561035
0.11343333333333334,6.943610466408931
0.11346666666666667,7.0231278084458255
0.1135,7.053089638866743
0.11353333333333333,7.034199195536655
0.11356666666666668,6.968225097597054
0.1136,6.85788577035598
0.11363333333333334,6.706697837856277
0.11366666666666667,6.518830821991739
0.11370000000000001,6.298965745916147
0.11373333333333334,6.05213874442468
0.11376666666666667,5.783568014253567
0.11380000000000001,5.498467472208413
0.11383333333333334,5.201847407262652
0.11386666666666667,4.898315138531544
0.1139,4.591918046771969
0.11393333333333334,4.2860628746732665
0.11396666666666667,3.9834906898604383
0.114,3.6862774773730025
0.11403333333333333,3.3958639954162533
0.11406666666666668,3.113115830072281
0.11410000000000001,2.8383973059663434
0.11413333333333334,2.5716631718196643
0.11416666666666667,2.312580656127604
0.11420000000000001,2.060646806295343
0.11423333333333334,1.815242657974347
0.11426666666666667,1.575621085060195
0.11430000000000001,1.34088875797824
0.11433333333333334,1.110044982280814
0.11436666666666667,0.8821020063630615
0.1144,0.6562758091520571
0.11443333333333333,0.43218423903807013
0.11446666666666667,0.2099619686613668
0.1145,-0.009732013782424019
0.11453333333333333,-0.22577937776658535
0.11456666666666668,-0.4367126263043335
0.11460000000000001,-0.6408472086275676
0.11463333333333334,-0.836418644376105
0.11466666666666667,-1.0217162723436146
0.11470000000000001,-1.1951909225115784
0.11473333333333334,-1.3555111282061365
0.11476666666666667,-1.5015701958412586
0.11480000000000001,-1.632482322711543
0.11483333333333334,-1.747582009705336
0.11486666666666667,-1.8463794832646385
0.1149,-1.9284823815554575
0.11493333333333333,-1.9935980348802975
0.11496666666666668,-2.0416585550815647
0.115,-2.072967542226811
0.11503333333333333,-2.0882716888662656
0.11506666666666668,-2.0887495459373526
0.11510000000000001,-2.0759510345473005
0.11513333333333334,-2.051727787400059
0.11516666666666667,-2.0181857354028105
0.11520000000000001,-1.9776573204405126
0.11523333333333334,-1.9326640503457686
0.11526666666666667,-1.8858451262629152
0.1153,-1.8398416751907172
0.11533333333333334,-1.7971516186425716
0.11536666666666667,-1.7600007779735425
0.1154,-1.730255982967231
0.11543333333333333,-1.7093692353693126
0.11546666666666668,-1.6983501758427184
0.1155,-1.69778591027479
0.11553333333333334,-1.7079093477523875
0.11556666666666668,-1.7286681445735415
0.11560000000000001,-1.7597561429898385
0.11563333333333334,-1.800623143465019
0.11566666666666667,-1.8504733642666995
0.1157,-1.9082458531758855
0.11573333333333334,-1.9725915249734018
0.11576666666666667,-2.0418743764921508
0.11580000000000001,-2.1142129937556855
0.11583333333333334,-2.1875459986240307
0.11586666666666667,-2.2596884148803587
0.1159,-2.328377482048822
0.11593333333333333,-2.3913358720740394
0.11596666666666668,-2.446360383516019
0.116,-2.49142096435877
0.11603333333333334,-2.5247681399535664
0.11606666666666668,-2.5450538251432833
0.11610000000000001,-2.5514626452218323
0.11613333333333334,-2.543826328903028
0.11616666666666667,-2.5226487523155425
0.1162,-2.4890021240667206
0.11623333333333334,-2.4443589095526574
0.11626666666666667,-2.390442133530696
0.1163,-2.3291156922652583
0.11633333333333334,-2.2623145137507237
0.11636666666666667,-2.192013502190907
0.1164,-2.120205414080462
0.11643333333333333,-2.048855530795581
0.11646666666666668,-1.9798418370926567
0.1165,-1.9148969753403229
0.11653333333333334,-1.8555548477254493
0.11656666666666668,-1.803119362523243
0.11660000000000001,-1.7586529749250495
0.11663333333333334,-1.722941132811515
0.11666666666666667,-1.6964216344814391
0.1167,-1.6791259355968715
0.11673333333333334,-1.670676566721587
0.11676666666666667,-1.6703470014984567
0.1168,-1.6771554916162201
0.11683333333333334,-1.689947624386147
0.11686666666666667,-1.7074436233452128
0.1169,-1.7282749609640753
0.11693333333333333,-1.7510569646930871
0.11696666666666668,-1.7744979069107272
0.117,-1.7974842537309155
0.11703333333333334,-1.8191027665652835
0.11706666666666668,-1.8386222125311769
0.11710000000000001,-1.855448546543928
0.11713333333333334,-1.869035498483587
0.11716666666666667,-1.8787725165683227
0.1172,-1.8839169497535393
0.11723333333333334,-1.8836086374979497
0.11726666666666667,-1.8769508769506984
0.1173,-1.863119961878152
0.11733333333333335,-1.8414764387972762
0.11736666666666667,-1.8116656289888051
0.1174,-1.773680408934525
0.11743333333333333,-1.7278450411985065
0.11746666666666666,-1.674725457922708
0.11750000000000001,-1.6150262311629524
0.11753333333333334,-1.5495178108544059
0.11756666666666668,-1.4789881615592526
0.11760000000000001,-1.404189612131877
0.11763333333333334,-1.3257901953464277
0.11766666666666667,-1.2443916386409555
0.1177,-1.1606159913444865
0.11773333333333334,-1.0751601185131345
0.11776666666666667,-0.9887520924307158
0.1178,-0.902063431350415
0.11783333333333335,-0.8156692433384284
0.11786666666666668,-0.7300874061224163
0.1179,-0.6458602485584697
0.11793333333333333,-0.5636363218574755
0.11796666666666666,-0.4842357347789522
0.11800000000000001,-0.40866711675729445
0.11803333333333334,-0.3380814950338876
0.11806666666666668,-0.27370731261974623
0.11810000000000001,-0.2167829397881657
0.11813333333333334,-0.16847390895302075
0.11816666666666667,-0.12977063381495033
0.1182,-0.10136176119960671
0.11823333333333334,-0.08353495304597189
0.11826666666666667,-0.07613292854416012
0.1183,-0.07851641003103403
0.11833333333333335,-0.08960428520213233
0.11836666666666668,-0.10806570762137303
0.1184,-0.13247638579686272
0.11843333333333333,-0.16128753218913722
0.11846666666666666,-0.1927394362776012
0.11850000000000001,-0.22484966686214222
0.11853333333333334,-0.2554720830091488
0.11856666666666667,-0.28238968366568523
0.11860000000000001,-0.303398734238184
0.11863333333333334,-0.3163708883070994
0.11866666666666667,-0.31932809831562253
0.1187,-0.3105606211073211
0.11873333333333334,-0.2887531408439658
0.11876666666666667,-0.2530534472135478
0.1188,-0.20307772635218035
0.11883333333333335,-0.13888853066143222
0.11886666666666668,-0.060962698059821616
0.1189,0.029853621431517093
0.11893333333333334,0.13241013192487192
0.11896666666666667,0.2453327187888265
0.11900000000000001,0.36710571922999086
0.11903333333333334,0.49614626757891866
0.11906666666666667,0.6308507790602611
0.11910000000000001,0.7695910868843857
0.11913333333333334,0.9106656163553818
0.11916666666666667,1.0522377200655444
0.1192,1.192293598752247
0.11923333333333334,1.3286458084769388
0.11926666666666667,1.4590056665611753
0.1193,1.5811219410653004
0.11933333333333335,1.6929323447074804
0.11936666666666668,1.7926553855745402
0.1194,1.87879760199838
0.11943333333333334,1.9501124969457952
0.11946666666666667,2.0055604077500537
0.11950000000000001,2.044289153539903
0.11953333333333334,2.0656256084326023
0.11956666666666667,2.0690720486058214
0.11960000000000001,2.0543298370468777
0.11963333333333334,2.0213712512701223
0.11966666666666667,1.9705314285979092
0.1197,1.9025574674480195
0.11973333333333333,1.8185810642118772
0.11976666666666667,1.720039987932589
0.1198,1.6085855320727982
0.11983333333333335,1.4859870216744244
0.11986666666666668,1.3540452810954475
0.1199,1.2145297833467243
0.11993333333333334,1.0691340551160307
0.11996666666666667,0.9194405403084238
0.12000000000000001,0.7668912690589148
0.12003333333333334,0.6127628246039406
0.12006666666666667,0.45815253222926866
0.12010000000000001,0.3039797242107717
0.12013333333333334,0.15100177199672743
0.12016666666666667,-0.00015543860625848695
0.1202,-0.1489695415585159
0.12023333333333333,-0.29501192403761334
0.12026666666666667,-0.43794338328482985
0.1203,-0.5775105098659508
0.12033333333333333,-0.7135576818561228
0.12036666666666668,-0.8460390990221741
0.12040000000000001,-0.9750037667181951
0.12043333333333334,-1.1005712962827912
0.12046666666666667,-1.222917490821726
0.12050000000000001,-1.3422334808754843
0.12053333333333334,-1.4586246853100682
0.12056666666666667,-1.5719885328976173
0.12060000000000001,-1.6819477512299903
0.12063333333333334,-1.787875934729504
0.12066666666666667,-1.8889927657593886
0.1207,-1.9844721874310693
0.12073333333333333,-2.0735026851123908
0.12076666666666667,-2.155282311303423
0.1208,-2.228988276157622
0.12083333333333333,-2.2937645054736997
0.12086666666666668,-2.348738137778736
0.12090000000000001,-2.39305575861452
0.12093333333333334,-2.425926728423674
0.12096666666666667,-2.4466680638173166
0.12100000000000001,-2.4547607671739144
0.12103333333333334,-2.449930243635234
0.12106666666666667,-2.4322233596687783
0.12110000000000001,-2.402014996518329
0.12113333333333334,-2.359918210339609
0.12116666666666667,-2.306651159324671
0.1212,-2.2429340892205505
0.12123333333333333,-2.1694567979162884
0.12126666666666668,-2.0869079789822065
0.1213,-1.9960142085811727
0.12133333333333333,-1.8975537592748757
0.12136666666666668,-1.7923667912748928
0.12140000000000001,-1.6813709870471536
0.12143333333333334,-1.5655499969612738
0.12146666666666667,-1.445910417070207
0.1215,-1.3234335437168268
0.12153333333333334,-1.1990232981780993
0.12156666666666667,-1.07344038872166
0.12160000000000001,-0.9472390397432371
0.12163333333333334,-0.820734160418867
0.12166666666666667,-0.6940037324923065
0.1217,-0.5669153259837494
0.12173333333333333,-0.43918005643676933
0.12176666666666668,-0.31044227687570125
0.1218,-0.1803910944266683
0.12183333333333334,-0.048848398830661104
0.12186666666666668,0.08422086129214242
0.12190000000000001,0.2187752442736638
0.12193333333333334,0.35477483351433176
0.12196666666666667,0.49221452245796926
0.122,0.6311027923263779
0.12203333333333334,0.7714113431128907
0.12206666666666667,0.9130431953140915
0.12210000000000001,1.0558551553910154
0.12213333333333334,1.1997239836825082
0.12216666666666667,1.3446137305041894
0.1222,1.4906078485417724
0.12223333333333333,1.6378898841372609
0.12226666666666668,1.7866801084408124
0.1223,1.9371557924726142
0.12233333333333334,2.0893892792053976
0.12236666666666668,2.2433294294861295
0.12240000000000001,2.3988109203234576
0.12243333333333334,2.555536125766372
0.12246666666666667,2.7130122969582504
0.1225,2.870498272095035
0.12253333333333334,3.0270088288736057
0.12256666666666667,3.1813608421630977
0.1226,3.3322315211596107
0.12263333333333334,3.478237441824896
0.12266666666666667,3.618047075634048
0.1227,3.750495461933566
0.12273333333333333,3.8746436634738277
0.12276666666666668,3.9897585952744556
0.1228,4.0952262791374
0.12283333333333334,4.190423942054294
0.12286666666666668,4.274617435523359
0.12290000000000001,4.346940702959941
0.12293333333333334,4.406416274882628
0.12296666666666667,4.451963830213768
0.123,4.48241166503195
0.12303333333333334,4.496538468610691
0.12306666666666667,4.493159959279527
0.1231,4.471249314784904
0.12313333333333334,4.430026793054312
0.12316666666666667,4.368975031177427
0.1232,4.2878287803627035
0.12323333333333333,4.186594158667559
0.12326666666666668,4.065576949584315
0.1233,3.925383370119534
0.12333333333333334,3.7669262821498144
0.12336666666666668,3.591491064230284
0.12340000000000001,3.400807019525229
0.12343333333333334,3.1970280745256434
0.12346666666666667,2.9826395255733553
0.1235,2.76035394535667
0.12353333333333334,2.5330227734437463
0.12356666666666667,2.303569778238074
0.1236,2.0749249916247665
0.12363333333333335,1.8499510555868206
0.12366666666666667,1.6313602384625607
0.1237,1.4215967600022965
0.12373333333333333,1.2227086130415372
0.12376666666666666,1.0362605669866352
0.12380000000000001,0.8633066305579329
0.12383333333333334,0.7044232262270205
0.12386666666666668,0.5597572509060788
0.12390000000000001,0.4290383916110825
0.12393333333333334,0.3116131121703076
0.12396666666666667,0.20656620333924855
0.124,0.11286821544067446
0.12403333333333334,0.029478693902747908
0.12406666666666667,-0.04460581768464398
0.1241,-0.11036589544718389
0.12413333333333335,-0.1687831930861122
0.12416666666666668,-0.22078756901345373
0.1242,-0.26712919071185576
0.12423333333333333,-0.308271125488029
0.12426666666666666,-0.3443946616376258
0.12430000000000001,-0.37551251508803873
0.12433333333333334,-0.4015963632976066
0.12436666666666667,-0.4226364944578074
0.12440000000000001,-0.4386293567944654
0.12443333333333334,-0.4495522668141105
0.12446666666666667,-0.4553857670998052
0.1245,-0.4561820727741965
0.12453333333333334,-0.4521159944429348
0.12456666666666667,-0.44346114471906684
0.1246,-0.43050799612864976
0.12463333333333335,-0.41349415166938314
0.12466666666666668,-0.39258271321502736
0.1247,-0.3678761237871304
0.12473333333333333,-0.33945853778414387
0.12476666666666666,-0.30746037839370083
0.12480000000000001,-0.27211555732296466
0.12483333333333334,-0.23378606169213648
0.12486666666666667,-0.19295085658515454
0.12490000000000001,-0.15017002471624252
0.12493333333333334,-0.10603745057875659
0.12496666666666667,-0.06112614580986825
0.125,-0.015934575890515664
0.12503333333333333,0.02913998235857217
0.12506666666666666,0.07377330692782241
0.12510000000000002,0.11762514034845725
0.12513333333333335,0.16023371566446612
0.12516666666666668,0.20098024075057172
0.1252,0.2391608476470081
0.12523333333333334,0.2741084193763007
0.12526666666666667,0.3052841155639004
0.1253,0.33230141412897485
0.12533333333333335,0.35490251674812356
0.12536666666666668,0.37293768064579713
0.1254,0.38636046645797745
0.12543333333333334,0.3952110045540276
0.12546666666666667,0.3995905653124164
0.1255,0.39967431341483234
0.12553333333333333,0.3957876138866324
0.12556666666666666,0.38851504928337094
0.12560000000000002,0.37877837219595906
0.12563333333333335,0.36782502709393766
0.12566666666666668,0.3571115376960481
0.1257,0.34811005997541156
0.12573333333333334,0.34209138787854215
0.12576666666666667,0.3399516155672068
0.1258,0.34213776744339086
0.12583333333333335,0.3486880868385715
0.12586666666666668,0.35933590987683117
0.1259,0.3735954176251715
0.12593333333333334,0.3908178186059879
0.12596666666666667,0.4102540467025838
0.126,0.4311166377275891
0.12603333333333333,0.4526201418620541
0.12606666666666666,0.474015147500186
0.12610000000000002,0.49463319261866123
0.12613333333333335,0.5139295280880675
0.12616666666666668,0.531501295907138
0.1262,0.5470817750167373
0.12623333333333334,0.560531284459477
0.12626666666666667,0.5718306790062802
0.1263,0.5810675808317391
0.12633333333333335,0.588409586198479
0.12636666666666668,0.5940431993048225
0.1264,0.5980826214405006
0.12643333333333334,0.6005287176727577
0.12646666666666667,0.6013254927357525
0.1265,0.6004487997796163
0.12653333333333333,0.5979355387731202
0.12656666666666666,0.5938279356562711
0.1266,0.5880960262180298
0.12663333333333335,0.5806111562093207
0.12666666666666668,0.5711698579385084
