time,voltage
0.10476666666666667,1.97237606507969
0.1048,1.6379180059871334
0.10483333333333333,1.3152521999521685
0.10486666666666668,1.0058258076826867
0.10490000000000001,0.7107671826725014
0.10493333333333334,0.4308407908067437
0.10496666666666667,0.16640454592353202
0.10500000000000001,-0.08259109875755147
0.10503333333333334,-0.31654074625314804
0.10506666666666667,-0.5360850004828341
0.1051,-0.7420264566621635
0.10513333333333334,-0.935243439004247
0.10516666666666667,-1.1165839977325507
0.1052,-1.2868203048829956
0.10523333333333335,-1.4467083498054998
0.10526666666666668,-1.5970665449019825
0.1053,-1.7387803285581742
0.10533333333333333,-1.872737470084221
0.10536666666666668,-1.9997486605124157
0.10540000000000001,-2.120478223583035
0.10543333333333334,-2.235381764709406
0.10546666666666667,-2.3447067310110583
0.10550000000000001,-2.4486006751721683
0.10553333333333334,-2.547198421577358
0.10556666666666667,-2.640583719637688
0.1056,-2.728728418235047
0.10563333333333334,-2.811493031777604
0.10566666666666667,-2.8886608018580673
0.1057,-2.959993512287253
0.10573333333333335,-3.0253032746684947
0.10576666666666668,-3.084495942900072
0.1058,-3.1375505761911886
0.10583333333333333,-3.1844449718327374
0.10586666666666668,-3.2250692659328606
0.10590000000000001,-3.259179157440699
0.10593333333333334,-3.2864190031368623
0.10596666666666667,-3.306410802030762
0.10600000000000001,-3.3188781452461935
0.10603333333333334,-3.3237414849047107
0.10606666666666667,-3.321126627916154
0.1061,-3.311299059986665
0.10613333333333334,-3.2945885130208032
0.10616666666666667,-3.271356757448601
0.1062,-3.242029623626191
0.10623333333333333,-3.207163292453732
0.10626666666666668,-3.167479969102263
0.1063,-3.123847764420184
0.10633333333333334,-3.0772228352837057
0.10636666666666666,-3.0285722892228844
0.10640000000000001,-2.97879862816422
0.10643333333333334,-2.9286812541691853
0.10646666666666667,-2.8788306296238613
0.10650000000000001,-2.829660958714034
0.10653333333333334,-2.7814140653262878
0.10656666666666667,-2.734248853476984
0.1066,-2.6883600431652743
0.10663333333333334,-2.6440687275746666
0.10666666666666667,-2.601842257081454
0.1067,-2.562227962869543
0.10673333333333333,-2.5257238942798312
0.10676666666666668,-2.4926397927234234
0.1068,-2.462994531975021
0.10683333333333334,-2.4364875809358586
0.10686666666666667,-2.412568689890217
0.10690000000000001,-2.3905572029109297
0.10693333333333334,-2.3697245770416226
0.10696666666666667,-2.3493291545498862
0.10700000000000001,-2.3286356746857377
0.10703333333333334,-2.30692126457122
0.10706666666666667,-2.283476136094875
0.1071,-2.2576207961735064
0.10713333333333334,-2.228741610998189
0.10716666666666667,-2.1963110012741938
0.1072,-2.159883626790383
0.10723333333333333,-2.1191628185420637
0.10726666666666668,-2.0741669587655776
0.1073,-2.0253598329042366
0.10733333333333334,-1.9736506496728992
0.10736666666666667,-1.920289286119767
0.10740000000000001,-1.8667157259089195
0.10743333333333334,-1.814419916022718
0.10746666666666667,-1.7648356986132903
0.10750000000000001,-1.719259664744488
0.10753333333333334,-1.678794711440625
0.10756666666666667,-1.6443312734660784
0.1076,-1.6165580442182643
0.10763333333333334,-1.5959636908999713
0.10766666666666667,-1.582797698693991
0.1077,-1.577008154592337
0.10773333333333333,-1.5782050385453705
0.10776666666666668,-1.5856695361444024
0.1078,-1.5984025453006085
0.10783333333333334,-1.6151897132757964
0.10786666666666667,-1.634634491164948
0.10790000000000001,-1.6551395044977708
0.10793333333333334,-1.674878813407638
0.10796666666666667,-1.6917978302732808
0.10800000000000001,-1.7036329009331612
0.10803333333333334,-1.7079424865346202
0.10806666666666667,-1.702162655813908
0.1081,-1.6836776286874942
0.10813333333333333,-1.6498680245353823
0.10816666666666667,-1.598133086470382
0.1082,-1.5259250644354105
0.10823333333333333,-1.4308150489439888
0.10826666666666668,-1.3105809395291714
0.10830000000000001,-1.163305605220804
0.10833333333333334,-0.987500808990756
0.10836666666666667,-0.7823037107790504
0.10840000000000001,-0.5477048939097585
0.10843333333333334,-0.28468464803899834
0.10846666666666667,0.004751290485837408
0.10850000000000001,0.31756819113061285
0.10853333333333334,0.6497483684408417
0.10856666666666667,0.9964316231731515
0.1086,1.3521364981894965
0.10863333333333333,1.7110225256659681
0.10866666666666668,2.067118502793246
0.1087,2.414456384692373
0.10873333333333333,2.747196243639306
0.10876666666666668,3.059825804344137
0.10880000000000001,3.3473466206310802
0.10883333333333334,3.605375304465812
0.10886666666666667,3.8302081679840447
0.10890000000000001,4.018885014514405
0.10893333333333334,4.169231982933885
0.10896666666666667,4.279861667340444
0.109,4.350130184041924
0.10903333333333334,4.380057816528209
0.10906666666666667,4.370221592086767
0.1091,4.321639152316409
0.10913333333333333,4.235665801843489
0.10916666666666668,4.113913369394695
0.1092,3.9582038639377157
0.10923333333333334,3.770590673813609
0.10926666666666668,3.5534412812519047
0.10930000000000001,3.309492226932581
0.10933333333333334,3.0417954555278564
0.10936666666666667,2.7535916624694066
0.10940000000000001,2.448207273294598
0.10943333333333334,2.129004732422304
0.10946666666666667,1.7993380643359074
0.1095,1.4624738402700743
0.10953333333333334,1.1215005041628168
0.10956666666666667,0.7792731915035909
0.1096,0.43839935580040307
0.10963333333333333,0.1012421397020463
0.10966666666666668,-0.23007015117845947
0.1097,-0.5536409213207579
0.10973333333333334,-0.8678277695466863
0.10976666666666668,-1.1712862813761036
0.10980000000000001,-1.4629917729720132
0.10983333333333334,-1.742191495169588
0.10986666666666667,-2.008286233551783
0.10990000000000001,-2.2606981527189918
0.10993333333333334,-2.498801485260585
0.10996666666666667,-2.721944912163648
0.11,-2.9295307622899185
0.11003333333333334,-3.121103804042553
0.11006666666666667,-3.2964187683022894
0.1101,-3.4554766903232546
0.11013333333333333,-3.5985360136177214
0.11016666666666668,-3.7260952327885937
0.1102,-3.838837835215352
0.11023333333333334,-3.9375462280333435
0.11026666666666668,-4.023014466143688
0.11030000000000001,-4.0960009041264565
0.11033333333333334,-4.157219739481707
0.11036666666666667,-4.207324195685968
0.1104,-4.246875757214508
0.11043333333333334,-4.276343939547516
0.11046666666666667,-4.296156826798822
0.1105,-4.306777267707714
0.11053333333333334,-4.308760558119623
0.11056666666666667,-4.302780792075668
0.1106,-4.289647673830954
0.11063333333333333,-4.270302422285034
0.11066666666666668,-4.245749454120722
0.1107,-4.216921890510042
0.11073333333333334,-4.184545279841046
0.11076666666666668,-4.149083708589475
0.11080000000000001,-4.110797357850429
0.11083333333333334,-4.069865310890993
0.11086666666666667,-4.0265088643725795
0.1109,-3.981065165250442
0.11093333333333334,-3.9339763087040605
0.11096666666666667,-3.8857069929800585
0.111,-3.8366536381289444
0.11103333333333334,-3.7870862172837034
0.11106666666666667,-3.7371075845695083
0.1111,-3.686622170460145
0.11113333333333333,-3.635352574869779
0.11116666666666668,-3.5829316197472134
0.11120000000000001,-3.529039318708751
0.11123333333333334,-3.473515196336904
0.11126666666666667,-3.4163798825281484
0.11130000000000001,-3.3577552112463653
0.11133333333333334,-3.297747209673408
0.11136666666666667,-3.2363724525743267
0.1114,-3.173554676843676
0.11143333333333334,-3.1091645870762328
0.11146666666666667,-3.0430637554502264
0.1115,-2.9751280484445677
0.11153333333333335,-2.905239894708992
0.11156666666666668,-2.8332537893903553
0.1116,-2.7589689448017585
0.11163333333333333,-2.682150188073414
0.11166666666666668,-2.602585639703656
0.11170000000000001,-2.5201193904615082
0.11173333333333334,-2.4346289206760057
0.11176666666666667,-2.345996686767454
0.11180000000000001,-2.254141954891589
0.11183333333333334,-2.15910743358085
0.11186666666666667,-2.0611362109703015
0.1119,-1.9606973058079666
0.11193333333333334,-1.8584737058866372
0.11196666666666667,-1.755332316275406
0.112,-1.652267297987888
0.11203333333333335,-1.5503167844940313
0.11206666666666668,-1.4504729395812437
0.1121,-1.35359603904958
0.11213333333333333,-1.2603421913222632
0.11216666666666666,-1.1711173290170958
0.11220000000000001,-1.0860512341821498
0.11223333333333334,-1.0049863477025718
0.11226666666666667,-0.9274896618905485
0.11230000000000001,-0.8528845456823935
0.11233333333333334,-0.7802848351060434
0.11236666666666667,-0.7086148213267519
0.1124,-0.6366117149829602
0.11243333333333334,-0.5628139329812274
0.11246666666666667,-0.48554422359498034
0.1125,-0.4029094217554589
0.11253333333333335,-0.3128303148078063
0.11256666666666668,-0.21310033102017195
0.1126,-0.10146423302360927
0.11263333333333334,0.024308770541007923
0.11266666666666666,0.1663735913575977
0.11270000000000001,0.3267651964790689
0.11273333333333334,0.5073548160519402
0.11276666666666667,0.7098243360889812
0.11280000000000001,0.9356528393766522
0.11283333333333334,1.18604712099357
0.11286666666666667,1.4617637805384145
0.1129,1.7628722590710966
0.11293333333333334,2.088546109679184
0.11296666666666667,2.436928755767838
0.113,2.8050960117056705
0.11303333333333333,3.1891196558558526
0.11306666666666668,3.584193473685181
0.1131,3.984774079950624
0.11313333333333334,4.3847322098913875
0.11316666666666667,4.777550327510161
0.11320000000000001,5.156584722560661
0.11323333333333334,5.515327764052372
0.11326666666666667,5.8475978347199415
0.11330000000000001,6.147683985161143
0.11333333333333334,6.410495489266508
0.11336666666666667,6.631701500909287
0.1134,6.807832892355201
0.11343333333333334,6.936364601657522
0.11346666666666667,7.015799086172966
0.1135,7.0457297578058835
0.11353333333333333,7.026859120470848
0.11356666666666668,6.960953947526661
0.1136,6.85072982728674
0.11363333333333334,6.6996997138132395
0.11366666666666667,6.512028777676873
0.11370000000000001,6.292393156934589
0.11373333333333334,6.045823730727186
0.11376666666666667,5.777533250182503
0.11380000000000001,5.492730191019715
0.11383333333333334,5.196419613697511
0.11386666666666667,4.893204029431533
0.1139,4.587126595513576
0.11393333333333334,4.281590499822518
0.11396666666666667,3.9793339499541336
0.114,3.6824307650778247
0.11403333333333333,3.3923202005245616
0.11406666666666668,3.1098669398168233
0.11410000000000001,2.8354349281928135
0.11413333333333334,2.568978962466003
0.11416666666666667,2.3101666193136947
0.11420000000000001,2.058495471945603
0.11423333333333334,1.813347202901398
0.11426666666666667,1.5739754667249366
0.11430000000000001,1.3394878670753283
0.11433333333333334,1.108884754785495
0.11436666666666667,0.8811794100127688
0.1144,0.6555886308052451
0.11443333333333333,0.43173066523811776
0.11446666666666667,0.20974004622218895
0.1145,-0.00972492501285452
0.11453333333333333,-0.22554708433584922
0.11456666666666668,-0.43626046560165
0.11460000000000001,-0.6401822754514676
0.11463333333333334,-0.8355498743931637
0.11466666666666667,-1.020654385960881
0.11470000000000001,-1.1939482563778894
0.11473333333333334,-1.3541014080490643
0.11476666666666667,-1.5000083019277524
0.11480000000000001,-1.630784059362201
0.11483333333333334,-1.7457638754232552
0.11486666666666667,-1.8444584873902454
0.1149,-1.926475942655972
0.11493333333333333,-1.9915238767599945
0.11496666666666668,-2.0395344722408604
0.115,-2.0708110122086434
0.11503333333333333,-2.086099409871364
0.11506666666666668,-2.086576986163733
0.11510000000000001,-2.07379204465858
0.11513333333333334,-2.0495942856930687
0.11516666666666667,-2.0160874424576516
0.11520000000000001,-1.9756015227695802
0.11523333333333334,-1.93065540312099
0.11526666666666667,-1.883885530530019
0.1153,-1.837930275903675
0.11533333333333334,-1.7952849541640616
0.11536666666666667,-1.7581730640955195
0.1154,-1.7284594876139545
0.11543333333333333,-1.7075947115715935
0.11546666666666668,-1.6965873234438533
0.1155,-1.6960238169406088
0.11553333333333334,-1.706136858655237
0.11556666666666668,-1.7268741601175615
0.11560000000000001,-1.7579298837204305
0.11563333333333334,-1.798754404774987
0.11566666666666667,-1.848552772705654
0.1157,-1.9062651431988364
0.11573333333333334,-1.9705438396500794
0.11576666666666667,-2.039754566943729
0.11580000000000001,-2.112017875267413
0.11583333333333334,-2.185274538448926
0.11586666666666667,-2.2573418612111316
0.1159,-2.325959445171149
0.11593333333333333,-2.3888523395385137
0.11596666666666668,-2.4438196427388563
0.116,-2.488833421871795
0.11603333333333334,-2.5221460285314654
0.11606666666666668,-2.542410784839707
0.11610000000000001,-2.5488131673467973
0.11613333333333334,-2.5411850806090293
0.11616666666666667,-2.5200298750431447
0.1162,-2.4864186403356774
0.11623333333333334,-2.4418223051656316
0.11626666666666667,-2.3879620960090597
0.1163,-2.326699963760574
0.11633333333333334,-2.25996881684405
0.11636666666666667,-2.189741498102391
0.1164,-2.118008683967881
0.11643333333333333,-2.046733604358833
0.11646666666666668,-1.977792283611506
0.1165,-1.9129155552924189
0.11653333333333334,-1.8536357201339855
0.11656666666666668,-1.801255324923527
0.11660000000000001,-1.7568357152913698
0.11663333333333334,-1.7211615185917946
0.11666666666666667,-1.6946700753602153
0.1167,-1.6773928075158901
0.11673333333333334,-1.668952638597529
0.11676666666666667,-1.6686237994604185
0.1168,-1.6754255653132093
0.11683333333333334,-1.6882047271347174
0.11686666666666667,-1.7056828429140327
0.1169,-1.7264928121502954
0.11693333333333333,-1.7492514061256916
0.11696666666666668,-1.7726682440040744
0.117,-1.7956309526709173
0.11703333333333334,-1.8172272452331306
0.11706666666666668,-1.836726650519727
0.11710000000000001,-1.8535357419536806
0.11713333333333334,-1.8671088180406792
0.11716666666666667,-1.8768359626972968
0.1172,-1.8819752984342306
0.11723333333333334,-1.8816675609007993
0.11726666666666667,-1.8750169815747006
0.1173,-1.8612007123721688
0.11733333333333335,-1.8395799656726273
0.11736666666666667,-1.809800431426038
0.1174,-1.7718549920740598
0.11743333333333333,-1.726067570312211
0.11746666666666666,-1.673003506225395
0.11750000000000001,-1.613366635158277
0.11753333333333334,-1.5479266016258226
0.11756666666666668,-1.4774705465417632
0.11760000000000001,-1.4027500123606071
0.11763333333333334,-1.3244323334959107
0.11766666666666667,-1.243118608293427
0.1177,-1.159430235853414
0.11773333333333334,-1.0740633529983674
0.11776666666666667,-0.9877452712911992
0.1178,-0.9011468073750327
0.11783333333333335,-0.8148424684177552
0.11786666666666668,-0.729349591073855
0.1179,-0.6452099377069486
0.11793333333333333,-0.5630713822777282
0.11796666666666666,-0.4837531773527904
0.11800000000000001,-0.40826289952985356
0.11803333333333334,-0.3377503747092521
0.11806666666666668,-0.27344276387826927
0.11810000000000001,-0.21657714504101805
0.11813333333333334,-0.16831783447726978
0.11816666666666667,-0.1296542126366829
0.1182,-0.10127420815603486
0.11823333333333334,-0.08346518339816672
0.11826666666666667,-0.07607002246680186
0.1183,-0.0784501157735357
0.11833333333333335,-0.08952548033260188
0.11836666666666668,-0.10796665978002797
0.1184,-0.1323508503336931
0.11843333333333333,-0.16113088220602956
0.11846666666666666,-0.19254888286856262
0.11850000000000001,-0.22462449166317683
0.11853333333333334,-0.255213809156775
0.11856666666666667,-0.2821021498474353
0.11860000000000001,-0.3030880809386821
0.11863333333333334,-0.31604547921513987
0.11866666666666667,-0.3189983635445058
0.1187,-0.31023877725148885
0.11873333333333334,-0.28845277939982267
0.11876666666666667,-0.2527890513173596
0.1188,-0.20286418199002976
0.11883333333333335,-0.13874066086515618
0.11886666666666668,-0.06089483057818735
0.1189,0.029828039530912013
0.11893333333333334,0.13227885164853379
0.11896666666666667,0.24508492278233535
0.11900000000000001,0.3667321694867767
0.11903333333333334,0.49563937556427895
0.11906666666666667,0.6302046273288078
0.11910000000000001,0.768801454736108
0.11913333333333334,0.9097300564567039
0.11916666666666667,1.0511556994349032
0.1192,1.1910666836692416
0.11923333333333334,1.3272778457380574
0.11926666666666667,1.4575028891746602
0.1193,1.5794929292071105
0.11933333333333335,1.6911878285746729
0.11936666666666668,1.7908079523835492
0.1194,1.8768613954387863
0.11943333333333334,1.9481029594990193
0.11946666666666667,2.003494064896591
0.11950000000000001,2.042183418169894
0.11953333333333334,2.0634985940566617
0.11956666666666667,2.0669423863835243
0.11960000000000001,2.052216468101211
0.11963333333333334,2.0192931440424235
0.11966666666666667,1.9685072002469493
0.1197,1.9006049540077874
0.11973333333333333,1.8167169193111046
0.11976666666666667,1.7182793634720053
0.1198,1.6069418554950032
0.11983333333333335,1.4844718728992194
0.11986666666666668,1.3526683597684017
0.1199,1.2132989416849036
0.11993333333333334,1.0680553772976593
0.11996666666666667,0.918518458534536
0.12000000000000001,0.7661287102276276
0.12003333333333334,0.6121613831114228
0.12006666666666667,0.45771265718488247
0.12010000000000001,0.3037009053316699
0.12013333333333334,0.1508827087694164
0.12016666666666667,-0.00011669957148384194
0.1202,-0.14877549836178483
0.12023333333333333,-0.2946655215187097
0.12026666666666667,-0.4374479195876208
0.1203,-0.576869546780268
0.12033333333333333,-0.7127749426448772
0.12036666666666668,-0.8451183536923319
0.12040000000000001,-0.9739487329674659
0.12043333333333334,-1.0993855657068838
0.12046666666666667,-1.2216044701698274
0.12050000000000001,-1.340796375959383
0.12053333333333334,-1.4570665903696378
0.12056666666666667,-1.5703126475897051
0.12060000000000001,-1.6801576672471785
0.12063333333333334,-1.7859758957403438
0.12066666666666667,-1.8869878279756822
0.1207,-1.9823682672851264
0.12073333333333333,-2.0713065440269824
0.12076666666666667,-2.153001545660743
0.1208,-2.22663133901235
0.12083333333333333,-2.2913407412582028
0.12086666666666668,-2.346257799797666
0.12090000000000001,-2.390529988729765
0.12093333333333334,-2.423367491526298
0.12096666666666667,-2.444088035465245
0.12100000000000001,-2.4521731624470613
0.12103333333333334,-2.447348562068756
0.12106666666666667,-2.4296610497694116
0.12110000000000001,-2.3994851134475383
0.12113333333333334,-2.357433167365869
0.12116666666666667,-2.3042226181655634
0.1212,-2.2405729579035114
0.12123333333333333,-2.1671732626011013
0.12126666666666668,-2.0847115051639684
0.1213,-1.9939135016090035
0.12133333333333333,-1.8955567104584237
0.12136666666666668,-1.7904804133590655
0.12140000000000001,-1.6796013333737243
0.12143333333333334,-1.5639020926932488
0.12146666666666667,-1.444388235320585
0.1215,-1.3220400320326757
0.12153333333333334,-1.1977604593768056
0.12156666666666667,-1.0723094304425502
0.12160000000000001,-0.946240590035038
0.12163333333333334,-0.8198685175939443
0.12166666666666667,-0.693271112490277
0.1217,-0.566316082062604
0.12173333333333333,-0.43871484255133103
0.12176666666666668,-0.31011211744793
0.1218,-0.18019733772979935
0.12183333333333334,-0.04879257850060174
0.12186666666666668,0.08413717547104789
0.12190000000000001,0.21855052611126954
0.12193333333333334,0.35440759873366867
0.12196666666666667,0.49170329227737053
0.122,0.6304460791924482
0.12203333333333334,0.7706076890040874
0.12206666666666667,0.9120912433378968
0.12210000000000001,1.0547536979373338
0.12213333333333334,1.198471941522737
0.12216666666666667,1.343210061617006
0.1222,1.4890514234276715
0.12223333333333333,1.6361793812885532
0.12226666666666668,1.7848139759513921
0.1223,1.935132292857983
0.12233333333333334,2.0872065988589457
0.12236666666666668,2.240985807503992
0.12240000000000001,2.3963047676294824
0.12243333333333334,2.55286616315197
0.12246666666666667,2.7101777586899938
0.1225,2.8674991651440456
0.12253333333333334,3.023846187607239
0.12256666666666667,3.178036934868251
0.1226,3.3287499957907194
0.12263333333333334,3.474603389273293
0.12266666666666667,3.6142669755596866
0.1227,3.7465770089218657
0.12273333333333333,3.870595531145561
0.12276666666666668,3.985590221452326
0.1228,4.090947741550662
0.12283333333333334,4.186045967534609
0.12286666666666668,4.270151516265114
0.12290000000000001,4.3423992342140325
0.12293333333333334,4.4018126712642
0.12296666666666667,4.447312633078742
0.123,4.477728637887712
0.12303333333333334,4.491840648930021
0.12306666666666667,4.488465619898813
0.1231,4.466577799616188
0.12313333333333334,4.425398259265848
0.12316666666666667,4.364410175409643
0.1232,4.283348575659578
0.12323333333333333,4.182219571316428
0.12326666666666668,4.06132862642291
0.1233,3.921281325042588
0.12333333333333334,3.7629895761339487
0.12336666666666668,3.587737416611201
0.12340000000000001,3.3972523447489937
0.12343333333333334,3.1936860390439445
0.12346666666666667,2.9795212020638293
0.1235,2.7574675755813454
0.12353333333333334,2.5303736233763376
0.12356666666666667,2.30116006263334
0.1236,2.072753867536291
0.12363333333333335,1.848014692752276
0.12366666666666667,1.6296519762939494
0.1237,1.4201073873869532
0.12373333333333333,1.221426781915651
0.12376666666666666,1.0351732967009608
0.12380000000000001,0.8623998409797955
0.12383333333333334,0.7036822362156252
0.12386666666666668,0.559167226624651
0.12390000000000001,0.4285847819815633
0.12393333333333334,0.31128204885310756
0.12396666666666667,0.20634477385091124
0.124,0.1127445823966127
0.12403333333333334,0.029442106512028714
0.12406666666666667,-0.0445650622282109
0.1241,-0.11025647584412371
0.12413333333333335,-0.16861276281087337
0.12416666666666668,-0.22056281038017486
0.1242,-0.26685600242505964
0.12423333333333333,-0.30795492229721916
0.12426666666666666,-0.3440406684427086
0.12430000000000001,-0.37512594289897416
0.12433333333333334,-0.40118245209529063
0.12436666666666667,-0.4222004938050522
0.12440000000000001,-0.43817651944520913
0.12443333333333334,-0.4490878687224705
0.12446666666666667,-0.45491510409853514
0.1245,-0.4557103858211341
0.12453333333333334,-0.45164834172394874
0.12456666666666667,-0.44300229858632956
0.1246,-0.43006242556179175
0.12463333333333335,-0.41306607751334706
0.12466666666666668,-0.39217618599623627
0.1247,-0.36749508708481887
0.12473333333333333,-0.33910684738290026
0.12476666666666666,-0.3071417540609232
0.12480000000000001,-0.27183347486904647
0.12483333333333334,-0.23354361937091767
0.12486666666666667,-0.1927506530769182
0.12490000000000001,-0.15001407453717383
0.12493333333333334,-0.10592714887232203
0.12496666666666667,-0.0610622901999464
0.125,-0.015917444350931825
0.12503333333333333,0.029110525829540483
0.12506666666666666,0.07369773599652257
0.12510000000000002,0.11750428301699986
0.12513333333333335,0.16006888102339223
0.12516666666666668,0.20077338280011994
0.1252,0.2389146540295732
0.12523333333333334,0.27382627296487794
0.12526666666666667,0.30496996053113307
0.1253,0.33195959692780114
0.12533333333333335,0.35453765172062124
0.12536666666666668,0.3725545372063553
0.1254,0.3859638612399462
0.12543333333333334,0.3948057110247987
0.12546666666666667,0.39918124993291737
0.1255,0.39926545849223477
0.12553333333333333,0.3953833607935948
0.12556666666666666,0.38811892790444485
0.12560000000000002,0.37839294902248233
0.12563333333333335,0.36745156530336437
0.12566666666666668,0.3567497789411947
0.1257,0.3477582080731886
0.12573333333333334,0.341746318973769
0.12576666666666667,0.33960926920869106
0.1258,0.34179361528290503
0.12583333333333335,0.34833755928728294
0.12586666666666668,0.3589747143574293
0.1259,0.37321976733267825
0.12593333333333334,0.39042460263803536
0.12596666666666667,0.4098409347591697
0.126,0.43068212023739916
0.12603333333333333,0.45216352793660985
0.12606666666666666,0.4735365273832182
0.12610000000000002,0.49413335326756885
0.12613333333333335,0.5134098241291084
0.12616666666666668,0.5309635016227537
0.1262,0.5465279423422188
0.12623333333333334,0.5599636104773225
0.12626666666666667,0.5712513802322702
0.1263,0.5804787818735605
0.12633333333333335,0.5878132363803167
0.12636666666666668,0.5934410530269971
0.1264,0.5974763137348124
0.12643333333333334,0.5999198825845354
0.12646666666666667,0.6007158227651025
0.1265,0.5998400127411164
0.12653333333333333,0.5973293141825387
0.12656666666666666,0.5932259092713194
0.1266,0.5874998654797634
0.12663333333333335,0.5800226633398282
0.12666666666666668,0.5705910481182301
0.1267,0.5589717850420213
