time,voltage
0.1067,-2.9104883061999445
0.10673333333333333,-2.991191265153412
0.10676666666666668,-3.068116338168765
0.1068,-3.141820667364602
0.10683333333333334,-3.212727630835104
0.10686666666666667,-3.281070300769585
0.10690000000000001,-3.3468801336967515
0.10693333333333334,-3.4100196640851586
0.10696666666666667,-3.4702450583512516
0.10700000000000001,-3.527284063108369
0.10703333333333334,-3.5809209247793397
0.10706666666666667,-3.631061189942655
0.1071,-3.6777371943512573
0.10713333333333334,-3.721055150521505
0.10716666666666667,-3.761128949978844
0.1072,-3.7980521206053175
0.10723333333333333,-3.8319266939686174
0.10726666666666668,-3.8629120581204233
0.1073,-3.8912430898478525
0.10733333333333334,-3.917215831120429
0.10736666666666667,-3.941180734034969
0.10740000000000001,-3.96355956424731
0.10743333333333334,-3.9848530806250304
0.10746666666666667,-4.00560979267344
0.10750000000000001,-4.026366950080695
0.10753333333333334,-4.047597046194628
0.10756666666666667,-4.069671397256291
0.1076,-4.092817094499553
0.10763333333333334,-4.117066612120036
0.10766666666666667,-4.142246139366791
0.1077,-4.168028702049376
0.10773333333333333,-4.194023635791731
0.10776666666666668,-4.2198549867986594
0.1078,-4.245203398448368
0.10783333333333334,-4.269821787761716
0.10786666666666667,-4.293554108685036
0.10790000000000001,-4.31638327126135
0.10793333333333334,-4.338506828210915
0.10796666666666667,-4.360389875794006
0.10800000000000001,-4.382734430934733
0.10803333333333334,-4.406370694259074
0.10806666666666667,-4.432134475565798
0.1081,-4.460774503152773
0.10813333333333333,-4.492881206397059
0.10816666666666667,-4.528812811270022
0.1082,-4.568625793838979
0.10823333333333333,-4.612052038970433
0.10826666666666668,-4.65854603451298
0.10830000000000001,-4.7073595980164
0.10833333333333334,-4.757582925653293
0.10836666666666667,-4.808143200120923
0.10840000000000001,-4.857789068932144
0.10843333333333334,-4.905091822678599
0.10846666666666667,-4.94848266979084
0.10850000000000001,-4.986315147977874
0.10853333333333334,-5.016934198427718
0.10856666666666667,-5.038754017193436
0.1086,-5.050337338269948
0.10863333333333333,-5.050450086323197
0.10866666666666668,-5.038094438510389
0.1087,-5.012548181149909
0.10873333333333333,-4.973408901379525
0.10876666666666668,-4.920623530192568
0.10880000000000001,-4.85450109887762
0.10883333333333334,-4.775717728332944
0.10886666666666667,-4.685315281408667
0.10890000000000001,-4.5846689214276894
0.10893333333333334,-4.475389593974917
0.10896666666666667,-4.359164278514053
0.109,-4.2375913086946655
0.10903333333333334,-4.112084557189403
0.10906666666666667,-3.9838603611754575
0.1091,-3.853953806259435
0.10913333333333333,-3.7232220870047947
0.10916666666666668,-3.592333394970653
0.1092,-3.461752690399858
0.10923333333333334,-3.3317422384330166
0.10926666666666668,-3.2023814098798744
0.10930000000000001,-3.073583372379866
0.10933333333333334,-2.9451072541664582
0.10936666666666667,-2.8165853204768116
0.10940000000000001,-2.6875578346991413
0.10943333333333334,-2.5574938808452012
0.10946666666666667,-2.4257995094628293
0.1095,-2.2918489455315267
0.10953333333333334,-2.1550649830766977
0.10956666666666667,-2.0150171039981166
0.1096,-1.8714889605218044
0.10963333333333333,-1.7245022820867046
0.10966666666666668,-1.574308481050648
0.1097,-1.4213605096760646
0.10973333333333334,-1.266279610799248
0.10976666666666668,-1.109838622188939
0.10980000000000001,-0.9529705621636099
0.10983333333333334,-0.7967775229650355
0.10986666666666667,-0.6425033015136256
0.10990000000000001,-0.49146557830226495
0.10993333333333334,-0.34498007621004945
0.10996666666666667,-0.20429161455958425
0.11,-0.07049072328141397
0.11003333333333334,0.0555783585804107
0.11006666666666667,0.17337602146341627
0.1101,0.2826767934318127
0.11013333333333333,0.3835462807293741
0.11016666666666668,0.4762999123445944
0.1102,0.5614516099953845
0.11023333333333334,0.6396582870929713
0.11026666666666668,0.7116679489046069
0.11030000000000001,0.7782871559069676
0.11033333333333334,0.8403779730139819
0.11036666666666667,0.8988650192470838
0.1104,0.9547226457384554
0.11043333333333334,1.0089403831248724
0.11046666666666667,1.0624816135072999
0.1105,1.1162412195482974
0.11053333333333334,1.1710090255898593
0.11056666666666667,1.2274509660312338
0.1106,1.2861011418520225
0.11063333333333333,1.3473403322167765
0.11066666666666668,1.4113554931992287
0.1107,1.4780979955875002
0.11073333333333334,1.547256548945127
0.11076666666666668,1.6182618165876677
0.11080000000000001,1.6903312281817686
0.11083333333333334,1.7625404284346056
0.11086666666666667,1.8339106758715125
0.1109,1.903500352697416
0.11093333333333334,1.9704845959913813
0.11096666666666667,2.034216487024437
0.111,2.0942448224863224
0.11103333333333334,2.150276398576663
0.11106666666666667,2.202134390974564
0.1111,2.249752910589715
0.11113333333333333,2.2931768450441012
0.11116666666666668,2.3325244985812588
0.11120000000000001,2.3678989230877634
0.11123333333333334,2.3992810935066657
0.11126666666666667,2.426499305686753
0.11130000000000001,2.4493143293361803
0.11133333333333334,2.4675341830105078
0.11136666666666667,2.481075066436763
0.1114,2.489951941792241
0.11143333333333334,2.4942164200481853
0.11146666666666667,2.4939099700920413
0.1115,2.489087784419698
0.11153333333333335,2.4798704211236244
0.11156666666666668,2.4664705573419248
0.1116,2.4492116895378286
0.11163333333333333,2.4285649410339856
0.11166666666666668,2.40519356959259
0.11170000000000001,2.3799614311699977
0.11173333333333334,2.353866187914785
0.11176666666666667,2.327917952565558
0.11180000000000001,2.3030271735165493
0.11183333333333334,2.2799354714447566
0.11186666666666667,2.2591626685641097
0.1119,2.240941129157703
0.11193333333333334,2.225167865917236
0.11196666666666667,2.211423505506628
0.112,2.1990631219223284
0.11203333333333335,2.187347993610868
0.11206666666666668,2.1755672963944277
0.1121,2.1630897600675154
0.11213333333333333,2.1493412106530663
0.11216666666666666,2.133782510003171
0.11220000000000001,2.1159519853400344
0.11223333333333334,2.0955609287909396
0.11226666666666667,2.0725811725731496
0.11230000000000001,2.047268791188337
0.11233333333333334,2.0201089994038894
0.11236666666666667,1.9917116675829194
0.1124,1.9627070454746538
0.11243333333333334,1.9336663423822784
0.11246666666666667,1.905030062076076
0.1125,1.8770351805461523
0.11253333333333335,1.8496644351547042
0.11256666666666668,1.822634687331989
0.1126,1.7954306529692328
0.11263333333333334,1.7673929414979284
0.11266666666666666,1.7378490907456579
0.11270000000000001,1.7062406443139408
0.11273333333333334,1.6721953006466117
0.11276666666666667,1.635541477578507
0.11280000000000001,1.5962985225633697
0.11283333333333334,1.5546460737618852
0.11286666666666667,1.5108514611888402
0.1129,1.465169679390668
0.11293333333333334,1.4177597529367418
0.11296666666666667,1.368652810756344
0.113,1.3178002154720083
0.11303333333333333,1.265194799074025
0.11306666666666668,1.2110034203548419
0.1131,1.1556632612000164
0.11313333333333334,1.0999215394799755
0.11316666666666667,1.0447783593590347
0.11320000000000001,0.9913278106285273
0.11323333333333334,0.9405713096009876
0.11326666666666667,0.8932734315968254
0.11330000000000001,0.8498679513461
0.11333333333333334,0.8104016233433078
0.11336666666666667,0.7745112557174338
0.1134,0.7414326503344197
0.11343333333333334,0.7100647176136071
0.11346666666666667,0.679106454589447
0.1135,0.6472413041957354
0.11353333333333333,0.6133252711985672
0.11356666666666668,0.5765165320707327
0.1136,0.5362922975045277
0.11363333333333334,0.4923704385749788
0.11366666666666667,0.4446124173802664
0.11370000000000001,0.3929716607312181
0.11373333333333334,0.33749991166065824
0.11376666666666667,0.2783878064020833
0.11380000000000001,0.21600069293573784
0.11383333333333334,0.1508746985613062
0.11386666666666667,0.08366739179501871
0.1139,0.015090958276520676
0.11393333333333334,-0.05413477882659732
0.11396666666666667,-0.1232932523867419
0.114,-0.1916572234267521
0.11403333333333333,-0.2584823896161103
0.11406666666666668,-0.32304490286760085
0.11410000000000001,-0.38472023279095646
0.11413333333333334,-0.4430577416972424
0.11416666666666667,-0.4978094039563479
0.11420000000000001,-0.5489088295994176
0.11423333333333334,-0.5964406952038647
0.11426666666666667,-0.6406426614983715
0.11430000000000001,-0.6819263711212381
0.11433333333333334,-0.7208715670911822
0.11436666666666667,-0.758177518687242
0.1144,-0.7945863820711858
0.11443333333333333,-0.8307934482644218
0.11446666666666667,-0.8673635156284962
0.1145,-0.9046849345799282
0.11453333333333333,-0.9429737776720953
0.11456666666666668,-0.9822965737865961
0.11460000000000001,-1.0225819891573278
0.11463333333333334,-1.0636334901819877
0.11466666666666667,-1.10513970619108
0.11470000000000001,-1.1466360860815745
0.11473333333333334,-1.1874292124202421
0.11476666666666667,-1.2265847332940683
0.11480000000000001,-1.2630326042973559
0.11483333333333334,-1.2957270243232084
0.11486666666666667,-1.3237728827647721
0.1149,-1.346479597437287
0.11493333333333333,-1.3633332250620205
0.11496666666666668,-1.3739078229862807
0.115,-1.377801869518856
0.11503333333333333,-1.3746653855680755
0.11506666666666668,-1.3642641328406608
0.11510000000000001,-1.3465193134457567
0.11513333333333334,-1.3215760022499212
0.11516666666666667,-1.2899332241120156
0.11520000000000001,-1.2525124414871993
0.11523333333333334,-1.2105614677055003
0.11526666666666667,-1.1654727419676671
0.1153,-1.1186311000890758
0.11533333333333334,-1.0713167401144619
0.11536666666666667,-1.024649934166668
0.1154,-0.9795510565096119
0.11543333333333333,-0.9366935770710534
0.11546666666666668,-0.8964930701077162
0.1155,-0.859178072702973
0.11553333333333334,-0.8248698981840915
0.11556666666666668,-0.7935975712433248
0.11560000000000001,-0.7653362972042761
0.11563333333333334,-0.740146219318452
0.11566666666666667,-0.7182522892928909
0.1157,-0.699930739230184
0.11573333333333334,-0.6853834768128801
0.11576666666666667,-0.6747488412344756
0.11580000000000001,-0.6681286102400842
0.11583333333333334,-0.6655593955397955
0.11586666666666667,-0.6669875736091657
0.1159,-0.6722707901394122
0.11593333333333333,-0.6811936134689321
0.11596666666666668,-0.6934888724228266
0.116,-0.7088530861340654
0.11603333333333334,-0.7269435111297334
0.11606666666666668,-0.7473663500336227
0.11610000000000001,-0.7696864858419405
0.11613333333333334,-0.7934660656943306
0.11616666666666667,-0.8183016321097638
0.1162,-0.8438253850191384
0.11623333333333334,-0.869678010513997
0.11626666666666667,-0.895492947353856
0.1163,-0.9208976934324905
0.11633333333333334,-0.9455106302829174
0.11636666666666667,-0.9689418492775234
0.1164,-0.9908177548473729
0.11643333333333333,-1.0108302393156385
0.11646666666666668,-1.0287952929985038
0.1165,-1.0446819410196901
0.11653333333333334,-1.0585861964068954
0.11656666666666668,-1.0706853608444735
0.11660000000000001,-1.0812092429766693
0.11663333333333334,-1.090409798366347
0.11666666666666667,-1.0985086172086944
0.1167,-1.105637162086863
0.11673333333333334,-1.1117931162127066
0.11676666666666667,-1.1168370975043065
0.1168,-1.1205514124885498
0.11683333333333334,-1.1227455103492086
0.11686666666666667,-1.1233508226008446
0.1169,-1.1224561094882457
0.11693333333333333,-1.1202786992482925
0.11696666666666668,-1.117093767561825
0.117,-1.1131392529019326
0.11703333333333334,-1.1085164473985374
0.11706666666666668,-1.1031363624092712
0.11710000000000001,-1.0967633976923314
0.11713333333333334,-1.089138259659282
0.11716666666666667,-1.080096881900871
0.1172,-1.0696269649215133
0.11723333333333334,-1.0578614892036582
0.11726666666666667,-1.0450332135460605
0.1173,-1.031431176313106
0.11733333333333335,-1.0173907475809338
0.11736666666666667,-1.0033037213882445
0.1174,-0.9896087048252256
0.11743333333333333,-0.9767212944836964
0.11746666666666666,-0.9648923988472204
0.11750000000000001,-0.954050409565686
0.11753333333333334,-0.9437154099845911
0.11756666666666668,-0.9330232154481882
0.11760000000000001,-0.9208336991590373
0.11763333333333334,-0.9058772438703221
0.11766666666666667,-0.8868907751151073
0.1177,-0.862712729897459
0.11773333333333334,-0.8323462474403683
0.11776666666666667,-0.7950229979879667
0.1178,-0.7502936360505759
0.11783333333333335,-0.6981215821356972
0.11786666666666668,-0.6389202350829457
0.1179,-0.5735185401128471
0.11793333333333333,-0.5030766341597706
0.11796666666666666,-0.4289705423511115
0.11800000000000001,-0.3526835881281499
0.11803333333333334,-0.2757376500578698
0.11806666666666668,-0.1996583766601834
0.11810000000000001,-0.12595544164291686
0.11813333333333334,-0.056097633919198114
0.11816666666666667,0.008546567632042082
0.1182,0.06680166096395193
0.11823333333333334,0.11775947361603466
0.11826666666666667,0.1607981317164491
0.1183,0.19556489706787517
0.11833333333333335,0.2219568085148183
0.11836666666666668,0.24010383088097403
0.1184,0.25034539896767116
0.11843333333333333,0.2532044410682124
0.11846666666666666,0.24935549393298015
0.11850000000000001,0.23955758210579364
0.11853333333333334,0.22454153458265216
0.11856666666666667,0.20489473820713558
0.11860000000000001,0.18098539008600018
0.11863333333333334,0.1529296359757195
0.11866666666666667,0.12060142626452197
0.1187,0.08368141825035634
0.11873333333333334,0.04172233390776285
0.11876666666666667,-0.0057876962455718365
0.1188,-0.05937377640923787
0.11883333333333335,-0.11954347762601583
0.11886666666666668,-0.18678173847216104
0.1189,-0.2615636565895261
0.11893333333333334,-0.3443533365469951
0.11896666666666667,-0.4355602846783985
0.11900000000000001,-0.5354647919304629
0.11903333333333334,-0.6441542647542828
0.11906666666666667,-0.7614989980661863
0.11910000000000001,-0.8871531057174012
0.11913333333333334,-1.0205485985282563
0.11916666666666667,-1.160876784140762
0.1192,-1.3070743698481952
0.11923333333333334,-1.457824654016192
0.11926666666666667,-1.6115708406111695
0.1193,-1.7665314058905977
0.11933333333333335,-1.920709793987965
0.11936666666666668,-2.0719024734743283
0.1194,-2.217718996685569
0.11943333333333334,-2.3556226162256193
0.11946666666666667,-2.482971020648179
0.11950000000000001,-2.597020457731573
0.11953333333333334,-2.6948903512870617
0.11956666666666667,-2.7735328158929193
0.11960000000000001,-2.829756753916628
0.11963333333333334,-2.8603111248727298
0.11966666666666667,-2.8619764529102567
0.1197,-2.8316105061155485
0.11973333333333333,-2.7661609228007857
0.11976666666666667,-2.66271069621859
0.1198,-2.5185928550930443
0.11983333333333335,-2.3315514947121816
0.11986666666666668,-2.099913806893176
0.1199,-1.822775184411848
0.11993333333333334,-1.5002190878843198
0.11996666666666667,-1.1335514594316065
0.12000000000000001,-0.7254896869689812
0.12003333333333334,-0.28025558955397895
0.12006666666666667,0.1964607637715625
0.12010000000000001,0.6976848702048769
0.12013333333333334,1.2154688856519622
0.12016666666666667,1.74125648532368
0.1202,2.266208756098627
0.12023333333333333,2.781449456965245
0.12026666666666667,3.278264124214537
0.1203,3.7483038750735957
0.12033333333333333,4.18379701642817
0.12036666666666668,4.5777276080951115
0.12040000000000001,4.923949235355146
0.12043333333333334,5.217251914033141
0.12046666666666667,5.453423448515899
0.12050000000000001,5.629325790511516
0.12053333333333334,5.742970241474192
0.12056666666666667,5.793527478040018
0.12060000000000001,5.781244101610424
0.12063333333333334,5.707363380083027
0.12066666666666667,5.574116386879244
0.1207,5.384691331744364
0.12073333333333333,5.143126087674941
0.12076666666666667,4.854190724852479
0.1208,4.523271202098368
0.12083333333333333,4.156207598655553
0.12086666666666668,3.7590949153329727
0.12090000000000001,3.33808237405686
0.12093333333333334,2.899208873773355
0.12096666666666667,2.448284694492051
0.12100000000000001,1.9907947948417184
0.12103333333333334,1.5318319624848908
0.12106666666666667,1.0760555829490817
0.12110000000000001,0.6276563709171677
0.12113333333333334,0.1903481029231598
0.12116666666666667,-0.23262136488559806
0.1212,-0.6384544524586738
0.12123333333333333,-1.0247915246902746
0.12126666666666668,-1.3897421702458252
0.1213,-1.7319391874084213
0.12133333333333333,-2.0505469206797833
0.12136666666666668,-2.3452042099932893
0.12140000000000001,-2.6159280837993517
0.12143333333333334,-2.863025039875147
0.12146666666666667,-3.0870241383954973
0.1215,-3.2885989314586195
0.12153333333333334,-3.4684750776586566
0.12156666666666667,-3.6273649183112457
0.12160000000000001,-3.7659470413709144
0.12163333333333334,-3.8848781458499064
0.12166666666666667,-3.9848188188508393
0.1217,-4.0664432618468185
0.12173333333333333,-4.130410501501993
0.12176666666666668,-4.177309331424481
0.1218,-4.207612408831503
0.12183333333333334,-4.221665557735619
0.12186666666666668,-4.21970997656243
0.12190000000000001,-4.20191500159414
0.12193333333333334,-4.16839281616333
0.12196666666666667,-4.119192686899932
0.122,-4.054310901408997
0.12203333333333334,-3.9737306938656736
0.12206666666666667,-3.8774677787836067
0.12210000000000001,-3.7656073196144186
0.12213333333333334,-3.6383419718813594
0.12216666666666667,-3.4960349445077123
0.1222,-3.3393107673489077
0.12223333333333333,-3.1691272113926336
0.12226666666666668,-2.9867859004970696
0.1223,-2.793894468613808
0.12233333333333334,-2.5923100183525816
0.12236666666666668,-2.3840595062907837
0.12240000000000001,-2.1712440995400972
0.12243333333333334,-1.9559779305453653
0.12246666666666667,-1.740365563318951
0.1225,-1.5264567803464504
0.12253333333333334,-1.3161435242360047
0.12256666666666667,-1.111033052404648
0.1226,-0.9123691652816686
0.12263333333333334,-0.7210254519657491
0.12266666666666667,-0.5375214978455906
0.1227,-0.3620347742359756
0.12273333333333333,-0.1944382531634672
0.12276666666666668,-0.03437627785379776
0.1228,0.11865029996730882
0.12283333333333334,0.26521235123175324
0.12286666666666668,0.4058976794129933
0.12290000000000001,0.5412805241317445
0.12293333333333334,0.6719314808032598
0.12296666666666667,0.7984636334627775
0.123,0.9215749647540117
0.12303333333333334,1.0420522705618585
0.12306666666666667,1.1607281787597892
0.1231,1.2783897946818596
0.12313333333333334,1.3956630765348856
0.12316666666666667,1.5129264414082397
0.1232,1.6302768903316653
0.12323333333333333,1.7475362692634875
0.12326666666666668,1.8642880538195512
0.1233,1.9799235434677764
0.12333333333333334,2.0936662158951664
0.12336666666666668,2.2045808152203734
0.12340000000000001,2.3116145127563152
0.12343333333333334,2.413694444934115
0.12346666666666667,2.509839073973854
0.1235,2.5992230803091574
0.12353333333333334,2.6811929738646065
0.12356666666666667,2.7552612290244993
0.1236,2.8210842269154486
0.12363333333333335,2.878436592121129
0.12366666666666667,2.927197487124582
0.1237,2.967338269945865
0.12373333333333333,2.9989100443259233
0.12376666666666666,3.022042922509913
0.12380000000000001,3.036955089520709
0.12383333333333334,3.0439560588839516
0.12386666666666668,3.0434150790601064
0.12390000000000001,3.0356785289467263
0.12393333333333334,3.020972553731131
0.12396666666666667,2.9993439835832425
0.124,2.970652830987379
0.12403333333333334,2.934606257702509
0.12406666666666667,2.890820289257324
0.1241,2.8388890480772555
0.12413333333333335,2.7784463978971807
0.12416666666666668,2.709202970869475
0.1242,2.630950167134363
0.12423333333333333,2.5435613516728166
0.12426666666666666,2.447020385209133
0.12430000000000001,2.341463663026557
0.12433333333333334,2.2272090329002197
0.12436666666666667,2.104767662142435
0.12440000000000001,1.9748483724230905
0.12443333333333334,1.8383555599397452
0.12446666666666667,1.6963723625103218
0.1245,1.5501341313608625
0.12453333333333334,1.4010281325733929
0.12456666666666667,1.2506495518523695
0.1246,1.1008683671497967
0.12463333333333335,0.9538322864050428
0.12466666666666668,0.8119121981226008
0.1247,0.6776354211645321
0.12473333333333333,0.5536034823546594
0.12476666666666666,0.44236337892265926
0.12480000000000001,0.34623711826712517
0.12483333333333334,0.2671595407840935
0.12486666666666667,0.2065663633851456
0.12490000000000001,0.16535133415931924
0.12493333333333334,0.14387061756700145
0.12496666666666667,0.14193428057564647
0.125,0.15879899826192254
0.12503333333333333,0.19323772120423047
0.12506666666666666,0.24368407246041918
0.12510000000000002,0.30839080953958947
0.12513333333333335,0.38554914529529555
0.12516666666666668,0.47332805395585337
0.1252,0.5698551120461881
0.12523333333333334,0.6732058930448759
0.12526666666666667,0.7814234617975456
0.1253,0.8925436613431166
0.12533333333333335,1.0046008011687564
0.12536666666666668,1.1156207065619785
0.1254,1.2236578380911596
0.12543333333333334,1.3269055784148263
0.12546666666666667,1.423823852008736
0.1255,1.5132401073014117
0.12553333333333333,1.5944334379685194
0.12556666666666666,1.6672072798749265
0.12560000000000002,1.7319804450954217
0.12563333333333335,1.78990557755836
0.12566666666666668,1.8429123681661819
0.1257,1.8936062108118938
0.12573333333333334,1.9450741767362665
0.12576666666666667,2.000679799565545
0.1258,2.0639307740648385
0.12583333333333335,2.138437984548827
0.12586666666666668,2.2279019359299164
0.1259,2.3360733480425973
0.12593333333333334,2.4666226262734963
0.12596666666666667,2.622895760501241
0.126,2.8077107052678016
0.12603333333333333,3.023316019246731
0.12606666666666666,3.271433253905776
0.12610000000000002,3.5532863045540917
0.12613333333333335,3.8695188094070936
0.12616666666666668,4.219937454944875
0.1262,4.603198390530922
0.12623333333333334,5.016571633766934
0.12626666666666667,5.455833947125537
0.1263,5.915328915726983
0.12633333333333335,6.388188673240197
0.12636666666666668,6.866658176154922
0.1264,7.342455538934343
0.12643333333333334,7.8071149168685645
0.12646666666666667,8.252289409767238
0.1265,8.67001309690241
0.12653333333333333,9.052914694867926
0.12656666666666666,9.394366420995059
0.1266,9.688560274266585
0.12663333333333335,9.930533140313122
0.12666666666666668,10.116185666715687
0.1267,10.242318182324482
0.12673333333333334,10.306669336130986
0.12676666666666667,10.307942877376027
0.1268,10.24582445851079
0.12683333333333335,10.12098712832217
0.12686666666666668,9.935075807799386
