sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119
-1.057018443333667,-1.033663754591495,-1.0024594558413866,-0.9632938414322602,-0.9166196045632072,-0.8634683333095001,-0.8053255290906929,-0.7439311368256705,-0.681073390339457,-0.6184260287888474,-0.5574554039799323,-0.4993919481308136,-0.4452255513253113,-0.3956904794044116,-0.3512400237116691,-0.3120291422096339,-0.2779359592375005,-0.2486299831710551,-0.2236438640733682,-0.2024170574261798,-0.184319629400258,-0.1686587070926674,-0.1546622015191212,-0.1414472743638449,-0.1280040643616396,-0.1132281228029175,-0.0959754626388259,-0.0750993695846203,-0.0494728362956063,-0.0179842137429798,0.0205182681171446,0.0673184003307875,0.1239160175803664,0.192066035947074,0.2737658367488209,0.3711880072391746,0.4865499112017216,0.6219434037487165,0.7791424612617972,0.9593802309902056,1.1631880364434295,1.390383307836745,1.6400729449378324,1.9105650814171908,2.1992973355996313,2.5028718332405004,2.8171823240938494,3.1376078403022016,3.4592326350024525,3.7770317072537063,4.085995230835062,4.381215952691152,4.657976632076642,4.911856889621687,5.1388503490629045,5.335472027570677,5.498853063937273,5.626823506853663,5.717965717075932,5.771615356108069,5.7878002717387105,5.767132456004828,5.710697055821982,5.619985817012938,5.49688583861999,5.343696876247039,5.163141152321329,4.95832923684842,4.732663355205279,4.489709637440998,4.233088562580862,3.9663859127184313,3.6930572569375073,3.4163270378675428,3.139105306640935,2.863933831434707,2.59295053449759,2.327856249710658,2.0699003013846906,1.8199088964691787,1.5783368451957596,1.3453150307337114,1.1207037674251523,0.9041831454205296,0.6953915415775822,0.4940774359912911,0.3002016080783505,0.1139440094960041,-0.0643753417521385,-0.2344096151552513,-0.3958855077914053,-0.5486501106455274,-0.6926401263675572,-0.8278206956634885,-0.954171471248222,-1.0717224417343365,-1.1805823155298831,-1.2809312532056072,-1.372998785386645,-1.457051039681593,-1.5333884842079015,-1.6023551640630431,-1.6643529351096624,-1.7198241335749715,-1.769194461952092,-1.8128293918490257,-1.851036515288044,-1.8840815466363416,-1.9121823903524215,-1.935491507896982,-1.9541018228163196,-1.968094526326701,-1.97761548242342,-1.9829416320706188,-1.9844885348294037,-1.9827388906173848,-1.97812776661988,-1.9709394824478463,-1.961243075452013,-1.9488669557383909
-1.0013837850539706,-0.9892491500977164,-0.9758404763812732,-0.9607117171277556,-0.9434569032420764,-0.923727087784722,-0.9012582878244724,-0.8759018969000211,-0.8476478544716974,-0.8166164015890763,-0.782998775807063,-0.7469682003569155,-0.7086170325623673,-0.6679610728507994,-0.6249818430875722,-0.579650272055532,-0.5319323839398994,-0.4818037542825423,-0.4292859719920533,-0.3745138419308528,-0.3178022745466875,-0.2596579644961065,-0.2007291971475449,-0.1417107033758393,-0.0832221595364984,-0.025705152098171,0.0306343286221517,0.0858443844249289,0.1402156569817715,0.1942767376536651,0.2488619760945103,0.3052474040906106,0.3652498128166122,0.4312150465664982,0.5059188018753653,0.5924216441979552,0.6938995905823039,0.8134685938167412,0.9540150586118272,1.1180166765176722,1.3073126074511603,1.5228413273243342,1.76446499908666,2.0309452896518616,2.319984744930075,2.6282616054486625,2.9515103128198383,3.2846943772689334,3.622223016843388,3.9581550104290137,4.286390951088367,4.600870227905797,4.895764438348394,5.165651716606629,5.405667824682761,5.611630728544162,5.780128882737215,5.9085641707832535,5.995162874772934,6.038999452021256,6.040057922233437,5.999293945977117,5.918631517322806,5.800846572962529,5.649346209558161,5.467912721095286,5.2604845000707225,5.031007493031335,4.783365650990219,4.521367431701265,4.248725261535498,3.968988812174021,3.6854671550346554,3.4011948815573207,3.1189462660387095,2.84125360808938,2.5703934082629516,2.3083400398295053,2.0567019875132027,1.8166637044865015,1.588957602001641,1.3738649658834363,1.1712395682057417,0.980568619338562,0.8010629588411744,0.6317322902470568,0.4714246494467956,0.3188515227457983,0.1726391163207681,0.0314439582333722,-0.1058836537193283,-0.2401676289397804,-0.3718699922272188,-0.5011571843922075,-0.6280305183433035,-0.7524508437777706,-0.8743857454735178,-0.9937606506254748,-1.1103691810751275,-1.2238195338937452,-1.333544737877476,-1.4388490799635734,-1.5389595142519876,-1.6330881227944616,-1.7205178282657636,-1.800682963084545,-1.8732235551358176,-1.93800900386517,-1.9950992810889323,-2.0446590701044833,-2.086891433813891,-2.1220107179295273,-2.1502427142117218,-2.171844784235348,-2.187131069938906,-2.196503275521358,-2.2005017831109748,-2.199834648544633,-2.1953360504531334,-2.1878903739715696
0.0853712502783634,0.1013998732202408,0.1118938309307701,0.1166672390970612,0.1157865368028383,0.1095208289507697,0.0982452633005662,0.0823424819305246,0.0621367637866841,0.0378711423040349,0.0097267581550927,-0.0221210875744827,-0.0574421029740099,-0.0959236109193616,-0.1371699407754802,-0.1806968556656214,-0.2259256082564709,-0.2722030464238417,-0.3188357174418726,-0.3650866079238485,-0.410116942751685,-0.4529298071493933,-0.4923745655473795,-0.5272062431664342,-0.5561499572297236,-0.5779195232113036,-0.5911866852372815,-0.5945561252544393,-0.5865900305377416,-0.5658612472609957,-0.5309847117460741,-0.4806154034537658,-0.4134470026063259,-0.3282340139811445,-0.2238183645195945,-0.0991423329465311,0.0467299913856541,0.2145721876120309,0.4049455291751357,0.6181155498595686,0.8539337407297606,1.1117263396745585,1.390208927530976,1.6874272682664668,2.000739673806062,2.326863598780907,2.6619790681985633,3.0018525378205747,3.341955499219365,3.677571398591977,4.003907770217491,4.316239946371176,4.610065822240347,4.881211661796021,5.125877993723614,5.340675104781979,5.522680791362979,5.669513872313264,5.7794025998802585,5.851224361069989,5.884509217091623,5.879419156668046,5.836709286605483,5.757669381547823,5.644048873881507,5.4979658279638235,5.321807284889514,5.118150672380008,4.8897279670381995,4.639422279671339,4.370269200506247,4.085430798136065,3.788132098853151,3.481601946506871,3.169069252239695,2.853801701556289,2.53912060540193,2.2283331904352774,1.9245807688757772,1.6306729422367143,1.348979530296353,1.0813801732582218,0.8292391651824589,0.5934094333563279,0.374293522306192,0.1719540754263856,-0.0137751947604972,-0.1831997366217944,-0.3366907494808494,-0.4746722813918563,-0.5977096919378493,-0.7066434832991169,-0.8026670949535509,-0.8872932595393377,-0.9622354976417864,-1.0293004976198965,-1.0903433122638737,-1.1472143002775763,-1.2016361060492822,-1.2550606318879585,-1.3085792018505904,-1.3628894233103377,-1.4182670669067217,-1.4745309632805526,-1.5310463910167813,-1.5867927953447316,-1.6404860964320098,-1.6907299506026434,-1.7361567943051543,-1.775537418131406,-1.807875526534587,-1.8324976694584865,-1.8491188149851576,-1.8578556100173351,-1.8591752950661184,-1.8538101444399224,-1.8426808791716456,-1.826834852816163,-1.8073960421383144,-1.785541029917883
-0.325225412387302,-0.3038658225700769,-0.2760949833976722,-0.2422692396245668,-0.2029100189211065,-0.1587179978796375,-0.1105894599895624,-0.0595789360719278,-0.0068086700043123,0.0466098023322101,0.0996089282146414,0.1511808378744546,0.2003939840642464,0.2464033215648474,0.2884641535317929,0.3259636948426171,0.3584591728705495,0.3857099476602506,0.4077106070324569,0.4247347952947154,0.4373742673268818,0.4465367461297187,0.4533922823356895,0.4593037291768741,0.4657727765326144,0.4743912089652365,0.4867806125114312,0.5045317312123336,0.5291711842137804,0.5621745864063958,0.6050051998121538,0.6591280032691997,0.7259877361525308,0.8069814206670084,0.9034250785842678,1.0164887664605156,1.1471201514049325,1.296011317044303,1.4636279471850318,1.6502542690157975,1.8559731216035715,2.080540108930633,2.323193453716788,2.582503637030422,2.856350373882263,3.142018151619464,3.436330179730046,3.73575306996263,4.036460374176636,4.334386606381713,4.625297726130995,4.904876200146747,5.168807340775924,5.412859863835411,5.632981526031836,5.825438531461525,5.986979902100326,6.11496891841246,6.207440151061556,6.263091639281402,6.28124883277066,6.261802463505958,6.20510974265677,6.111893558992379,5.983185106658786,5.820325209213531,5.625013378771962,5.399372781470263,5.145995433544131,4.867941047303233,4.568674528695516,4.251949302995909,3.9216668088819864,3.581743612076353,3.2359976914723996,2.888046556938943,2.541208790432477,2.198419425978707,1.8621811307319591,1.534555525818237,1.2171782515560283,0.9112784894901362,0.6176975912117029,0.3369195921173411,0.0691215575480738,-0.1857625993057668,-0.4279689518230853,-0.6578270799698491,-0.8756974998075868,-1.081925426134866,-1.276786160869252,-1.4604203020592406,-1.6328057720798197,-1.7937946533713405,-1.943188268537991,-2.0808214020238447,-2.206632700224385,-2.3206964756100437,-2.423222691580416,-2.514539561047448,-2.5950620148193604,-2.6652824372918382,-2.7258113232713765,-2.777419220010448,-2.8210218727749705,-2.857613218162766,-2.888172263740506,-2.9135640794136237,-2.9344789825491477,-2.9514348903476626,-2.964800876854617,-2.9748049685681104,-2.981534043653802,-2.984931952201887,-2.984807332614916,-2.980868778290417,-2.972762369594651,-2.9600794238944723,-2.9423586109508912,-2.9191252884152687
-0.4163679646806988,-0.4384774063757849,-0.4567191642841187,-0.4705346619796187,-0.4795611611248832,-0.4836335147866791,-0.4827843745869641,-0.4772521406972594,-0.4674982756132839,-0.4542052039720771,-0.438226041844546,-0.4205023086312021,-0.4019867396272846,-0.3835802430745571,-0.366070108784731,-0.3500741659017978,-0.3360173100824429,-0.3241602929288502,-0.3146742148988129,-0.3077257324919165,-0.3035214455008886,-0.3022627774482607,-0.3040117265289185,-0.3085417441258236,-0.3152443783805194,-0.3231008866958711,-0.3307305058127223,-0.336514937192638,-0.3387069850499846,-0.3354556685164288,-0.3247901801801008,-0.3046059910895761,-0.2726625184575175,-0.2266131199821323,-0.1640836733305048,-0.082774015273489,0.0194490105411186,0.144465083318397,0.2937930223066565,0.4684367720678715,0.6687522065735139,0.8944273122264933,1.1445021174443275,1.4173126719158196,1.7104128029607402,2.0205793378324075,2.3438853906123063,2.6757601697203466,3.0110571474020396,3.344216138620164,3.669467800325505,3.98098660884933,4.273030646358299,4.540146079455658,4.777427331397197,4.980745196539998,5.146878718104364,5.273563679822961,5.359502812651176,5.404365691070635,5.4087659434507165,5.374180807411435,5.30280255082159,5.197362886477567,5.060993684404052,4.897140465000678,4.709489971985168,4.501877559694983,4.278172106973532,4.0421549052068775,3.7974079623925703,3.5472074774692173,3.2944204464543407,3.041442922454181,2.7902182249200247,2.5423086010123432,2.2989676772653564,2.0612089787377843,1.8298858695849016,1.6057498932248842,1.3894416829887344,1.1814329010219324,0.9819727487227364,0.7910648953742846,0.6084890888185112,0.4338853800533543,0.2668933266435678,0.107301652557179,-0.0448528238553174,-0.1892778331738852,-0.3255029302448817,-0.4529971336015777,-0.5712821344722395,-0.6800211636349567,-0.7790742511457759,-0.8684965499328013,-0.9484695006677658,-1.0192163958058396,-1.080978736472238,-1.1340635961626913,-1.178899687496199,-1.216049877414296,-1.2461914340194398,-1.2701055990250174,-1.2886919620750137,-1.3029895127724718,-1.3141818450774736,-1.3235744158712286,-1.332541373416905,-1.3424429776483084,-1.3545058213550345,-1.3696814869385734,-1.3885432146154646,-1.411251003936368,-1.4375550609254162,-1.4668115472449124,-1.4980179851460604,-1.529881060918099,-1.5609192023178622,-1.589591798386221
-0.3585794668539077,-0.3103280543101294,-0.2620810090735271,-0.2142769306865077,-0.1672757466667599,-0.1213192629841616,-0.0765304414161942,-0.032941684677396,0.0094765583026659,0.050803089874115,0.091175756914255,0.1307865547440526,0.1698240310585344,0.2084145923762854,0.2466308542129109,0.2845195421466724,0.3220722833337203,0.3591895450121831,0.3957211731893831,0.4315450045016478,0.4666062085671596,0.5009283470134325,0.5346384701859549,0.5679842149798274,0.601301230369167,0.6349631935580179,0.6693736526999694,0.7049796770637604,0.7422507107676458,0.7816532097390567,0.8236970374919279,0.8690405751015816,0.918588761481638,0.973531585201138,1.0352949944216296,1.105450613567291,1.1856506650910044,1.2775888385418452,1.382950127391048,1.5033241491027711,1.6400839719344713,1.7942497534361972,1.966364314844312,2.1563967268648545,2.3636633446898103,2.5867634637583494,2.8235552968352335,3.071201368402783,3.326284376230729,3.5849406539694813,3.842955801145566,4.095848859108599,4.338998968325887,4.56781031053219,4.7778838516221365,4.965176653651925,5.126143947845366,5.257861067260966,5.358101401036037,5.425339265266833,5.458678970676735,5.4577612558178155,5.422712231015904,5.354145841388199,5.2531724591383355,5.12137778599534,4.960781462856867,4.773785497013229,4.563099474516952,4.3316469188550695,4.082466320343092,3.8186036172700777,3.543010402901693,3.258468167822802,2.9675523160725175,2.672653294440693,2.37603424960772,2.0798763358294754,1.7862920532431534,1.4973237738457184,1.214910917423004,0.9407882320916692,0.6763852737552942,0.4228025963863706,0.1808185031147021,-0.0491023466414221,-0.2667689839238905,-0.4721840878691917,-0.6654319423738697,-0.8465592708156634,-1.0154975383956657,-1.1720621952999706,-1.3160145726932624,-1.4471432733585854,-1.5653401480902414,-1.6706614445441466,-1.763361709876803,-1.8438996078748848,-1.9129315191037624,-1.97131076473045,-2.0200995758675724,-2.0605725509015103,-2.094176781218055,-2.1224400975455233,-2.1468391884802163,-2.1686564666215493,-2.188879596886947,-2.208186790268718,-2.227017536715955,-2.245685052857016,-2.2644780666776323,-2.2837071834083966,-2.3036614400006754,-2.3245134770055933,-2.346260215021608,-2.3687112087011672,-2.391489850504866,-2.4140601174821494,-2.4357996429189184,-2.4561259031825973
-0.238006679641603,-0.2312451448915398,-0.22276747806474,-0.2129942111010979,-0.2023592284342054,-0.1912407224500498,-0.1799335393091956,-0.1686697722042805,-0.1576524180892367,-0.1470440593319407,-0.1368936187241024,-0.1270648530381772,-0.1172468904111432,-0.1070557488132253,-0.0961590753124287,-0.084350892610466,-0.0715648707864924,-0.0578548206710063,-0.0433601999886186,-0.0282683815054899,-0.0127864471755168,0.002884522895806,0.0185931360643938,0.0342988056222633,0.0501256051862728,0.0663975098468923,0.083666441548494,0.1027226927873206,0.1245648984907805,0.1503524947354763,0.1813749595751607,0.2190354832111428,0.264835946696673,0.3203488718503977,0.3871652026232279,0.4668360120021247,0.5608376742061633,0.6705401739280864,0.7971273476631934,0.9414849222098556,1.1041061011241815,1.285004748116381,1.48361324899941,1.6986864413613714,1.9282615883919123,2.16971401601044,2.419886462109814,2.67523060005226,2.9319327596533813,3.186033866389274,3.4335592781527624,3.6706628961634578,3.893753602035136,4.09954747252891,4.28503974424183,4.447462715766253,4.584294609236678,4.693329506875669,4.772774717064477,4.82133065235315,4.838221433873521,4.8231704112202705,4.776359388938984,4.698423330308092,4.590468064780014,4.454062365769847,4.291198864044503,4.104242904228584,3.895882885831647,3.669094015721354,3.427094691611988,3.173251744447522,2.9109346566255976,2.643369084897341,2.373544130443205,2.1041847089929746,1.837762369242038,1.5765247893485037,1.3225283190445332,1.077654069757777,0.8435876002703282,0.621757610440911,0.4132785785503547,0.2189508415126989,0.0393039868737792,-0.1253907228471004,-0.2751781539861096,-0.410480729517544,-0.5320684783057276,-0.6409428306812088,-0.7382218245239838,-0.825076862140184,-0.9026843991034414,-0.9721266801145688,-1.0342425444197016,-1.0895190481932548,-1.138113189650141,-1.1800044710674842,-1.2151904421275062,-1.243823413820576,-1.266246374787256,-1.2829527546417114,-1.2945308834372111,-1.3016241663026633,-1.304882922453394,-1.3049076644578903,-1.3022260638927967,-1.2973185189960204,-1.2906600734487137,-1.2827369593995952,-1.274027496101538,-1.2649738565425788,-1.255965245405825,-1.2473250641803686,-1.2392967436527942,-1.232041645524495,-1.2256726762481147,-1.2203302453133753,-1.2162621653130523,-1.2138504339891047
-0.3380885995044331,-0.3377405360879394,-0.3340862242416537,-0.3278702149671055,-0.3199890140306826,-0.311381196505631,-0.3029676514768621,-0.2956065685949929,-0.2900192393550731,-0.286712439030125,-0.285936781662893,-0.2876633159057968,-0.2915595943237966,-0.2969953077851246,-0.3031105381027333,-0.3089449037649592,-0.313588974975461,-0.3163046287757829,-0.3165924653122666,-0.3142119678879783,-0.3091616708386472,-0.3016404042042395,-0.2920076327891976,-0.2807276707369086,-0.2682651255851611,-0.2549213727948021,-0.2406576516006435,-0.2249890558115017,-0.2069968149725825,-0.1854119310891937,-0.1586802886821066,-0.1249821144882183,-0.0822480118752684,-0.0282029144706522,0.0395710580691116,0.1235587971819533,0.2262036382682513,0.3497467006473303,0.4960164343395356,0.6662048677811127,0.8606998469419429,1.0790145772068722,1.319776740663332,1.5807138228708115,1.8586386276964688,2.149511413849234,2.4486364286688893,2.7509730543624915,3.0514777219598948,3.345361764054968,3.628199409658812,3.895934985522671,4.144887217321863,4.371789308636555,4.573830137391031,4.748654131979725,4.894332217479337,5.009356379051914,5.092681542093117,5.143780308010234,5.162656655082025,5.149806014097023,5.106163011354169,5.033085962916476,4.93237640035425,4.80627083580484,4.65735009532058,4.488372250446018,4.302076290886331,4.101022500534784,3.88752966035051,3.663712972100459,3.43154871958597,3.1928831834404887,2.949406613976117,2.7026850177951225,2.454237449468607,2.2055622488537385,1.9581414421840997,1.713498308508562,1.4732346287148048,1.2389795834074817,1.0123157889751655,0.7947276985380056,0.5875419443836056,0.3918408307167273,0.2083680379042056,0.0374739465265836,-0.1208635895501063,-0.2669832988106294,-0.4015124424292816,-0.5253596302760558,-0.6396886780409552,-0.7458459752015889,-0.8452328534817658,-0.9391636354435754,-1.0287666909165742,-1.1149438637842763,-1.1983811251415912,-1.279606780108126,-1.3590723250469074,-1.4372019458420209,-1.5143707116966751,-1.590823382782661,-1.6665871172015865,-1.741429584157023,-1.8148773595138952,-1.886272642653624,-1.954838760554524,-2.019736385422007,-2.0800979074240695,-2.1350568010160966,-2.18380755500697,-2.22566107029848,-2.260026427101109,-2.2863450183766845,-2.304055401378568,-2.312610958110332,-2.311531314215077,-2.3004678768411457
0.152562962345846,0.1363653698009477,0.1159722943384904,0.0919123790975117,0.0647418699728173,0.0350361501384754,0.0033715179449147,-0.0296977618003331,-0.0636496592335049,-0.0980117221955545,-0.1324125252027343,-0.166640924796876,-0.2006535677334081,-0.2345244691346939,-0.2683994259398746,-0.3024920357812966,-0.3370726915719785,-0.3723916849020444,-0.40856742943246,-0.4455200026403885,-0.4829666749536029,-0.52043750846716,-0.5572886523382539,-0.592721203338067,-0.6258105644418874,-0.6555337350317082,-0.6807759961340042,-0.7003175348657446,-0.7128165130639686,-0.7168063160786877,-0.71072358028522,-0.6929615255653289,-0.6619211027407033,-0.6160387241839866,-0.5537924212323933,-0.4737071463837682,-0.374369541242614,-0.2544560238906386,-0.1127941852395945,0.051526382253119,0.2390077327257963,0.4496055320543813,0.6826395030095719,0.9367655985132716,1.209997146469294,1.4997251243994882,1.8027082457544763,2.1150792360672415,2.432397760149382,2.749720650040159,3.0616894407806567,3.362679948502006,3.647031233798648,3.909317584278856,4.144605759117108,4.348655122098066,4.518052652425337,4.650297703385691,4.743836663353204,4.798035930753455,4.813102012276967,4.789963386956256,4.73013755193456,4.635635809152581,4.508924832100038,4.3528952475111575,4.170795961149653,3.9661414498845295,3.742601279978824,3.5038666096539135,3.2535071961928317,2.9948501033404855,2.730900764509411,2.464321472749255,2.197471466870458,1.9324750206242152,1.6712704664918026,1.4156350500748935,1.1672204413518854,0.9275997536506714,0.6982660634673483,0.480547183792202,0.2754856471340337,0.0837667704826172,-0.0942712455676884,-0.2585895545718827,-0.4094304684750504,-0.5473538044579944,-0.6732915027320479,-0.7885370205925133,-0.8946165699581603,-0.9930847681606956,-1.0853347319607634,-1.172480356657953,-1.255302442384046,-1.3342237705849938,-1.4093163476712058,-1.4803604662997338,-1.5469593276822342,-1.608694853000447,-1.665258262914487,-1.7164905620040358,-1.7623510875614097,-1.8028664374784265,-1.8381061407139927,-1.868216457267769,-1.8934827918559172,-1.9143607077587337,-1.9314582431455332,-1.9454725234903296,-1.957071943625392,-1.9667594195184368,-1.9747928538154005,-1.9811804031850444,-1.9857021428906667,-1.987925074703008,-1.987238697348863,-1.98295890943512,-1.9744851150519815,-1.9614491320564704
-0.957569739701078,-0.9479649874667988,-0.93425486170492,-0.9166944554196214,-0.8955719196601655,-0.871139044416879,-0.8435391830050737,-0.8127648037236792,-0.7786703759427738,-0.7410458947661708,-0.6997296348441264,-0.6547164179844193,-0.6062310796676664,-0.55476402639749,-0.5010619855964354,-0.4460674575840649,-0.3908267031973432,-0.336414207640528,-0.2839159109041574,-0.2344329066484713,-0.1890359269036905,-0.1486770603907408,-0.1140875897310808,-0.0856592287602984,-0.0633323988896877,-0.0465546899585694,-0.0343338010069361,-0.0253390805688328,-0.0179889879114151,-0.0104790157050223,-0.0007421468350661,0.0136243107712298,0.0354048925478186,0.0676966881506115,0.1137129879417691,0.176606905877624,0.2594057556448453,0.3649458934032796,0.4957164302771419,0.6536541340800704,0.8399610131137475,1.0549978090779497,1.2982370974478603,1.5682040207946402,1.8624062980840557,2.1773319203212256,2.508550785791406,2.8508858663773107,3.1986112188362332,3.5456553069321273,3.8858042186636257,4.2129101468366,4.521097187013998,4.804924487739512,5.059471323234807,5.280368292878733,5.463842460857749,5.606810251777364,5.706993522285298,5.763016387916584,5.774440696406649,5.741718586818038,5.666090351713317,5.549460794459369,5.3942536191592145,5.203257367266301,4.979506850970245,4.726223334347762,4.446797183844296,4.144796754325547,3.8239917623618065,3.4883541645250595,3.14201209499921,2.7891722105757344,2.4340240996969307,2.0806334143444576,1.7328429888137027,1.3941991627469768,1.067899727448674,0.7567444344234826,0.4630714744167564,0.188674422163041,-0.065289429858057,-0.2983648643778756,-0.5107955598415583,-0.7034380565357535,-0.8776156832986025,-1.034941745956225,-1.177141243999006,-1.3059062475156895,-1.4228018113136534,-1.5292044332691668,-1.6262433424940612,-1.7147295921895445,-1.7950863812791986,-1.8673099473621344,-1.930971806551654,-1.9852884411662175,-2.029320006923923,-2.0622711218614347,-2.0837496142793364,-2.093885045345444,-2.093297445677952,-2.0829499446268827,-2.063969887399824,-2.037518969991453,-2.004762877054324,-1.966949805209414,-1.92550412800169,-1.882017296595242,-1.8381413746663309,-1.7954787525539866,-1.75550169728756,-1.7194802067838388,-1.6884461420213188,-1.6632067551065743,-1.6443283247338565,-1.6320733362534054,-1.626410939535489,-1.627132842417985
-0.3724875841551054,-0.3428230994869115,-0.3105427917125653,-0.2765956706347904,-0.2420364895949353,-0.2079436155159849,-0.1753458217546872,-0.1451527833524343,-0.1180975078619986,-0.0947205840015469,-0.0753802601003643,-0.0602464017893444,-0.049295747769148,-0.0423498641797621,-0.0391409963140045,-0.03937319223616,-0.0427772277144649,-0.0491549107351188,-0.0583930117618535,-0.0704470984926472,-0.0853062721586909,-0.1029252647662289,-0.1231191196400954,-0.1454648484405966,-0.1692555116305481,-0.1935133304991979,-0.2170460467395792,-0.2385034646983236,-0.2563892946894274,-0.2690370119014773,-0.2745912378034087,-0.2710207726718827,-0.2561612050182373,-0.227768192672645,-0.183576916797361,-0.1213848517168754,-0.039158079517485,0.0648793732873437,0.1922012444386569,0.3439423984904653,0.5208203376299623,0.7230119539049994,0.9500066763339384,1.2004624388154417,1.4721062001037022,1.7617231092485102,2.0652450306913064,2.3779011396813226,2.6943819543529304,3.0090111434540545,3.315947855409538,3.60941849194955,3.8839589572886832,4.134636737892267,4.357207623400463,4.548186022084874,4.704843485575348,4.825168856490127,4.907835462126953,4.952205201314049,4.95835338941397,4.927060792271989,4.859735403343292,4.7582938876855225,4.6250593252641155,4.462681398740438,4.274054318374932,4.062227004155907,3.8303205219671312,3.5814788177331907,3.3188575046432547,3.0456104269211033,2.764833798174261,2.479483209370031,2.1923196538932177,1.9059146398643685,1.6226931488847625,1.3449742429077454,1.0749869353845525,0.8148694815739306,0.5666493427435845,0.3321778446164947,0.1130419872724637,-0.0894853088294225,-0.2744605646935213,-0.4413044759435911,-0.5898460669385344,-0.7203244034874212,-0.833352976383277,-0.929873679535514,-1.0110950407993715,-1.078417493214381,-1.1333535471713292,-1.177424812909345,-1.2120356775065428,-1.2383692937803144,-1.2573461884587824,-1.2696427192842048,-1.275746332244441,-1.2760335656743325,-1.270873139077146,-1.2607489736545678,-1.2463553727274692,-1.2286076741673275,-1.2085583369827682,-1.1872469830504722,-1.1655510637043032,-1.144116198922721,-1.1233748827430925,-1.1036103940730804,-1.0850273554886636,-1.0677966256061324,-1.052066475524822,-1.0379357135980996,-1.0253923225890056,-1.0142733992726418,-1.0042915864474509,-0.99510611491374,-0.9863942192535368,-0.9778952132455754
-0.6969911347950362,-0.6674708128326756,-0.639084436776221,-0.6115734877523962,-0.5845097408659827,-0.5572907164062347,-0.5291845870415048,-0.4994242580428547,-0.4673362384349442,-0.4324697691860515,-0.3946895139389836,-0.3542182074162826,-0.311630616020898,-0.2678047272862966,-0.2238395172700828,-0.1809509436886515,-0.1403538234360213,-0.1031394567468906,-0.0701827084167991,-0.0421047106362483,-0.0192578769409802,-0.00168235773623,0.0109592772251863,0.0194150735825322,0.0248151954246315,0.0286109577777308,0.0325146356459635,0.0384305484009252,0.0483677266093054,0.0643616908713646,0.0884336158252735,0.1225793904042079,0.1687589311572741,0.2288685513605098,0.3047043442712179,0.3979268958896347,0.5100130434831783,0.6421736430392354,0.7952584883732369,0.9696990531913428,1.165493159470011,1.382173636158167,1.61872768475392,1.8735105440289648,2.144216499515409,2.427926809545513,2.721195882084297,3.020116566942114,3.320352960890615,3.617193275662157,3.905687916305992,4.180876008623705,4.438031133967531,4.672859762882442,4.881633835027558,5.061264253276224,5.209336754237927,5.324133437696295,5.4046243517398596,5.450407908011557,5.4616314446026415,5.43893198531783,5.383406158753395,5.296593266178017,5.180430849650461,5.037162599081468,4.86922617820488,4.679161880077993,4.469572043660677,4.243123982601107,4.002548065340334,3.7505970291137936,3.4899786272845232,3.2232875904417364,2.9529588523623085,2.681264820305023,2.4103500374558062,2.1422579992209054,1.878913498610418,1.6220558167782644,1.3731325914806545,1.133182754256451,0.9027685260867608,0.682005867576136,0.4706818648519509,0.2683970985396171,0.0746710865954786,-0.1110047500590764,-0.2891366911665218,-0.4601935980460492,-0.6245759505180151,-0.782608193587525,-0.9345412294803322,-1.0805280819705416,-1.2205590480093302,-1.354381702915302,-1.4814502116893304,-1.6009544141314482,-1.7119502820779748,-1.8135386609056152,-1.904995227001318,-1.9857977554353483,-2.055584084533368,-2.114124708265204,-2.161353257192383,-2.197416478364868,-2.222689318494667,-2.2377464904089437,-2.243319559794001,-2.2402706806255557,-2.2295919616541364,-2.212416136629817,-2.190012504700458,-2.1637483909458717,-2.1350174612024833,-2.1051573319545724,-2.075375980790094,-2.046686774933403,-2.0198498824928097,-1.9953334390114057
