time,voltage
0.18666666666666668,-14.514712843701808
0.1867,-15.1356245818409
0.18673333333333333,-15.785301476393158
0.1867666666666667,-16.450736133891912
0.18680000000000002,-17.115697214159184
0.18683333333333335,-17.76162073514162
0.18686666666666668,-18.36683197266864
0.1869,-18.905352653338294
0.18693333333333334,-19.347144865838946
0.18696666666666667,-19.660453609633986
0.187,-19.815464427080993
0.18703333333333333,-19.78778912031154
0.18706666666666666,-19.560707587879357
0.1871,-19.126083979236867
0.18713333333333332,-18.484449758089255
0.18716666666666668,-17.64487188961234
0.1872,-16.62482698687126
0.18723333333333333,-15.44953558370215
0.1872666666666667,-14.150233820732922
0.18730000000000002,-12.761502504940577
0.18733333333333335,-11.318050910468685
0.18736666666666668,-9.851626538220577
0.1874,-8.389207379091937
0.18743333333333334,-6.953443882698737
0.18746666666666667,-5.565041283339514
0.1875,-4.245623158600679
0.18753333333333333,-3.019976745978001
0.18756666666666666,-1.9174190864491587
0.1876,-0.971791120381627
0.18763333333333332,-0.21950809672803384
0.18766666666666668,0.3038286466635629
0.1877,0.5671219160657675
0.18773333333333334,0.5472614023756774
0.1877666666666667,0.2324476708149099
0.18780000000000002,-0.37521076061076375
0.18783333333333335,-1.2590308862874933
0.18786666666666668,-2.3894024520792563
0.1879,-3.726794044360364
0.18793333333333334,-5.224887698641242
0.18796666666666667,-6.833572731359242
0.188,-8.5022717940784
0.18803333333333333,-10.183364168757658
0.18806666666666666,-11.834641195066506
0.1881,-13.420375135027584
0.18813333333333332,-14.911574552102397
0.18816666666666668,-16.285663498963398
0.1882,-17.5252133983198
0.18823333333333334,-18.616119773208307
0.18826666666666667,-19.5463739466489
0.18830000000000002,-20.305735765867208
0.18833333333333335,-20.885570640854393
0.18836666666666668,-21.278401063529103
0.1884,-21.477602904562072
0.18843333333333334,-21.4775995723968
0.18846666666666667,-21.274141774962906
0.1885,-20.86435535466686
0.18853333333333333,-20.246924612665534
0.18856666666666666,-19.42296950057643
0.1886,-18.397697809238057
0.18863333333333332,-17.18206812057121
0.18866666666666668,-15.793645252698795
0.1887,-14.256665636025179
0.18873333333333334,-12.60148207132999
0.18876666666666667,-10.863218871258372
0.18880000000000002,-9.079815981766053
0.18883333333333335,-7.2903036058923405
0.18886666666666668,-5.534019469064246
0.1889,-3.8503662842705406
0.18893333333333334,-2.2783316926341053
0.18896666666666667,-0.8558016074403296
0.189,0.3811756284158445
0.18903333333333333,1.3992334748091952
0.18906666666666666,2.1685725149083552
0.1891,2.664351034121872
0.18913333333333332,2.869079610305716
0.18916666666666668,2.7750315258269636
0.1892,2.385207573014229
0.18923333333333334,1.7127469103297353
0.18926666666666667,0.7791279413147869
0.18930000000000002,-0.3886589842710748
0.18933333333333335,-1.760827409756489
0.18936666666666668,-3.3060493919797604
0.1894,-4.991025476747694
0.18943333333333334,-6.77883667523418
0.18946666666666667,-8.627251599370004
0.1895,-10.488898061465509
0.18953333333333333,-12.314084828427468
0.18956666666666666,-14.05492212754297
0.1896,-15.668881188075463
0.18963333333333332,-17.120841759888005
0.18966666666666668,-18.383451452297106
0.1897,-19.436371693833557
0.18973333333333334,-20.26550588151098
0.18976666666666667,-20.86295445786722
0.18980000000000002,-21.228054035525787
0.18983333333333335,-21.36931751616691
0.18986666666666668,-21.30582301812368
0.1899,-21.066328715024095
0.18993333333333334,-20.68590375474353
0.18996666666666667,-20.20140798943661
0.19,-19.64760424527569
0.19003333333333333,-19.055258950516894
0.19006666666666666,-18.451555042483875
0.1901,-17.86178922815053
0.19013333333333332,-17.310747323186977
0.19016666666666668,-16.823037487122384
0.1902,-16.422534135520724
0.19023333333333334,-16.130907370537372
0.19026666666666667,-15.965230980988022
0.19030000000000002,-15.935535190273384
0.19033333333333335,-16.043689880746378
0.19036666666666668,-16.284210385107254
0.1904,-16.646287737218366
0.19043333333333334,-17.11587065774693
0.19046666666666667,-17.676950088646368
0.1905,-18.31189861548366
0.19053333333333333,-19.00171185316065
0.19056666666666666,-19.72729542545664
0.1906,-20.471754611178945
0.19063333333333332,-21.222504817740482
0.19066666666666668,-21.97228917705914
0.1907,-22.71898298550312
0.19073333333333334,-23.46478574619706
0.19076666666666667,-24.21545402341507
0.19080000000000003,-24.979222256725148
0.19083333333333335,-25.76491281157154
0.19086666666666668,-26.579770699505342
0.19090000000000001,-27.42753771850513
0.19093333333333334,-28.30649838425218
0.19096666666666667,-29.207770853089535
0.191,-30.115117518036946
0.19103333333333333,-31.006727625511047
0.19106666666666666,-31.857960485955964
0.1911,-32.64441738068602
0.19113333333333332,-33.34529244674447
0.19116666666666665,-33.94580181169298
0.1912,-34.437452913741254
0.19123333333333334,-34.816895731010945
0.19126666666666667,-35.08484539310998
0.19130000000000003,-35.245631150769974
0.19133333333333336,-35.30700801096683
0.19136666666666668,-35.27963821722606
0.19140000000000001,-35.17604088630402
0.19143333333333334,-35.00927681779342
0.19146666666666667,-34.791857230715614
0.1915,-34.5351413592289
0.19153333333333333,-34.248944043425844
0.19156666666666666,-33.94092647223121
0.1916,-33.61569092870731
0.19163333333333332,-33.27392351607499
0.19166666666666665,-32.91210336026768
0.1917,-32.522975791891035
0.19173333333333334,-32.096589752393996
0.19176666666666667,-31.621573413519087
0.19180000000000003,-31.08637079420928
0.19183333333333336,-30.48045786577353
0.19186666666666669,-29.79553352796099
0.19190000000000002,-29.026071347910914
0.19193333333333334,-28.168383423715547
0.19196666666666667,-27.218199885511396
0.192,-26.168376174100185
0.19203333333333333,-25.00877766053677
0.19206666666666666,-23.728382288487747
0.1921,-22.317681112957192
0.19213333333333332,-20.770037320663686
0.19216666666666665,-19.08228932386124
0.1922,-17.25542931885663
0.19223333333333334,-15.29559766969233
0.19226666666666667,-13.214744674072328
0.1923,-11.030261216030329
0.19233333333333336,-8.763548067280936
0.19236666666666669,-6.43791921905815
0.19240000000000002,-4.076581885455629
0.19243333333333335,-1.7015287743841414
0.19246666666666667,0.6663991117562467
0.1925,3.0067232290908534
0.19253333333333333,5.298462947811693
0.19256666666666666,7.519555869632764
0.1926,9.646578078207275
0.19263333333333332,11.654605369032469
0.19266666666666665,13.517470482812898
0.1927,15.208959028469419
0.19273333333333334,16.704399744978318
0.19276666666666667,17.98204921869569
0.1928,19.02525670998729
0.19283333333333336,19.825499523236754
0.1928666666666667,20.384236820835905
0.19290000000000002,20.712587715670814
0.19293333333333335,20.829863083842604
0.19296666666666668,20.761890421710913
0.193,20.539575970499396
0.19303333333333333,20.197598663871553
0.19306666666666666,19.7724871834301
0.1931,19.300335947854567
0.19313333333333332,18.814979801797914
0.19316666666666665,18.34648871247962
0.1932,17.919816199161367
0.19323333333333334,17.55363201686302
0.19326666666666667,17.259543358138995
0.1933,17.042981958824313
0.19333333333333336,16.906185009719877
0.1933666666666667,16.851401784695277
0.19340000000000002,16.88279882104907
0.19343333333333335,17.00599828823563
0.19346666666666668,17.224687167547216
0.1935,17.53714816309867
0.19353333333333333,17.935299104788513
0.19356666666666666,18.40525638158455
0.1936,18.928613826195146
0.19363333333333332,19.484281317613785
0.19366666666666665,20.050236236791886
0.1937,20.604936213682816
0.19373333333333334,21.128246768166534
0.19376666666666667,21.601745939230685
0.1938,22.008862532916893
0.19383333333333336,22.3358173869135
0.1938666666666667,22.573735622848787
0.19390000000000002,22.72073825675985
0.19393333333333335,22.782304061383744
0.19396666666666668,22.769603785586284
0.194,22.696730076775165
0.19403333333333334,22.577686241645686
0.19406666666666667,22.424144165222316
0.1941,22.24477354907916
0.19413333333333332,22.045409266153545
0.19416666666666665,21.82870400314515
0.1942,21.593242891647563
0.19423333333333334,21.333061743696607
0.19426666666666667,21.03811938759126
0.1943,20.6957765880002
0.19433333333333336,20.292956154472016
0.1943666666666667,19.818065477743115
0.19440000000000002,19.26181650065824
0.19443333333333335,18.61726566663964
0.19446666666666668,17.880162631434832
0.1945,17.049932200437954
0.19453333333333334,16.130891885888303
0.19456666666666667,15.133541430331936
0.1946,14.075557261851976
0.19463333333333332,12.981390288678327
0.19466666666666665,11.879745923376376
0.1947,10.799618310762419
0.19473333333333334,9.766179752989778
0.19476666666666667,8.797633109314184
0.1948,7.903854161593522
0.19483333333333336,7.086555438838537
0.1948666666666667,6.33971175357445
0.19490000000000002,5.649944005758603
0.19493333333333335,4.997860191804584
0.19496666666666668,4.360906379312662
0.195,3.716920868956248
0.19503333333333334,3.0470156890394775
0.19506666666666667,2.336932728080558
0.1951,1.5769951385453123
0.19513333333333333,0.7616708742960636
0.19516666666666665,-0.11035586815844223
0.1952,-1.0359182959986164
0.19523333333333334,-2.0077883511273997
0.19526666666666667,-3.015979558311537
0.1953,-4.049407906445549
0.19533333333333336,-5.097262374213109
0.1953666666666667,-6.149564904794396
0.19540000000000002,-7.196900823588036
0.19543333333333335,-8.230166880911788
0.19546666666666668,-9.241352999369752
0.1955,-10.225135754992296
0.19553333333333334,-11.179777798565667
0.19556666666666667,-12.10639616351109
0.1956,-13.00727029654582
0.19563333333333333,-13.884531514277569
0.19566666666666666,-14.739933086680843
0.19569999999999999,-15.575283853414799
0.19573333333333334,-16.39267780079714
0.19576666666666667,-17.194142668557973
0.1958,-17.981242112506116
0.19583333333333336,-18.755361662285026
0.1958666666666667,-19.518300439645078
0.19590000000000002,-20.272078732096766
0.19593333333333335,-21.017616265348305
0.19596666666666668,-21.75295541331696
0.196,-22.472176593008243
0.19603333333333334,-23.165779349411736
0.19606666666666667,-23.82225853634513
0.1961,-24.43012574277364
0.19613333333333333,-24.979864950352795
0.19616666666666666,-25.465386239488964
0.19619999999999999,-25.88469454855786
0.19623333333333334,-26.240012300947853
0.19626666666666667,-26.537843244556953
0.1963,-26.789046486826138
0.19633333333333336,-27.00827761590569
0.1963666666666667,-27.212159865967678
0.19640000000000002,-27.41671182808479
0.19643333333333335,-27.63539791714773
0.19646666666666668,-27.878451183448103
0.1965,-28.15312423601046
0.19653333333333334,-28.464609398169223
0.19656666666666667,-28.817507589683334
0.1966,-29.21684133580447
0.19663333333333333,-29.667104856925885
0.19666666666666666,-30.169268137681122
0.19669999999999999,-30.717638953263425
0.19673333333333334,-31.298640335496543
0.19676666666666667,-31.89212193898078
0.1968,-32.47435074050867
0.19683333333333333,-33.020878817845585
0.1968666666666667,-33.50795566703648
0.19690000000000002,-33.9129825207908
0.19693333333333335,-34.215326129119184
0.19696666666666668,-34.397801832270375
0.197,-34.44812133238648
0.19703333333333334,-34.359742046562495
0.19706666666666667,-34.13204575801418
0.1971,-33.76970489096252
0.19713333333333333,-33.28134444248423
0.19716666666666666,-32.678465370782234
0.1972,-31.97546273717252
0.19723333333333334,-31.190207544311185
0.19726666666666667,-30.343866952633988
0.1973,-29.459620940318327
0.19733333333333333,-28.56145942309568
0.1973666666666667,-27.67397148320552
0.19740000000000002,-26.822313625975532
0.19743333333333335,-26.031003927160032
0.19746666666666668,-25.321427892053354
0.1975,-24.709452644062775
0.19753333333333334,-24.20476799485399
0.19756666666666667,-23.812306904403894
0.1976,-23.534801979415438
0.19763333333333333,-23.374984995097126
0.19766666666666666,-23.33623884457772
0.1977,-23.421685162187362
0.19773333333333334,-23.632596120981113
0.19776666666666667,-23.966715393613637
0.1978,-24.41659075362916
0.19783333333333333,-24.968391493944768
0.1978666666666667,-25.601707115600707
0.19790000000000002,-26.290011198177943
0.19793333333333335,-27.001496213184314
0.19796666666666668,-27.70066940065497
0.198,-28.350655104399767
0.19803333333333334,-28.91502075107234
0.19806666666666667,-29.35824687066282
0.1981,-29.64564259551024
0.19813333333333333,-29.743979931664924
0.19816666666666666,-29.62296074651635
0.1982,-29.256979686741094
0.19823333333333334,-28.626929027623866
0.19826666666666667,-27.721857072076727
0.1983,-26.540065820683342
0.19833333333333333,-25.08935402032988
0.1983666666666667,-23.386406410155292
0.19840000000000002,-21.45569738661629
0.19843333333333335,-19.328541352913028
0.19846666666666668,-17.04220145775344
0.1985,-14.638153318548273
0.19853333333333334,-12.159045487358314
0.19856666666666667,-9.64474417529419
0.1986,-7.128546496838768
0.19863333333333333,-4.635085358244343
0.19866666666666666,-2.1806960260195214
0.1987,0.224383230359036
0.19873333333333335,2.573113576142827
0.19876666666666667,4.859178460624753
0.1988,7.075983624779776
0.19883333333333333,9.217091243802555
0.1988666666666667,11.276898782663885
0.19890000000000002,13.250953244724105
0.19893333333333335,15.1361253209898
0.19896666666666668,16.93069822946939
0.199,18.634376820166562
0.19903333333333334,20.248489745733245
0.19906666666666667,21.776261833354074
0.1991,23.222445112204547
0.19913333333333333,24.59211720173979
0.19916666666666666,25.889442895872957
0.1992,27.117316289992026
0.19923333333333335,28.278322545439597
0.19926666666666668,29.376704607594235
0.1993,30.42022208203141
0.19933333333333333,31.420812939828693
0.1993666666666667,32.393545493365224
0.19940000000000002,33.353982034890386
0.19943333333333335,34.31517168995305
0.19946666666666668,35.28590988856653
0.1995,36.27020077551178
0.19953333333333334,37.26677055762986
0.19956666666666667,38.26894717144738
0.1996,39.2655145596978
0.19963333333333333,40.24172641004347
0.19966666666666666,41.179911301606836
0.1997,42.0604049917066
0.19973333333333332,42.86349515622668
0.19976666666666668,43.57144045476101
0.1998,44.16923503569358
0.19983333333333334,44.64485675504051
0.1998666666666667,44.99027949619251
0.19990000000000002,45.20236838684418
0.19993333333333335,45.282140403637854
0.19996666666666668,45.2326507001145
0.2,45.05649147871155
0.20003333333333334,44.75370019754297
0.20006666666666667,44.32116011496906
0.2001,43.75370042220302
0.20013333333333333,43.04607830744805
0.20016666666666666,42.195085754693956
0.2002,41.200924786742135
0.20023333333333332,40.067030210797036
0.20026666666666668,38.798517468453305
0.2003,37.40130579030544
0.20033333333333334,35.88336773676321
0.2003666666666667,34.255837510367364
0.20040000000000002,32.532026987950914
0.20043333333333335,30.72606246735747
0.20046666666666668,28.852420389893
0.2005,26.925673494480268
0.20053333333333334,24.96019287627719
0.20056666666666667,22.96984417243133
0.2006,20.967667398240955
0.20063333333333333,18.966285835195293
0.20066666666666666,16.979411300131286
0.2007,15.023258259300555
0.20073333333333332,13.11645957885953
0.20076666666666668,11.278537467098888
0.2008,9.528101959740088
0.20083333333333334,7.881684455134883
0.20086666666666667,6.353640027038761
0.20090000000000002,4.9569991132988145
0.20093333333333335,3.704184202941577
0.20096666666666668,2.606657186438937
0.201,1.6736793702969592
0.20103333333333334,0.9106513407977297
0.20106666666666667,0.31719357949445615
0.2011,-0.11461771874755283
0.20113333333333333,-0.40095278813104707
0.20116666666666666,-0.5654333735211138
0.2012,-0.6374447954202179
0.20123333333333332,-0.6502135497843327
0.20126666666666668,-0.6386472026972145
0.2013,-0.6368102227027582
0.20133333333333334,-0.6751326167527432
0.20136666666666667,-0.7776487797255894
0.20140000000000002,-0.9599822000817962
0.20143333333333335,-1.2286890008330345
0.20146666666666668,-1.5820480382773863
0.2015,-2.0120298693379395
0.20153333333333334,-2.506630343801489
0.20156666666666667,-3.051804872825674
0.2016,-3.6325196938777142
0.20163333333333333,-4.232259953764354
0.20166666666666666,-4.831532947879998
0.2017,-5.407459760877959
0.20173333333333332,-5.935216827340689
0.20176666666666668,-6.390207948775329
0.2018,-6.750664872881968
0.20183333333333334,-7.000853572073008
0.20186666666666667,-7.133805759291238
0.20190000000000002,-7.15249547805566
0.20193333333333335,-7.069225261433993
0.20196666666666668,-6.903322100101282
0.202,-6.67821178393353
0.20203333333333334,-6.419234471850695
0.20206666666666667,-6.152034972326447
0.2021,-5.900812552018342
0.20213333333333333,-5.68618068776723
0.20216666666666666,-5.522469970729458
0.2022,-5.415784980859623
0.20223333333333332,-5.3646332324118795
0.20226666666666668,-5.362473065875658
0.2023,-5.400504660070414
0.20233333333333334,-5.469421390944929
0.20236666666666667,-5.559202563340904
0.20240000000000002,-5.657795389940152
0.20243333333333335,-5.750067517587228
0.20246666666666668,-5.817362119223897
0.2025,-5.837883846212405
0.20253333333333334,-5.787744235789401
0.20256666666666667,-5.641708158032945
0.2026,-5.373130034681539
0.20263333333333333,-4.953511201854948
0.20266666666666666,-4.352825299236421
0.2027,-3.541917699094332
0.20273333333333332,-2.496811741347318
0.20276666666666668,-1.2029398292785285
0.2028,0.3423962412877568
0.20283333333333334,2.1294774954127895
0.20286666666666667,4.136901018101198
0.20290000000000002,6.332908301188137
0.20293333333333335,8.676604272744509
0.20296666666666668,11.118793664472744
0.203,13.603351064214303
0.20303333333333334,16.07040882559536
0.20306666666666667,18.461162206639884
0.2031,20.722776081606582
0.20313333333333333,22.81214278969568
0.20316666666666666,24.698204048430913
0.2032,26.362806630231702
0.20323333333333332,27.799511528929024
0.20326666666666668,29.01045392327021
0.2033,30.002808307680166
0.20333333333333334,30.786018871656275
0.20336666666666667,31.3698867864152
0.20340000000000003,31.763733594129036
0.20343333333333335,31.976742376137338
0.20346666666666668,32.01870479464112
0.20350000000000001,31.900175509827037
0.20353333333333334,31.631776176078127
0.20356666666666667,31.223769808771223
0.2036,30.687167161025165
0.20363333333333333,30.03528434131304
0.20366666666666666,29.284076473346357
0.2037,28.451734903004795
0.20373333333333332,27.558044721955948
0.20376666666666665,26.623025557798552
0.2038,25.665266032887697
0.20383333333333334,24.70124416279137
0.20386666666666667,23.745959289119515
0.20390000000000003,22.8133280234428
0.20393333333333336,21.915582272715657
0.20396666666666668,21.062144951148092
0.20400000000000001,20.257666503679776
0.20403333333333334,19.500678545120728
0.20406666666666667,18.7851445125132
0.2041,18.102952164471404
0.20413333333333333,17.444650990279484
0.20416666666666666,16.799427169377804
0.2042,16.155397707284937
0.20423333333333332,15.49976671546299
0.20426666666666665,14.819146390564718
0.2043,14.100636256600074
0.20433333333333334,13.333267099428607
0.20436666666666667,12.509238644235548
0.20440000000000003,11.624917662384828
0.20443333333333336,10.681636833145536
0.20446666666666669,9.686089494759544
0.20450000000000002,8.649897234042278
0.20453333333333334,7.5880817110807115
0.20456666666666667,6.516965526725754
0.2046,5.452398701270552
0.20463333333333333,4.4086397988241055
0.20466666666666666,3.3976252638208315
0.2047,2.4282830814681295
0.20473333333333332,1.5060613878250035
0.20476666666666665,0.6330382100805472
0.2048,-0.19161167855538608
0.20483333333333334,-0.9708722200726498
0.20486666666666667,-1.7084568787408072
0.2049,-2.406979449148496
0.20493333333333336,-3.0665762101701373
0.20496666666666669,-3.6844830926197254
0.20500000000000002,-4.255570484387569
0.20503333333333335,-4.773289143078055
0.20506666666666667,-5.230647388449496
0.2051,-5.621328858598211
0.20513333333333333,-5.940741909384858
0.20516666666666666,-6.186816934901854
0.2052,-6.360760477826574
0.20523333333333332,-6.467753593145716
0.20526666666666665,-6.517432812086722
0.2053,-6.5239667374111505
0.20533333333333334,-6.5053481664855095
0.20536666666666667,-6.481773863812561
0.2054,-6.4736294438289015
0.20543333333333336,-6.499918208345321
0.2054666666666667,-6.5774776067155205
0.20550000000000002,-6.720584028996875
0.20553333333333335,-6.940713464123363
0.20556666666666668,-7.246786918678239
0.2056,-7.645907998508059
0.20563333333333333,-8.143863809267495
0.20566666666666666,-8.744691555001875
0.2057,-9.449289845370096
0.20573333333333332,-10.253706894025994
0.20576666666666665,-11.148162017008877
0.2058,-12.117557557681993
0.20583333333333334,-13.143025099625959
0.20586666666666667,-14.203404488158442
0.2059,-15.276315484869523
0.20593333333333336,-16.33910110221083
0.2059666666666667,-17.3697302606324
0.20600000000000002,-18.347479987637207
0.20603333333333335,-19.252976336311505
0.20606666666666668,-20.0674261741737
0.2061,-20.77176146028751
0.20613333333333334,-21.34666156968381
0.20616666666666666,-21.77362349587654
0.2062,-22.036694599860205
0.20623333333333332,-22.12478575424308
0.20626666666666665,-22.034638875552897
0.2063,-21.773578088411536
0.20633333333333334,-21.360045915842907
0.20636666666666667,-20.820852955660254
0.2064,-20.18681838978595
0.20643333333333336,-19.489544116504263
0.2064666666666667,-18.76013880439096
0.20650000000000002,-18.0286982641277
0.20653333333333335,-17.323555018073932
0.20656666666666668,-16.670558508097237
0.2066,-16.09272278778098
0.20663333333333334,-15.609625556458038
0.20666666666666667,-15.236170649174088
0.2067,-14.981731776010738
0.20673333333333332,-14.85076849985262
0.20676666666666665,-14.844598092495943
0.2068,-14.96299429672002
0.20683333333333334,-15.204438279008881
0.20686666666666667,-15.565214331199469
0.2069,-16.038784440258013
0.20693333333333336,-16.616240795429782
0.2069666666666667,-17.28735303558476
0.20700000000000002,-18.04164674477385
0.20703333333333335,-18.869341079969317
0.20706666666666668,-19.761586697951223
0.2071,-20.709213423211544
0.20713333333333334,-21.700831063485534
0.20716666666666667,-22.722454663533835
0.2072,-23.75907081851703
0.20723333333333332,-24.796483112750362
0.20726666666666665,-25.8222093934834
0.2073,-26.825608173515544
0.20733333333333334,-27.79798310831229
0.20736666666666667,-28.732948958868395
0.2074,-29.626554820749476
0.20743333333333336,-30.47663670393772
0.2074666666666667,-31.281393288205088
0.20750000000000002,-32.03750649864276
0.20753333333333335,-32.73854993454627
0.20756666666666668,-33.37461937031876
0.2076,-33.933345725953444
0.20763333333333334,-34.401552878494954
0.20766666666666667,-34.766911304166456
0.2077,-35.01942655754901
0.20773333333333333,-35.15265174189089
0.20776666666666666,-35.164514555905654
0.2078,-35.05767567512177
0.20783333333333334,-34.83933747546865
0.20786666666666667,-34.52076651279633
0.2079,-34.11662147289839
0.20793333333333336,-33.643567123097334
0.2079666666666667,-33.11832104068097
0.20800000000000002,-32.556408390429375
0.20803333333333335,-31.972326928145005
0.20806666666666668,-31.380265739652778
0.2081,-30.79419621524067
0.20813333333333334,-30.227189375101077
0.20816666666666667,-29.69048638828732
0.2082,-29.192514299107327
0.20823333333333333,-28.737604507175345
0.20826666666666666,-28.324351991751552
0.20829999999999999,-27.944223920716755
0.20833333333333334,-27.581152103507716
0.20836666666666667,-27.212080984812676
0.2084,-26.80794917952837
0.20843333333333336,-26.334682315885807
0.2084666666666667,-25.75405155915517
0.20850000000000002,-25.024310739117784
0.20853333333333335,-24.10031588659669
0.20856666666666668,-22.933162335491627
0.2086,-21.46999740060502
0.20863333333333334,-19.654620106478763
0.20866666666666667,-17.42856920705503
0.2087,-14.731763055312733
0.20873333333333333,-11.502570189564583
0.20876666666666666,-7.6778598842575745
0.20879999999999999,-3.1930482806232874
0.20883333333333334,2.0176473908659
0.20886666666666667,8.01956140582708
0.2089,14.874060049746923
0.20893333333333333,22.634046182797654
0.2089666666666667,31.338798512375902
0.20900000000000002,41.00745712175747
0.20903333333333335,51.63158276766431
0.20906666666666668,63.169187443125296
0.2091,75.54193898350766
0.20913333333333334,88.63479516423675
0.20916666666666667,102.2971830996479
0.2092,116.34610548710202
0.20923333333333333,130.5714966870104
0.20926666666666666,144.74366865258943
0.20929999999999999,158.62266211207836
0.20933333333333334,171.9687507644626
0.20936666666666667,184.5524625506801
0.2094,196.16256375337304
0.20943333333333333,206.61144921361256
0.2094666666666667,215.7382323189479
0.20950000000000002,223.41037353752571
0.20953333333333335,229.52499250492446
0.20956666666666668,234.01026844133477
0.2096,236.82617002631133
0.20963333333333334,237.96372482586008
0.20966666666666667,237.44272725794696
0.2097,235.3081590727803
0.20973333333333333,231.62589639626216
0.20976666666666666,226.47859632262788
0.2098,219.9625992004663
0.20983333333333334,212.18637274632127
0.20986666666666667,203.2702459052485
0.2099,193.34616528171418
0.20993333333333333,182.55623864434858
0.2099666666666667,171.0498834971277
0.21000000000000002,158.98028701199996
0.21003333333333335,146.50093465239402
0.21006666666666668,133.76234916699198
0.2101,120.90869008731458
0.21013333333333334,108.07413856381446
0.21016666666666667,95.37993105616889
0.2102,82.93285883579236
0.21023333333333333,70.82453112231204
0.21026666666666666,59.1304624150912
0.2103,47.909116821879635
0.21033333333333334,37.20143111830577
0.21036666666666667,27.031231776902512
0.2104,17.406384918625037
0.21043333333333333,8.320407163051954
0.2104666666666667,-0.2454036815842665
0.21050000000000002,-8.319418765588807
0.21053333333333335,-15.936556402139654
0.21056666666666668,-23.13431024286373
0.2106,-29.948337474685594
0.21063333333333334,-36.40855710725011
0.21066666666666667,-42.53638453675635
0.2107,-48.34352056239348
0.21073333333333333,-53.83284239491149
0.21076666666666666,-59.001066383202605
0.2108,-63.842076670725525
0.21083333333333334,-68.34995647854606
0.21086666666666667,-72.52110911223173
0.2109,-76.35531067953897
0.21093333333333333,-79.85586958371874
0.2109666666666667,-83.02946945323608
0.21100000000000002,-85.88615146022832
0.21103333333333335,-88.43912978327921
0.21106666666666668,-90.70425456616802
0.2111,-92.69935339627959
0.21113333333333334,-94.44334029614174
0.21116666666666667,-95.95517819226988
0.2112,-97.25331860622755
0.21123333333333333,-98.35562507092342
0.21126666666666666,-99.27931639469035
0.2113,-100.04097865292437
0.21133333333333335,-100.65645143022664
0.21136666666666667,-101.13991034495183
0.2114,-101.50255620023593
0.21143333333333333,-101.75225698989253
0.2114666666666667,-101.89433114185289
0.21150000000000002,-101.93242645104512
0.21153333333333335,-101.86888990075859
0.21156666666666668,-101.70476642149612
0.2116,-101.43954908672082
0.21163333333333334,-101.07063920099885
0.21166666666666667,-100.59277464135161
0.2117,-99.99827305402526
0.21173333333333333,-99.27887656482979
0.21176666666666666,-98.42886229953379
0.2118,-97.44818340874157
0.21183333333333335,-96.3446445689829
0.21186666666666668,-95.13478312519608
0.2119,-93.84360223094798
0.21193333333333333,-92.50321321424465
0.2119666666666667,-91.14996473026076
0.21200000000000002,-89.81997018052645
0.21203333333333335,-88.54450260400135
0.21206666666666668,-87.3473862941676
0.2121,-86.24426705830075
0.21213333333333334,-85.24184005371612
0.21216666666666667,-84.33695313307452
0.2122,-83.51719905099921
0.21223333333333333,-82.76337784028937
0.21226666666666666,-82.05258107787084
0.2123,-81.36079379689274
0.21233333333333332,-80.66501995564839
0.21236666666666668,-79.9452154921423
0.2124,-79.18577903606241
0.21243333333333334,-78.37584270688471
0.2124666666666667,-77.50776743869974
0.21250000000000002,-76.57444311863507
0.21253333333333335,-75.56679107448642
0.21256666666666668,-74.47235074488542
0.2126,-73.27535286093818
0.21263333333333334,-71.95858648587271
0.21266666666666667,-70.50658442151727
0.2127,-68.908899124179
0.21273333333333333,-67.16267636863023
0.21276666666666666,-65.27427635879536
0.2128,-63.25943140462789
0.21283333333333332,-61.14117575252175
0.21286666666666668,-58.945517890229574
0.2129,-56.696733257773325
0.21293333333333334,-54.41496262597035
0.2129666666666667,-52.11644765302245
0.21300000000000002,-49.81440297836705
0.21303333333333335,-47.51920057536082
0.21306666666666668,-45.238167137047384
0.2131,-42.975842469917396
0.21313333333333334,-40.73517733059769
0.21316666666666667,-38.51923441698791
0.2132,-36.332315707131315
0.21323333333333333,-34.17993675391789
0.21326666666666666,-32.068037789071376
0.2133,-30.002247570700696
0.21333333333333332,-27.98784339874583
0.21336666666666668,-26.03033142851386
0.2134,-24.135926591447454
0.21343333333333334,-22.31150473477638
0.21346666666666667,-20.564021799131737
0.21350000000000002,-18.899427364155528
0.21353333333333335,-17.321425067898907
0.21356666666666668,-15.830460291633946
0.2136,-14.422826535758013
0.21363333333333334,-13.08992982540079
0.21366666666666667,-11.818142597836793
0.2137,-10.589454731026452
0.21373333333333333,-9.382950778375532
0.21376666666666666,-8.177157419982745
0.2138,-6.952976196090552
0.21383333333333332,-5.696370365981526
0.21386666666666668,-4.399853853438353
0.2139,-3.062527076126375
0.21393333333333334,-1.6891526832819324
0.21396666666666667,-0.28899184785139287
0.21400000000000002,1.1250278530674445
0.21403333333333335,2.5366195404560274
0.21406666666666668,3.9259837713150763
0.2141,5.270027630848496
0.21413333333333334,6.544176479725513
0.21416666666666667,7.725390136867933
0.2142,8.794976021140178
0.21423333333333333,9.740572545345834
0.21426666666666666,10.55707448910151
0.2143,11.245916611438581
0.21433333333333332,11.812833321809908
0.21436666666666668,12.266398875033563
0.2144,12.619339544428172
0.21443333333333334,12.891289534209658
0.21446666666666667,13.11072846283474
0.21450000000000002,13.31554874636798
0.21453333333333335,13.552590731422008
