time,voltage
0.10283333333333333,0.9702446160801129
0.10286666666666668,0.9316318584245998
0.1029,0.8885212624957439
0.10293333333333334,0.8410044598107586
0.10296666666666668,0.7892118478485116
0.10300000000000001,0.7333414377961368
0.10303333333333334,0.6736939956949166
0.10306666666666667,0.6106917507269131
0.10310000000000001,0.544870214634946
0.10313333333333334,0.47684670689215425
0.10316666666666667,0.40727186099007295
0.1032,0.33678512071083905
0.10323333333333334,0.2659918721196951
0.10326666666666667,0.19545117910742316
0.1033,0.1256629340326987
0.10333333333333333,0.05705542395643074
0.10336666666666668,-0.010020771697284152
0.1034,-0.07528019385803848
0.10343333333333334,-0.13847123128064723
0.10346666666666668,-0.19934824459047243
0.10350000000000001,-0.2576642138891141
0.10353333333333334,-0.31316266941021653
0.10356666666666667,-0.36554768004869087
0.10360000000000001,-0.4144676628654567
0.10363333333333334,-0.4595372613600778
0.10366666666666667,-0.5003611097988891
0.1037,-0.5365532121167125
0.10373333333333334,-0.5677861620159139
0.10376666666666667,-0.5938610285692758
0.1038,-0.6147632081101202
0.10383333333333333,-0.6306890068710549
0.10386666666666668,-0.6420417240278368
0.1039,-0.6494108030495602
0.10393333333333334,-0.6535249963928151
0.10396666666666668,-0.6551537172506351
0.10400000000000001,-0.6550074638227753
0.10403333333333334,-0.6537148209695469
0.10406666666666667,-0.6518576544468752
0.10410000000000001,-0.6500039345813927
0.10413333333333334,-0.6487165190415641
0.10416666666666667,-0.6485344533685724
0.1042,-0.6499286968404343
0.10423333333333334,-0.6532451804235281
0.10426666666666667,-0.6586540812211072
0.1043,-0.6661315285902615
0.10433333333333333,-0.6754923340391472
0.10436666666666668,-0.686458538700998
0.1044,-0.6987158154341465
0.10443333333333334,-0.7119222393262582
0.10446666666666667,-0.725688207073508
0.10450000000000001,-0.7395670617411895
0.10453333333333334,-0.7530699943632492
0.10456666666666667,-0.7657006580831403
0.1046,-0.7770062559492823
0.10463333333333334,-0.7866432005927776
0.10466666666666667,-0.7944349229499091
0.1047,-0.800375970877218
0.10473333333333334,-0.8045615436499757
0.10476666666666667,-0.807077700727329
0.1048,-0.8079090850777145
0.10483333333333333,-0.8068964582465395
0.10486666666666668,-0.8037367919504392
0.10490000000000001,-0.7979930389747176
0.10493333333333334,-0.7890993268959691
0.10496666666666667,-0.7763831568712292
0.10500000000000001,-0.7591179817574
0.10503333333333334,-0.7365900396164393
0.10506666666666667,-0.7081623279822359
0.1051,-0.6733364204969737
0.10513333333333334,-0.6318127592653389
0.10516666666666667,-0.5835256418979033
0.1052,-0.528629303090525
0.10523333333333335,-0.46746297050044144
0.10526666666666668,-0.400546284532773
0.1053,-0.32860069342820575
0.10533333333333333,-0.25255613985606407
0.10536666666666668,-0.1735346627814518
0.10540000000000001,-0.09281882390359214
0.10543333333333334,-0.011797510420368711
0.10546666666666667,0.0681197722774707
0.10550000000000001,0.14561808166433474
0.10553333333333334,0.2195997609478401
0.10556666666666667,0.289275539968166
0.1056,0.3541932162414593
0.10563333333333334,0.41419646612032496
0.10566666666666667,0.46932735402336156
0.1057,0.5197028932404512
0.10573333333333335,0.5654083372108172
0.10576666666666668,0.606451899082049
0.1058,0.6427994683695772
0.10583333333333333,0.6744548155708635
0.10586666666666668,0.7015289895189998
0.10590000000000001,0.7242831648261521
0.10593333333333334,0.743167513224888
0.10596666666666667,0.7588647891985513
0.10600000000000001,0.772313825122937
0.10603333333333334,0.7846857389360036
0.10606666666666667,0.7973160562933909
0.1061,0.811605307557858
0.10613333333333334,0.8288864440742771
0.10616666666666667,0.8502805489273186
0.1062,0.8765884736895606
0.10623333333333333,0.9082381778213046
0.10626666666666668,0.945286757050638
0.1063,0.987478079441427
0.10633333333333334,1.034325723630528
0.10636666666666666,1.0851682449329245
0.10640000000000001,1.1391874446663555
0.10643333333333334,1.1954297198300692
0.10646666666666667,1.2528505177299516
0.10650000000000001,1.3103556111633914
0.10653333333333334,1.366812281207964
0.10656666666666667,1.4210364389490169
0.1066,1.47179130544145
0.10663333333333334,1.5178331314749198
0.10666666666666667,1.5580014793309735
0.1067,1.5913208869731694
0.10673333333333333,1.6170852684764374
0.10676666666666668,1.634903744911173
0.1068,1.6446909797081914
0.10683333333333334,1.6466050747786407
0.10686666666666667,1.6409535999381981
0.10690000000000001,1.6280950495718713
0.10693333333333334,1.608370183832705
0.10696666666666667,1.5820817536657088
0.10700000000000001,1.5495038950506284
0.10703333333333334,1.5109020035104388
0.10706666666666667,1.4665672004581134
0.1071,1.4168555211161509
0.10713333333333334,1.3622000203589992
0.10716666666666667,1.3030813786251194
0.1072,1.2399658779934226
0.10723333333333333,1.1732314688121706
0.10726666666666668,1.103117437476788
0.1073,1.0297191418015905
0.10733333333333334,0.9530187485707435
0.10736666666666667,0.8729384103570901
0.10740000000000001,0.7894012568521382
0.10743333333333334,0.7023855132228948
0.10746666666666667,0.6119693000794767
0.10750000000000001,0.5183580983389823
0.10753333333333334,0.42187814050842787
0.10756666666666667,0.32294043862084815
0.1076,0.22199506431151345
0.10763333333333334,0.11948483827756588
0.10766666666666667,0.015801065510742836
0.1077,-0.08875285319165885
0.10773333333333333,-0.1939841864360246
0.10776666666666668,-0.2998224868975668
0.1078,-0.40632420478159975
0.10783333333333334,-0.5136695675963279
0.10786666666666667,-0.6221493508313543
0.10790000000000001,-0.7321286770744881
0.10793333333333334,-0.8439752525683156
0.10796666666666667,-0.9579658635625965
0.10800000000000001,-1.07420070739739
0.10803333333333334,-1.1925607763256307
0.10806666666666667,-1.312739740065451
0.1081,-1.4343346488939932
0.10813333333333333,-1.5569377439599843
0.10816666666666667,-1.6801960174610722
0.1082,-1.8038453563874834
0.10823333333333333,-1.927720824416078
0.10826666666666668,-2.0517311978504202
0.10830000000000001,-2.17580900455817
0.10833333333333334,-2.299868660866182
0.10836666666666667,-2.42379540907422
0.10840000000000001,-2.5474653862992747
0.10843333333333334,-2.670777217129695
0.10846666666666667,-2.793670461944523
0.10850000000000001,-2.9161145297186253
0.10853333333333334,-3.0380674886852552
0.10856666666666667,-3.1594281415166074
0.1086,-3.2800129407609293
0.10863333333333333,-3.399571158027744
0.10866666666666668,-3.5178317305978903
0.1087,-3.6345650183292166
0.10873333333333333,-3.7496351795814746
0.10876666666666668,-3.863017366835935
0.10880000000000001,-3.974769806662659
0.10883333333333334,-4.084976550416052
0.10886666666666667,-4.193688416641154
0.10890000000000001,-4.300879946419607
0.10893333333333334,-4.406424594511807
0.10896666666666667,-4.51008369236248
0.109,-4.611511889627133
0.10903333333333334,-4.710286494101331
0.10906666666666667,-4.80595168734895
0.1091,-4.89805470003052
0.10913333333333333,-4.986165782811849
0.10916666666666668,-5.069886234894114
0.1092,-5.148838442576554
0.10923333333333334,-5.222645108595711
0.10926666666666668,-5.29093574529828
0.10930000000000001,-5.353401853833162
0.10933333333333334,-5.4098712145691765
0.10936666666666667,-5.460348658307983
0.10940000000000001,-5.505001022309755
0.10943333333333334,-5.544110034376375
0.10946666666666667,-5.57801804111178
0.1095,-5.607067223786105
0.10953333333333334,-5.631540255781445
0.10956666666666667,-5.651622453344024
0.1096,-5.66738495490508
0.10963333333333333,-5.678778514141879
0.10966666666666668,-5.685642000394673
0.1097,-5.687729592561095
0.10973333333333334,-5.6847483354933495
0.10976666666666668,-5.67638875638377
0.10980000000000001,-5.662339501935386
0.10983333333333334,-5.642303930983917
0.10986666666666667,-5.61603735949871
0.10990000000000001,-5.583394147991215
0.10993333333333334,-5.5443549664202045
0.10996666666666667,-5.499010438918628
0.11,-5.447503031560524
0.11003333333333334,-5.3899490388721105
0.11006666666666667,-5.326376542808007
0.1101,-5.256711718562195
0.11013333333333333,-5.180788516032664
0.11016666666666668,-5.098325739314337
0.1102,-5.008859098004129
0.11023333333333334,-4.9116612320996795
0.11026666666666668,-4.805702579872373
0.11030000000000001,-4.689676481206397
0.11033333333333334,-4.562052157503167
0.11036666666666667,-4.421111814961627
0.1104,-4.264967519223306
0.11043333333333334,-4.09157998871986
0.11046666666666667,-3.8987790343257442
0.1105,-3.684262125957361
0.11053333333333334,-3.4455934222242335
0.11056666666666667,-3.1802556950643535
0.1106,-2.8857607503825125
0.11063333333333333,-2.5597931067514974
0.11066666666666668,-2.200370766531384
0.1107,-1.8060144653098869
0.11073333333333334,-1.375919421654467
0.11076666666666668,-0.9101123789863623
0.11080000000000001,-0.4095712334248964
0.11083333333333334,0.12369328165946726
0.11086666666666667,0.6865844880819048
0.1109,1.2748988868166398
0.11093333333333334,1.883351773331225
0.11096666666666667,2.5056731725811225
0.111,3.1347924749207947
0.11103333333333334,3.7630911039362562
0.11106666666666667,4.382670894171084
0.1111,4.98560815285364
0.11113333333333333,5.564202018027122
0.11116666666666668,6.111221828620258
0.11120000000000001,6.620123992442707
0.11123333333333334,7.085204710456712
0.11126666666666667,7.501687473291655
0.11130000000000001,7.865767723126248
0.11133333333333334,8.174633352049813
0.11136666666666667,8.426455379736442
0.1114,8.62034799769759
0.11143333333333334,8.756325479560923
0.11146666666666667,8.835262021574568
0.1115,8.858847982372646
0.11153333333333335,8.829567215066179
0.11156666666666668,8.75068474323232
0.1116,8.626173761574561
0.11163333333333333,8.460553818688098
0.11166666666666668,8.258683816558507
0.11170000000000001,8.02556728114502
0.11173333333333334,7.766212936097147
0.11176666666666667,7.485541494077056
0.11180000000000001,7.1882850931565185
0.11183333333333334,6.878875368831673
0.11186666666666667,6.561361075643016
0.1119,6.239356446137077
0.11193333333333334,5.9159988115655
0.11196666666666667,5.593925149435666
0.112,5.275300969863487
0.11203333333333335,4.961918517265673
0.11206666666666668,4.655336188591688
0.1121,4.356999299528566
0.11213333333333333,4.068294292674402
0.11216666666666666,3.790539135397395
0.11220000000000001,3.5249437849340963
0.11223333333333334,3.2725574377124613
0.11226666666666667,3.0342188425556085
0.11230000000000001,2.810537420600254
0.11233333333333334,2.601899509039778
0.11236666666666667,2.40846398376094
0.1124,2.2301257426204124
0.11243333333333334,2.066461171624209
0.11246666666666667,1.9167019189178751
0.1125,1.7797638186704985
0.11253333333333335,1.6543039274732605
0.11256666666666668,1.5387720888486356
0.1126,1.4314521836697283
0.11263333333333334,1.3305145606153264
0.11266666666666666,1.2341229890776158
0.11270000000000001,1.1406103539229686
0.11273333333333334,1.0486649461284387
0.11276666666666667,0.9574501905807523
0.11280000000000001,0.8666282556036635
0.11283333333333334,0.7763011162683844
0.11286666666666667,0.6869012449621541
0.1129,0.5990749265070218
0.11293333333333334,0.5135895655935803
0.11296666666666667,0.4312649180533902
0.113,0.3529195020779873
0.11303333333333333,0.2793319977470161
0.11306666666666668,0.21121071641173558
0.1131,0.14915848182467115
0.11313333333333334,0.09362530440960488
0.11316666666666667,0.044855346600651914
0.11320000000000001,0.002856822059289624
0.11323333333333334,-0.03257988867924744
0.11326666666666667,-0.06182026796566506
0.11330000000000001,-0.08530570744783646
0.11333333333333334,-0.1034855952120305
0.11336666666666667,-0.11678063803705337
0.1134,-0.12557987208928414
0.11343333333333334,-0.1302578904244666
0.11346666666666667,-0.13118799126463096
0.1135,-0.12873351976369848
0.11353333333333333,-0.1232259483483267
0.11356666666666668,-0.1149570962334176
0.1136,-0.10419652191989738
0.11363333333333334,-0.09123018243129978
0.11366666666666667,-0.07640883442773778
0.11370000000000001,-0.06016860060622165
0.11373333333333334,-0.043009992813842365
0.11376666666666667,-0.025479718017846893
0.11380000000000001,-0.008186531991559972
0.11383333333333334,0.008169996559465606
0.11386666666666667,0.022802700583130043
0.1139,0.034897035766711555
0.11393333333333334,0.043695028410911364
0.11396666666666667,0.048551490991734655
0.114,0.048955924105120494
0.11403333333333333,0.044527732010206225
0.11406666666666668,0.0349934882512941
0.11410000000000001,0.020174535978319058
0.11413333333333334,-2.349447021406232e-05
0.11416666666666667,-0.025643991701592248
0.11420000000000001,-0.05670819845170647
0.11423333333333334,-0.09321565502504127
0.11426666666666667,-0.13512034553891725
0.11430000000000001,-0.18228710028689274
0.11433333333333334,-0.2344518048823487
0.11436666666666667,-0.29121062184071855
0.1144,-0.3520355841586418
0.11443333333333333,-0.41630149369941816
0.11446666666666667,-0.48331304811990855
0.1145,-0.5523349745979419
0.11453333333333333,-0.622643331796133
0.11456666666666668,-0.6936028642562813
0.11460000000000001,-0.7647473085845662
0.11463333333333334,-0.8358377442049912
0.11466666666666667,-0.9068774679676448
0.11470000000000001,-0.9780607216630623
0.11473333333333334,-1.0496657914487018
0.11476666666666667,-1.1219417272789791
0.11480000000000001,-1.1950282266442347
0.11483333333333334,-1.268920180778754
0.11486666666666667,-1.3434658968910986
0.1149,-1.4183738592605988
0.11493333333333333,-1.4932279991988173
0.11496666666666668,-1.5675284616095209
0.115,-1.6407470914443187
0.11503333333333333,-1.7123826790061105
0.11506666666666668,-1.7820188379310655
0.11510000000000001,-1.8493816576176185
0.11513333333333334,-1.9143771969746373
0.11516666666666667,-1.9770777528731944
0.11520000000000001,-2.0376507800902735
0.11523333333333334,-2.0962712361738407
0.11526666666666667,-2.153061540373385
0.1153,-2.2080761629102343
0.11533333333333334,-2.261330967799055
0.11536666666666667,-2.312862174090531
0.1154,-2.3627807347486796
0.11543333333333333,-2.4112896125768906
0.11546666666666668,-2.458657875403347
0.1155,-2.505159937053125
0.11553333333333334,-2.55099770805316
0.11556666666666668,-2.596244739912879
0.11560000000000001,-2.6408438725655827
0.11563333333333334,-2.684650300663874
0.11566666666666667,-2.7274886940713845
0.1157,-2.7692074164113283
0.11573333333333334,-2.8097307549356763
0.11576666666666667,-2.849093904876589
0.11580000000000001,-2.8874319101401187
0.11583333333333334,-2.924921916063493
0.11586666666666667,-2.961712735957758
0.1159,-2.9978726602733587
0.11593333333333333,-3.033361884101138
0.11596666666666668,-3.0680363872101943
0.116,-3.1016961309067543
0.11603333333333334,-3.134155006540563
0.11606666666666668,-3.1652756941017173
0.11610000000000001,-3.1949422949831794
0.11613333333333334,-3.222996386474014
0.11616666666666667,-3.249172472712253
0.1162,-3.2730510887907562
0.11623333333333334,-3.2940306637399246
0.11626666666666667,-3.311313459453272
0.1163,-3.32390574753804
0.11633333333333334,-3.3306194685071584
0.11636666666666667,-3.3300572087082396
0.1164,-3.3205911982658747
0.11643333333333333,-3.300351482135813
0.11646666666666668,-3.267218373329455
0.1165,-3.2188250750357827
0.11653333333333334,-3.1525902742312932
0.11656666666666668,-3.0657760754560304
0.11660000000000001,-2.955547099758341
0.11663333333333334,-2.819033461187246
0.11666666666666667,-2.6534287067216416
0.1167,-2.4561459635022618
0.11673333333333334,-2.22502773839113
0.11676666666666667,-1.9585728410340477
0.1168,-1.6561325075802105
0.11683333333333334,-1.3180509115092902
0.11686666666666667,-0.9457541935715958
0.1169,-0.541797377517024
0.11693333333333333,-0.10986246260616978
0.11696666666666668,0.34530614622125233
0.117,0.8180261484796406
0.11703333333333334,1.3018449026571433
0.11706666666666668,1.7897328331802236
0.11710000000000001,2.2742957925349443
0.11713333333333334,2.748016910227786
0.11716666666666667,3.2035198430695426
0.1172,3.633807140918569
0.11723333333333334,4.032443066220449
0.11726666666666667,4.393691115862495
0.1173,4.712630294274648
0.11733333333333335,4.9852663461716675
0.11736666666666667,5.208632930283676
0.1174,5.380863701208481
0.11743333333333333,5.501222665848919
0.11746666666666666,5.570089135888195
0.11750000000000001,5.588892879120851
0.11753333333333334,5.559992030044534
0.11756666666666668,5.486503708795958
0.11760000000000001,5.372125988885574
0.11763333333333334,5.220980088201442
0.11766666666666667,5.037467364055499
0.1177,4.826131620032422
0.11773333333333334,4.591532926346695
0.11776666666666667,4.338142801433223
0.1178,4.070265350888684
0.11783333333333335,3.7919821506893054
0.11786666666666668,3.5071103828222263
0.1179,3.2191621833476827
0.11793333333333333,2.9312975471190565
0.11796666666666666,2.646273368507372
0.11800000000000001,2.366408722616814
0.11803333333333334,2.093589170471758
0.11806666666666668,1.8293149757081983
0.11810000000000001,1.5747655792866315
0.11813333333333334,1.3308262309353016
0.11816666666666667,1.0980577412778207
0.1182,0.8766588307865532
0.11823333333333334,0.6664751615281476
0.11826666666666667,0.4670521964790428
0.1183,0.2776988017293592
0.11833333333333335,0.09755861720551459
0.11836666666666668,-0.07429663308205157
0.1184,-0.23876861705161767
0.11843333333333333,-0.39665912982551615
0.11846666666666666,-0.5486505318407972
0.11850000000000001,-0.6953513371924167
0.11853333333333334,-0.8373478762955097
0.11856666666666667,-0.9751940624987554
0.11860000000000001,-1.1093654003679205
0.11863333333333334,-1.2402331664371469
0.11866666666666667,-1.368078061613269
0.1187,-1.4931353837826489
0.11873333333333334,-1.6156220943213442
0.11876666666666667,-1.7357159350155271
0.1188,-1.8535279583493502
0.11883333333333335,-1.9691043402125412
0.11886666666666668,-2.08244924644674
0.1189,-2.1935537525147604
0.11893333333333334,-2.302421408036995
0.11896666666666667,-2.4090746378311576
0.11900000000000001,-2.5135289141542643
0.11903333333333334,-2.6157472380468008
0.11906666666666667,-2.7156153035605466
0.11910000000000001,-2.812977402763541
0.11913333333333334,-2.907724433060865
0.11916666666666667,-2.999863040727183
0.1192,-3.089500054717692
0.11923333333333334,-3.1767626058977463
0.11926666666666667,-3.2617448630332597
0.1193,-3.344531388518703
0.11933333333333335,-3.4252439270565205
0.11936666666666668,-3.5040362048887665
0.1194,-3.581036573098536
0.11943333333333334,-3.6562917740678778
0.11946666666666667,-3.7297408836970427
0.11950000000000001,-3.801202791654015
0.11953333333333334,-3.870356452561952
0.11956666666666667,-3.936725779497154
0.11960000000000001,-3.999702186511493
0.11963333333333334,-4.058621971866566
0.11966666666666667,-4.112876943903474
0.1197,-4.162012736264352
0.11973333333333333,-4.205780734529549
0.11976666666666667,-4.244138468758268
0.1198,-4.277215814001251
0.11983333333333335,-4.30526953807044
0.11986666666666668,-4.328634170591765
0.1199,-4.347665751708152
0.11993333333333334,-4.36268717161042
0.11996666666666667,-4.373946183886277
0.12000000000000001,-4.381588912664773
0.12003333333333334,-4.38566200505148
0.12006666666666667,-4.386149734064231
0.12010000000000001,-4.383016294541721
0.12013333333333334,-4.376216248763687
0.12016666666666667,-4.3656779013287395
0.1202,-4.351291553891137
0.12023333333333333,-4.332905432183036
0.12026666666666667,-4.310302883490614
0.1203,-4.283160694117915
0.12033333333333333,-4.251031634061858
0.12036666666666668,-4.21338432991039
0.12040000000000001,-4.169684185808447
0.12043333333333334,-4.119482261514197
0.12046666666666667,-4.062493409173996
0.12050000000000001,-3.998645032130684
0.12053333333333334,-3.9280813551216536
0.12056666666666667,-3.8511304189684115
0.12060000000000001,-3.7682648165873953
0.12063333333333334,-3.6800983490549304
0.12066666666666667,-3.5874251600619984
0.1207,-3.491252775576627
0.12073333333333333,-3.392784369425579
0.12076666666666667,-3.2933433771061127
0.1208,-3.194252135815583
0.12083333333333333,-3.0967011440424534
0.12086666666666668,-3.0016537883613474
0.12090000000000001,-2.909792127961146
0.12093333333333334,-2.8214935415986946
0.12096666666666667,-2.736839190569376
0.12100000000000001,-2.6556429780292294
0.12103333333333334,-2.577484073668536
0.12106666666666667,-2.501732046371136
0.12110000000000001,-2.4275605850334263
0.12113333333333334,-2.3539697375746824
0.12116666666666667,-2.2798415771126987
0.1212,-2.204022328264912
0.12123333333333333,-2.1254042839833676
0.12126666666666668,-2.042988184554458
0.1213,-1.9559078439413167
0.12133333333333333,-1.8634122905746642
0.12136666666666668,-1.7648522101066193
0.12140000000000001,-1.659714017447414
0.12143333333333334,-1.5476582132026975
0.12146666666666667,-1.4284885170661992
0.1215,-1.3020496144187088
0.12153333333333334,-1.1681211604382935
0.12156666666666667,-1.026354687594421
0.12160000000000001,-0.8762355230593287
0.12163333333333334,-0.7170483132067894
0.12166666666666667,-0.547845931610371
0.1217,-0.3674128720320792
0.12173333333333333,-0.17423162066434086
0.12176666666666668,0.03349877148273361
0.1218,0.2577763692425321
0.12183333333333334,0.5006906288506617
0.12186666666666668,0.7643262981700983
0.12190000000000001,1.0506684961664674
0.12193333333333334,1.3614997091274157
0.12196666666666667,1.6982724586001205
0.122,2.0619469758143616
0.12203333333333334,2.4528174561558074
0.12206666666666667,2.8703586377131947
0.12210000000000001,3.3130983345813227
0.12213333333333334,3.778514141466326
0.12216666666666667,4.262976033772721
0.1222,4.761788732313824
0.12223333333333333,5.269373682569415
0.12226666666666668,5.779549417676077
0.1223,6.28581597115094
0.12233333333333334,6.781592602676974
0.12236666666666668,7.260416774363194
0.12240000000000001,7.716106662511517
0.12243333333333334,8.142873819989148
0.12246666666666667,8.535387665108795
0.1225,8.888824511178546
0.12253333333333334,9.198944805621911
0.12256666666666667,9.462197378331286
0.1226,9.675813434973149
0.12263333333333334,9.837860338033872
0.12266666666666667,9.947249105861866
0.1227,10.00373045666978
0.12273333333333333,10.007904365844322
0.12276666666666668,9.961194754896246
0.1228,9.865735533177263
0.12283333333333334,9.724221369020873
0.12286666666666668,9.539834414760072
0.12290000000000001,9.316250167089875
0.12293333333333334,9.057631386040295
0.12296666666666667,8.768567831621477
0.123,8.453975658037317
0.12303333333333334,8.118969642034736
0.12306666666666667,7.768709343923326
0.1231,7.408222120326456
0.12313333333333334,7.0422272875289895
0.12316666666666667,6.674999644068008
0.1232,6.310289265772856
0.12323333333333333,5.951272059155299
0.12326666666666668,5.6005073537250585
0.1233,5.259925563111643
0.12333333333333334,4.930872497352772
0.12336666666666668,4.614202007093911
0.12340000000000001,4.310389993753026
0.12343333333333334,4.019635042782787
0.12346666666666667,3.741927073663953
0.1235,3.4770930509780156
0.12353333333333334,3.224831135558418
0.12356666666666667,2.9847451013370305
0.1236,2.7563845604250914
0.12363333333333335,2.539282023697998
0.12366666666666667,2.332998169478953
0.1237,2.137199503914786
0.12373333333333333,1.9517564081694703
0.12376666666666666,1.7768256117017487
0.12380000000000001,1.6128916381415244
0.12383333333333334,1.460759090645153
0.12386666666666668,1.3215123266368087
0.12390000000000001,1.1964697218709166
0.12393333333333334,1.087138410831913
0.12396666666666667,0.995154031845658
0.124,0.9221827296485237
0.12403333333333334,0.8697817526979083
0.12406666666666667,0.8392625567605342
0.1241,0.8316044561994158
0.12413333333333335,0.8474210054986422
0.12416666666666668,0.886957336523346
0.1242,0.9500925607121179
0.12423333333333333,1.0363177044649974
0.12426666666666666,1.1446727048382859
0.12430000000000001,1.273665246558894
0.12433333333333334,1.4212258745444435
0.12436666666666667,1.58472478191898
0.12440000000000001,1.7610268428419502
0.12443333333333334,1.9465623369551157
0.12446666666666667,2.1374122324835323
0.1245,2.329408034185006
0.12453333333333334,2.518236718474879
0.12456666666666667,2.69953748863861
0.1246,2.868991981952172
0.12463333333333335,3.0224323805707
0.12466666666666668,3.1559858417196254
0.1247,3.2662364303098688
0.12473333333333333,3.3503599648062794
0.12476666666666666,3.4062064578280693
0.12480000000000001,3.4323413526567608
0.12483333333333334,3.4280614383571897
0.12486666666666667,3.3933903059128903
0.12490000000000001,3.32904950248905
0.12493333333333334,3.236384022067856
0.12496666666666667,3.117228736852298
0.125,2.9737446334885
0.12503333333333333,2.808274622764398
0.12506666666666666,2.6232493121754477
0.12510000000000002,2.421140464991297
0.12513333333333335,2.204437073341795
0.12516666666666668,1.9756144775914757
0.1252,1.7370751624761602
0.12523333333333334,1.4910565710402963
0.12526666666666667,1.2395294680049818
0.1253,0.9841293809237792
0.12533333333333335,0.7261440207443007
0.12536666666666668,0.4665467002512949
0.1254,0.20605732972917326
0.12543333333333334,-0.05478669250926608
0.12546666666666667,-0.31556963654204095
0.1255,-0.5759564591445596
0.12553333333333333,-0.8356648137395939
0.12556666666666666,-1.0944331462564718
0.12560000000000002,-1.351967982881756
0.12563333333333335,-1.6078651960656898
0.12566666666666668,-1.8615248164736222
0.1257,-2.1121091509535797
0.12573333333333334,-2.358575684842591
0.12576666666666667,-2.5997529967079345
0.1258,-2.834407224700615
0.12583333333333335,-3.0612712377830116
0.12586666666666668,-3.279045817024695
0.1259,-3.4864150517299053
0.12593333333333334,-3.6821009802415965
0.12596666666666667,-3.864934138391998
0.126,-4.033895331313231
0.12603333333333333,-4.188115038815927
0.12606666666666666,-4.326876435123655
0.12610000000000002,-4.449666117538979
0.12613333333333335,-4.556253324893077
0.12616666666666668,-4.646750144852208
0.1262,-4.721621325783147
0.12623333333333334,-4.781636994267568
0.12626666666666667,-4.827786371412452
0.1263,-4.861182175743676
0.12633333333333335,-4.8829739419715805
0.12636666666666668,-4.894271976481766
0.1264,-4.8960882642834145
0.12643333333333334,-4.889310883566037
0.12646666666666667,-4.874709408833417
0.1265,-4.85294413198601
0.12653333333333333,-4.824571411603662
0.12656666666666666,-4.790064343316871
0.1266,-4.749845975941316
0.12663333333333335,-4.704303078395229
0.12666666666666668,-4.653761809123897
0.1267,-4.598446980382506
0.12673333333333334,-4.538472042148876
0.12676666666666667,-4.473879815196813
0.1268,-4.404701503005822
0.12683333333333335,-4.3309964271177686
0.12686666666666668,-4.2528716698692035
0.1269,-4.170499728044377
