sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119
-0.9603517316054048,-0.9480187255848772,-0.9309193478553188,-0.9092199483307282,-0.883360190166782,-0.8539679761814661,-0.821748517429165,-0.7874050734839675,-0.7516191423925792,-0.7150707603368572,-0.6784595069962432,-0.6425054269163691,-0.6079256170835301,-0.5753842986225007,-0.5454244121731885,-0.5184021525483752,-0.4944403476323493,-0.4734108743395452,-0.4549617834532737,-0.4385833474381446,-0.4236713028742924,-0.4095523091704851,-0.3954714200746699,-0.3805631709860188,-0.3638379950127252,-0.3442082750473613,-0.3205422163208642,-0.2917034333469825,-0.2565465712150724,-0.2138740117261398,-0.1623755749715031,-0.1005662064055563,-0.0267343770074016,0.0610731284509943,0.1650087823672591,0.2873376850208596,0.4303369007311139,0.5961819582418204,0.7868074114103918,1.003760516913456,1.248074842423206,1.520152825138194,1.8196420163224545,2.145330353270107,2.495098631374073,2.865938597078073,3.2540079643264477,3.6546820875660897,4.062599602009757,4.471748207991493,4.875627348945823,5.267466627121198,5.6404606561079,5.988016658395475,6.304011710398278,6.583015622868885,6.820437002640935,7.012598133400283,7.15677027773756,7.251185877003304,7.2950270360762595,7.288392793513184,7.232254805586684,7.128406758885268,6.979397165478317,6.7884238380179,6.559192232812042,6.295776782446538,6.002511458898824,5.683895974469271,5.344497735974291,4.988848927881876,4.621342963480454,4.246120078163943,3.866941146186718,3.4870841515798388,3.1093067798299368,2.73589546501994,2.3687856541431085,2.0096986460749404,1.6602349245811232,1.321905439963989,0.9961224194425082,0.6841907670741062,0.387335609441396,0.1067517547220807,-0.1563830808005176,-0.400962843150623,-0.6260427595412751,-0.8309159643834145,-1.0151703224329078,-1.178732413008304,-1.3218860745169236,-1.445261805517611,-1.5498095361287332,-1.6367590451860936,-1.7075696817706465,-1.763883009547088,-1.8074851874359084,-1.8402564086453757,-1.8640928748023424,-1.8808324515046384,-1.892219142264824,-1.8999086003590435,-1.9054799472147992,-1.9104062774077912,-1.9159815755016052,-1.9232366874053664,-1.9328588740661852,-1.945120907295664,-1.959851044242272,-1.9764782940652144,-1.9941429992331896,-2.0118362576494975,-2.028541283701486,-2.0433475458737713,-2.0555114373562025,-2.0644711825966504,-2.06984204351839,-2.071408269996566
-0.1038763129788318,-0.0980470161285829,-0.0966988048716006,-0.0995252088030725,-0.1061041102969794,-0.1159252361888109,-0.1284169693881137,-0.1429466091802956,-0.1588237220616095,-0.1753346259063257,-0.1917595829524731,-0.2073666522094318,-0.2214210433325704,-0.2331960228749848,-0.2420053601226066,-0.2472809563945656,-0.2486473204620972,-0.245957404720486,-0.2392774137906808,-0.2288250067331397,-0.2148974223303733,-0.1978115169283847,-0.1778531650551773,-0.1552284609124465,-0.1300148608905281,-0.1021283328416688,-0.0713208784571014,-0.0371917800207972,0.0008161994583801,0.0434380641072948,0.0916093503803336,0.1464863169515408,0.2094640781634048,0.2821848467378863,0.3665371934520612,0.4646599911053141,0.5789440881577395,0.7119880958569165,0.8664659860536899,1.0449075658720923,1.2494380480807974,1.481530374796011,1.7417976390222116,2.029840222484536,2.344161688358487,2.682153104226908,3.040135270703716,3.413452083728818,3.796608032978452,4.183431293599648,4.567247015833926,4.941074479085371,5.2978725646852345,5.630824421401526,5.933608740184933,6.200598526598044,6.426971730165296,6.608768031487293,6.7429316021260135,6.827356069981456,6.860930447747479,6.84357130493916,6.77621399652891,6.660741523064413,6.499861622923061,6.296967352865739,6.056000991982271,5.781311774595729,5.477492429051046,5.149205155617376,4.801043066300716,4.437462642344668,4.062759309445886,3.68103013405564,3.2961068804080114,2.9114806484677014,2.530237400074324,2.155005359937952,1.787921280636879,1.4306398287766149,1.084398938447811,0.7501318171917108,0.4286014858811232,0.1205208342026572,-0.1733839611553354,-0.4523955575797722,-0.715897603851674,-0.9634716178207978,-1.1949313942908697,-1.4102762703115337,-1.609605508431558,-1.7930615331246496,-1.9608270326106283,-2.113147333407188,-2.2503537626568826,-2.3728837921548664,-2.48128721293043,-2.57620606560293,-2.658341419455574,-2.7284404054383713,-2.78730816860006,-2.8358076718532943,-2.8748282144531117,-2.9052509102991646,-2.927936983930173,-2.9437312227170076,-2.953473509969421,-2.958022584321792,-2.9582782059383,-2.955170974339927,-2.949603351006735,-2.9423683511804075,-2.9341035649910054,-2.925311040463085,-2.9164136100110953,-2.907796784661342,-2.899813223269546,-2.8927509833664207,-2.8867747629185696,-2.881865299444506
-0.4852565648413202,-0.4452037363492167,-0.4068108297616563,-0.3703477184302456,-0.3359792194701288,-0.3037211761131453,-0.2734188367900658,-0.2447736769385013,-0.2174053347395289,-0.1908904078869907,-0.1647446134037943,-0.138390238532294,-0.1111673086916834,-0.0823993391623141,-0.051488892785034,-0.0180039010220073,0.0182769612119057,0.0573635545537994,0.0990763289037451,0.1430578210247305,0.188768989529825,0.2355018432098763,0.2824260070440108,0.3286557436757509,0.3733107815496041,0.4155614300205622,0.4546778024801038,0.4901011721765647,0.5215427855676162,0.5491033713462425,0.573392867720091,0.5956454808059474,0.6178229214373321,0.6426406073773518,0.6734584568626165,0.7140811415848788,0.7685352322470838,0.8408290395950343,0.93470176634215,1.0533938628101334,1.1994607742451615,1.3746368243829168,1.5797366353080426,1.814577110032384,2.0779209028524583,2.367434432360949,2.6796603780212065,3.0100568103387495,3.353148210481104,3.70276362899463,4.0522876749461805,4.394868575600987,4.723604955547169,5.031749898794983,5.3129148750330515,5.561254312525105,5.771637345709431,5.939796604224741,6.062441739398999,6.137333734099661,6.163312986335891,6.140275162565163,6.06908746319794,5.951459382840272,5.7898025346177215,5.587108276151974,5.346856010821129,5.072934557066611,4.76954914811657,4.441109729566596,4.092106600984816,3.7269866364133297,3.3500625610573893,2.9654782949219953,2.577216134169267,2.1891083490458816,1.8048215467977549,1.4278062613147184,1.06122850617042,0.7079119472260909,0.3703082162980954,0.0504869694800655,-0.2498682197010509,-0.5294586942373959,-0.7873700576228051,-1.0230804986434034,-1.2364600010313118,-1.4277403361844756,-1.5974720817021613,-1.74649674779784,-1.875934682132125,-1.9871588027339304,-2.081725669343046,-2.1612705559082244,-2.2274010385910152,-2.2816307757876593,-2.3253726110161614,-2.359957423499935,-2.3866391378848455,-2.4065870581493303,-2.420876706027984,-2.430484813299666,-2.436290924636975,-2.43906463557254,-2.439403333238509,-2.4376469794685094,-2.433873112042124,-2.428007061144764,-2.4199578049499912,-2.409696116723844,-2.3972517540786105,-2.38264099458041,-2.3657952321115205,-2.3465646133605222,-2.3247571342749787,-2.3001440231082873,-2.2724841827490567,-2.241637179430423,-2.2077025792200553,-2.171085670272801
0.1096935990877259,0.1361160380581993,0.1574517112617328,0.1741513422301678,0.1869223496345302,0.1966372956766614,0.2042273738964615,0.2105788778698542,0.216452855634663,0.2224542312534677,0.2290500515960903,0.236609939678538,0.2454375448416734,0.2557814391821855,0.2678361597721821,0.2817313822952556,0.2974896847374823,0.3149630835373864,0.3338026723227825,0.3534967081260535,0.3734508782389527,0.3930677521653817,0.4118035499653442,0.4291961205157192,0.4448770559537256,0.4585963992193682,0.4702734973817742,0.4800610577789443,0.4884081938604481,0.4961120015244142,0.504346218402629,0.5146773014193499,0.5290876920996979,0.5499938729081475,0.5802293951613524,0.6229857590920614,0.6817187977041819,0.7600178737995118,0.8614290761787854,0.98922832503859,1.146155845256007,1.334157707639068,1.5541912814267425,1.8061037106526323,2.0885545950694144,2.3989806646061784,2.733626987629274,3.0876551898617466,3.455314351370366,3.830139587156531,4.205148914744441,4.573048003760914,4.9264691199849375,5.2582364163205115,5.561621029511269,5.830559838752771,6.059816602945579,6.245061863239066,6.382884669414363,6.470789553596197,6.507214166474368,6.49155605535951,6.4241769872515535,6.30636843964032,6.140290328751773,5.928888569297757,5.675767132339017,5.385016670888503,5.061046919693862,4.70845074395487,4.331896793987914,3.936045342036586,3.525476515764516,3.1046272221652127,2.67774434675139,2.248844768269401,1.8216672400157063,1.3996299758036106,0.9858250666007244,0.5830580309613393,0.1939008633650378,-0.1792793353986558,-0.5343144640235813,-0.8692344941099611,-1.1822872925082009,-1.4719983353618349,-1.737252841325765,-1.9773707223487411,-2.192150831948866,-2.3818730590203163,-2.5472711587913395,-2.689490692577157,-2.81002750296081,-2.9106443670311135,-2.9932811762176685,-3.059980222722569,-3.1128282764406388,-3.1538876185484,-3.1850988752358886,-3.2081835299584167,-3.224588752284634,-3.2354941226093348,-3.2418708366536486,-3.2445543328881707,-3.244283288702936,-3.2416935261095556,-3.237295157012715,-3.2314561243115323,-3.2243879059054135,-3.2161228703581695,-3.206494182323878,-3.19516170907813,-3.1817114781057114,-3.165784831038714,-3.1471687397485346,-3.1258359586152684,-3.101964805868355,-3.0759442226242943,-3.048348711265053,-3.019874456579917
-2.0708628184431053,-2.020249610107329,-1.9673157855289207,-1.911984739162231,-1.8542563612134728,-1.7942904338606762,-1.7324596774185093,-1.6693399323765252,-1.6056276451438924,-1.5420098186299376,-1.4790462331584528,-1.4171057461891192,-1.3563556319680343,-1.296794123459312,-1.2383125590575337,-1.1807473443993557,-1.1238790129777376,-1.0673778986834397,-1.0107236221968892,-0.9531164892773774,-0.8934025079718506,-0.8300532328046163,-0.7612322105207623,-0.6849269821062764,-0.5990876173477467,-0.5017338676207271,-0.3910227160974168,-0.265284871041472,-0.1230706256285127,0.0367605759120484,0.2149447611977512,0.4117765393305228,0.6271346794126061,0.8605275376705134,1.11112884747188,1.3778049629610374,1.6591538335226932,1.9535729383539695,2.2593400854375103,2.5746861378193993,2.897873758578705,3.227275974026023,3.561407050578276,3.898890373669241,4.238389336634652,4.578518027804195,4.917741500676299,5.254282096856519,5.586032995402487,5.910478718779156,6.224659806979171,6.525211336936663,6.808445216402852,7.070445126719368,7.307188462503841,7.514707824762532,7.689262028415324,7.827471798783847,7.926414473909288,7.983706243026057,7.997588757314158,7.967014331278929,7.891700516120848,7.7721123139761294,7.609368587369927,7.40512375773537,7.161473049699072,6.880881532756108,6.566124087425363,6.220256699542143,5.846645800171307,5.4490276143201966,5.031521659315301,4.598554405666407,4.154715708835511,3.7045948761113663,3.2526264163894094,2.8029567620799996,2.359343085869196,1.9250943368585056,1.5030522573367713,1.0956035529276709,0.7047112152661311,0.3319516361955488,-0.0214448884585933,-0.354545761045507,-0.6666727676556897,-0.9573844406182724,-1.2264748148314273,-1.4739682018504994,-1.7001144478514338,-1.905396935551184,-2.0905505347265656,-2.2565555229611056,-2.4045679615658972,-2.535806858589188,-2.6514594302187477,-2.752630619933783,-2.8403210667266445,-2.9154367163123904,-2.978836882201826,-3.0313704156801995,-3.073868506983782,-3.1071361730916554,-3.131968353112347,-3.1491473971690356,-3.159387143114241,-3.163270559344909,-3.161235384980449,-3.1536016603750907,-3.1406021123420875,-3.122424117543893,-3.099309826292273,-3.0716177442879387,-3.03973834398057,-3.0039931296132543,-2.964640339195115,-2.921931586552685,-2.8761588401784084,-2.8276781781649225
-0.875421102735945,-0.8308909268346517,-0.7856500795274608,-0.7405841340595967,-0.6965602390425778,-0.6544335293664627,-0.615041947562654,-0.5791772568754638,-0.5475560171709644,-0.5208127102067147,-0.4995029207327309,-0.4841067991720684,-0.4750449217280202,-0.4726772859496556,-0.4772484518384703,-0.4888236938334499,-0.507256472137908,-0.5321625226217171,-0.562897027355243,-0.598566335256172,-0.6380811712022554,-0.6802206711385798,-0.7236629086593968,-0.7669690837257547,-0.8085604519682537,-0.8467298016637784,-0.879681986966482,-0.905572638881994,-0.9225313276499444,-0.9286647204787356,-0.9220365191307748,-0.9006368079919328,-0.8623513084219911,-0.8049306711913492,-0.7259795211246047,-0.6229993848874246,-0.4934914143411774,-0.3350851156873546,-0.1456620920800077,0.0765295727884485,0.3327691522828161,0.6237524048428381,0.949449231412746,1.308924671692837,1.7001520401937755,2.1198742582145584,2.5635749227878613,3.025570255613399,3.4991744377579765,3.97690164244217,4.450711658755016,4.91229179384025,5.353328277377372,5.765755751477657,6.142008623281115,6.475260541912892,6.7596095401035425,6.9901890211836575,7.1632495457710075,7.276258746676751,7.327969492926688,7.318397274242833,7.24874629352126,7.121334289904953,6.939479656973297,6.70732005706125,6.42964315288894,6.111792573522251,5.759574995639145,5.379092627504276,4.976529554643257,4.557953160898933,4.129160726088095,3.695571527187138,3.2621481294848804,2.8333321374270097,2.4129937554662053,2.004395755793022,1.6101753694837078,1.2323626450263778,0.8724475177371065,0.5314851196274087,0.2102062436068921,-0.0909109663754311,-0.3716185758534733,-0.631897752163715,-0.8719592801114383,-1.0922426418611904,-1.2934062874954309,-1.476290264811365,-1.6418398600565705,-1.79101492625062,-1.924732320111864,-2.043867224873934,-2.149291234240396,-2.241900198046697,-2.322617331429271,-2.392393853389291,-2.452216468873218,-2.503108184590303,-2.5461097975733136,-2.5822417879137785,-2.6124571531243683,-2.6376031557502584,-2.6584138959947343,-2.6755309283983006,-2.6895156215082396,-2.7008285281484024,-2.709793752536674,-2.7165901344548353,-2.7212857020839696,-2.723893261787691,-2.724423140722598,-2.7229205422807508,-2.719477688047512,-2.7142194233294346,-2.70727351981799,-2.6987371616720432,-2.6886447242128675,-2.6769452333564825
-0.6685166236401116,-0.6843597901271818,-0.6992035047958565,-0.7127901930814768,-0.7246569977211343,-0.7341778511538863,-0.7406348110697633,-0.7432969645518577,-0.7414989422588242,-0.7347248603856171,-0.7226839362677112,-0.7053429735498179,-0.6829032327145779,-0.6557317086660382,-0.6242808120676051,-0.5890409728443105,-0.5505263563296788,-0.5092633582309093,-0.4657789781994015,-0.4206120574541811,-0.3743465452996515,-0.3276324377177859,-0.2811666905845144,-0.2356256656076912,-0.1915697982611637,-0.14937487036755,-0.1092051672876711,-0.0709754128199492,-0.0342690861219701,0.0017736783607542,0.0385763128805062,0.0781947380909161,0.1232684520248336,0.1768661294522495,0.2423014407098264,0.322984262056757,0.4223189554130745,0.5436232539040545,0.690036102974141,0.8643807353912552,1.068966519417026,1.3053526927848451,1.5741211653883056,1.8747056721642408,2.2053055190924975,2.562886381268684,2.9432554074961987,3.341196649459913,3.7506557853930698,4.164949904463395,4.576968328572256,4.979356545889304,5.364706139122744,5.725771394484818,6.055704572296183,6.34828508050865,6.598127037492125,6.800844368670078,6.953132780710247,7.052749077358946,7.098427629025956,7.089798512384466,7.02733809526784,6.912350270345645,6.74696427681809,6.534114177484356,6.277467458009695,5.981308800011497,5.65040264109774,5.289848758261605,4.904943750976618,4.50105990938398,4.083541849672775,3.6576144014855223,3.228291025598004,2.800272201785583,2.377833410649991,1.9647264086958371,1.5641348327439253,1.1786828978072978,0.8104497264915119,0.4609764927009468,0.13129003934583,-0.1780482518237502,-0.4668722087790864,-0.735332519299347,-0.9838279845629015,-1.2129440369774256,-1.42338113067983,-1.6158789522787649,-1.7911786639285157,-1.9500419930808373,-2.093281886711485,-2.221749497442441,-2.336271479857677,-2.4375825350120675,-2.5263071536581276,-2.6029928270954015,-2.6681372194410016,-2.722165767966102,-2.7653785971838585,-2.797915413248966,-2.8197715639545007,-2.830862210010749,-2.8311115147987262,-2.820547494240877,-2.7993830922796317,-2.7680706605712233,-2.727322138940709,-2.6780794836158015,-2.6214471474323973,-2.5586368129138,-2.49095476754389,-2.4198185799835517,-2.3467648518019506,-2.2734074266966897,-2.201346607881089,-2.1320743789474697,-2.0669037512664183,-2.006906430734648
-0.7249975647900045,-0.7441402006358147,-0.76101975191418,-0.7756099180094135,-0.7879267115333969,-0.7979712478565899,-0.8057086429335467,-0.8111020996540651,-0.814175884962412,-0.8150626223923292,-0.8140002481215006,-0.8112770942486016,-0.8071688297551658,-0.8019086531513107,-0.7956798201905513,-0.788597419532635,-0.7806756660000369,-0.7718015768437703,-0.7617278232900834,-0.7500884673736705,-0.736443465471987,-0.720342077624046,-0.7013691872364661,-0.6791533786585974,-0.6533679612885381,-0.6237569705013242,-0.590144074108921,-0.5523558202941579,-0.5100745205680793,-0.4627027758859721,-0.4092828187261907,-0.3484606734197332,-0.2784823754200626,-0.1972167142247402,-0.1022046831650605,0.0092560673220057,0.1399893175061006,0.2927844496524147,0.4702131094890265,0.6744358057071238,0.9070163611399455,1.168751217344507,1.4595186990489806,1.7781653302111395,2.122460598406563,2.489139589150203,2.8740091227932196,3.2720657865461784,3.677608425003447,4.084370868715556,4.485679421569376,4.874614871905506,5.244187533536617,5.58754279044804,5.898181001376696,6.170155756749255,6.398230535451015,6.578013396795483,6.7060911825880885,6.780136668784377,6.79894751206859,6.762414384763186,6.671452621911881,6.527925222014009,6.33455067252232,6.094785643669151,5.812697767623107,5.492844534394468,5.140156447062169,4.759822674138262,4.357189041848801,3.937671203233364,3.5066627386844926,3.0694171698234984,2.630907658841852,2.1956922389085634,1.76782243792512,1.350815187058866,0.9476791868280876,0.5609688863072404,0.192820044184308,-0.1550693001300221,-0.481488851272624,-0.7857407996577823,-1.0676102792338245,-1.3272835505372464,-1.5652388553656769,-1.7821437498585708,-1.9787623273287245,-2.155855937648571,-2.314099828886829,-2.4540645634863223,-2.576263973332559,-2.68121947484051,-2.7694928131248666,-2.841674664841955,-2.898354496422521,-2.94010872864514,-2.9675269881635447,-2.9812786086936844,-2.982201421981713,-2.9713628628854853,-2.950043700818694,-2.9196515815167507,-2.8816137729394873,-2.837278507692486,-2.7878428116965885,-2.734325943948465,-2.6775746082679004,-2.6182849397141923,-2.557043961378094,-2.4943671720102714,-2.430694569514386,-2.36633733682566,-2.301415264720579,-2.2358527790534932,-2.1694650400528253,-2.1020946677445975,-2.033728129441993,-1.9645389060761047
-1.080739649688275,-1.1184026904674258,-1.154884400745962,-1.1890189799282902,-1.2198785014250189,-1.2468065061752598,-1.2693887508863722,-1.287417247709451,-1.3008719757001996,-1.3099205806685636,-1.3149204231766207,-1.316402983395533,-1.315025537666105,-1.3114858870956,-1.3064206731350048,-1.300333127064679,-1.2935795025870904,-1.286394893333409,-1.2789265264151009,-1.2712604660747342,-1.2634287441466605,-1.255386834727435,-1.2469682064766652,-1.2378361784721958,-1.227455177482658,-1.2150840160767584,-1.1997775566538056,-1.1804010742153586,-1.155665755207099,-1.1241524564901837,-1.0842913018722315,-1.0343230860720392,-0.9722770972128728,-0.8959563018595365,-0.8029258554705151,-0.6905601618233933,-0.5561956956080439,-0.397335724047605,-0.2118174092615006,0.0020548365322412,0.2453604727568614,0.5184115344775689,0.8206274926055867,1.1504468669844483,1.5052948662089394,1.881612955722478,2.2749492875576096,2.6801059767101383,3.0913095361963188,3.5023778890488533,3.906894632792252,4.2983919913823705,4.670524679772337,5.017229284887519,5.33286630047864,5.612337848688382,5.851180449894196,6.045637567453876,6.192724225075625,6.290296771117636,6.337122719530494,6.332919362064482,6.2783356025222385,6.1748931911508365,6.024916703797534,5.831457142441673,5.598195229697983,5.32931303840399,5.029349753324715,4.703067434903055,4.355319620340222,3.990915209846212,3.61450962346588,3.230554755786605,2.843277758874515,2.456635792373773,2.0742988773602007,1.6997249653059217,1.3362397117938651,0.9870223339835162,0.6550147873621917,0.3428110892812063,0.0525584527732017,-0.2141123736995571,-0.4561084437709616,-0.6728634086524309,-0.864334429409972,-1.031001698270361,-1.1738286958341162,-1.294170366710211,-1.3936602876667816,-1.4741125593881774,-1.5374427532259052,-1.5855970674733508,-1.6204971173665232,-1.6440211682787165,-1.6580249936838092,-1.6643781836217522,-1.664986610757187,-1.6617687459940869,-1.6565809667742029,-1.651150140379973,-1.6470466602306435,-1.645673981104027,-1.6482546633375017,-1.6557706115652018,-1.6688429662094588,-1.6876557530427214,-1.7120061079313582,-1.7414054217905752,-1.775136798696822,-1.8122829385442591,-1.851772580652887,-1.8924580543616312,-1.933201407437506,-1.9729360573429635,-2.010699661553788,-2.0456586040782,-2.077124323512835,-2.104532604558589
-0.8422677279515842,-0.7771752107732791,-0.7113106515873077,-0.6458474799374643,-0.5818636840850382,-0.5202333546949578,-0.4615408740348575,-0.4060688128366842,-0.3538506347301974,-0.3047429678994307,-0.2584956202361029,-0.2148317398120283,-0.173533510498056,-0.1344979978916417,-0.0977516683654847,-0.0634361478363626,-0.0317595575421057,-0.0029211831179049,0.0229451706541547,0.0457794449445533,0.0655683068333046,0.0823150375880687,0.0960384812177688,0.106819687146737,0.1148905174237816,0.1207422478922994,0.1252259289190387,0.1296071397232382,0.1355526212896054,0.1450721736893896,0.160458836401572,0.1842408090460609,0.2191272339884044,0.2679378183315204,0.3335232815593578,0.4186763513711626,0.5260299274135235,0.6579425849721933,0.8163696276234024,1.0027298701838947,1.2177765626245476,1.4614629651156028,1.7328199919109808,2.029899011595715,2.3498055311678847,2.688794263221252,3.0423744765876477,3.4054046502205675,3.772203586414423,4.136710620222499,4.492688647457576,4.833930326898675,5.15443610383433,5.448569564106798,5.711206275521811,5.937870886346185,6.124838981395508,6.269175901097584,6.368722823325954,6.4220863390938705,6.428651851585578,6.388588701911876,6.302826912340239,6.173002630570626,6.001381784444267,5.790802371528559,5.5446664865649895,5.266944378558457,4.962113003309122,4.635006873243644,4.2906358463559675,3.934018107764006,3.5700267474229066,3.2032423952322397,2.8378214159225315,2.4773892686124386,2.124961475615018,1.782886783771509,1.4528131928076955,1.1357006602864974,0.8319036065872935,0.5413104683804484,0.2635023032923568,-0.0020934992030184,-0.2560640733302659,-0.4989053718425328,-0.7309624627414656,-0.9524090635170726,-1.1632452748177904,-1.363288310592888,-1.5521644970334882,-1.729325560087817,-1.894073216961977,-2.0455834217353046,-2.1829678703241147,-2.3053823587449487,-2.412135839718838,-2.502772517070304,-2.5771302915452576,-2.635370071813078,-2.6779673453038977,-2.7056649121354375,-2.7194142445094,-2.7203497476360767,-2.709792440353792,-2.6892432345499193,-2.6603429134144925,-2.6247997256962696,-2.5843004817698394,-2.5404261209567665,-2.494580573825345,-2.447922281541688,-2.4012976629939833,-2.355208488206771,-2.3098465811688955,-2.2651929962048767,-2.2211449599471385,-2.1776312608058137,-2.1346965173494814,-2.092544192359728
-0.6434591556032578,-0.6457500050572049,-0.6535177276745291,-0.6656963232814296,-0.6811677985576845,-0.6988521586391884,-0.7177449551196006,-0.7368989831842425,-0.7553783664795296,-0.7722145239838513,-0.7863934901663419,-0.7969173035941792,-0.8029324300251053,-0.8038313022557635,-0.7992535880589652,-0.7890187713520805,-0.7730605603244035,-0.7513921649720915,-0.7240863422651939,-0.6912375904764345,-0.6529032379116206,-0.609079548043772,-0.5597449547395583,-0.5049076599434805,-0.4446141771801263,-0.3789641756119089,-0.3081404389639692,-0.2323726834804139,-0.1518075931598858,-0.0663908014767055,0.0241610531303321,0.1203742127129196,0.2230960297642043,0.333581912830014,0.4535153866246459,0.5849582820701262,0.7302433304768322,0.8918236084641654,1.0721106942661756,1.273310833672674,1.4972442884368955,1.745145780555497,2.017471520691839,2.3137543779231806,2.6325384603629627,2.971403208834146,3.3270512926753844,3.695404872074205,4.071683335278555,4.450479871654904,4.825866544618834,5.191553824431193,5.541101967410847,5.868149644873879,6.166628330450542,6.430943204700176,6.656116062321162,6.837914811980758,6.9729854376487435,7.058949455551567,7.09441796909639,7.0789220589581285,7.012813525197854,6.8972029807901505,6.73395196384905,6.525663366680666,6.275604566028762,5.987568953162776,5.665744800993404,5.31463448597827,4.938996112181211,4.543758542308226,4.13389896871694,3.714300906326916,3.289607564552315,2.8640971065656644,2.4416191951691735,2.0255993117872633,1.6190730786869485,1.2247080369965084,0.8448042709988214,0.4812961008210149,0.1357646544212284,-0.1905584365489055,-0.4968128682319536,-0.7825468352482651,-1.0477464108500874,-1.292836794509917,-1.5186438634426978,-1.7263215381226582,-1.9172489129726535,-2.0928858376987436,-2.2546076003989115,-2.4035824734558617,-2.540726132323375,-2.6667044317549977,-2.781938538744634,-2.8865998852873966,-2.980625791724037,-3.063789035241015,-3.135821682320474,-3.1965604478257426,-3.246054679295484,-3.284591568677288,-3.312657485688028,-3.3308964168990043,-3.340099634107853,-3.3412122752002538,-3.335325874666345,-3.3236388837530213,-3.3073934891457193,-3.287819166377798,-3.2661051555529457,-3.2433936454176218,-3.2207746310130037,-3.1992804206646803,-3.1798851186284276,-3.1634949939270536,-3.1509069897402013,-3.1427391489119105
-0.9400499908640688,-0.8542538399790548,-0.7675911541171391,-0.6810288208739269,-0.5956538650425622,-0.5126260594767724,-0.4331250126725439,-0.3582941486133422,-0.2891646034281444,-0.2265602420784667,-0.1710258953449523,-0.1228118809820145,-0.0818987345222075,-0.0480206947169824,-0.0206848762915107,0.0007971112360031,0.0173023909820143,0.0299312379872683,0.0400066719387564,0.0489934102375385,0.0583901060773959,0.0696522892233803,0.084147020159879,0.1031356755775383,0.1278228873211314,0.1594859327363542,0.1996053134104767,0.2499235686686475,0.3124500773072077,0.3894423140600521,0.4833730431134174,0.5968758441499253,0.732643658888776,0.8932896064390724,1.0812106196324616,1.2984783391922852,1.5467467462858904,1.8271419124627952,2.140109854047884,2.4852282707173163,2.8610267415781423,3.264886883720849,3.6930673250183887,4.1408427262518215,4.602718923666373,5.072684654880904,5.54445833810289,6.011695680608125,6.468147644762984,6.907788420718275,7.324948857866792,7.7144548664743215,8.071719634120534,8.392762122439706,8.674187905373318,8.913168277717563,9.10740672952268,9.255086191866129,9.354825645531037,9.405658499570084,9.40701990176623,9.358749611049651,9.26113076516888,9.114950515797826,8.921537573267193,8.68275888971452,8.400995671932199,8.079121757693244,7.720493678701974,7.32894222371305,6.9087448948891454,6.464563973378854,6.001343782930976,5.524175474468294,5.0381515727569885,4.548230064135048,4.0591098295142105,3.575114342570298,3.1000944904355574,2.6373550727329484,2.189601672377095,1.7589300329004027,1.3468696301267489,0.9544380315204322,0.5821721268470572,0.2301600360404231,-0.1018921293695324,-0.4145624547269314,-0.7086172742559256,-0.9849228761850236,-1.2443572928979716,-1.4877750595487598,-1.7160590355397332,-1.9301657182716707,-2.1310875054677196,-2.3198086981191706,-2.4973199546313984,-2.664632789326235,-2.822747805629341,-2.972590964690165,-3.114930353739902,-3.250292029978429,-3.3789123406146633,-3.500746013800945,-3.615519613206617,-3.722819526389726,-3.822195279563578,-3.913237893835162,-3.995617776039232,-4.069107757115892,-4.133612233015705,-4.1891851559607565,-4.23600593962041,-4.274328198822609,-4.304448123641557,-4.326700068632149,-4.34145247341012,-4.3490933715551785,-4.350014317965369,-4.344586240378659
