time,voltage
0.5127666666666667,0.5350350936766043
0.5128,0.586378757255106
0.5128333333333334,0.6406275849834665
0.5128666666666667,0.6962326441535853
0.5129,0.7515050116593804
0.5129333333333334,0.8047872575113442
0.5129666666666667,0.8546465425424753
0.513,0.9000270883039
0.5130333333333333,0.9403001574487471
0.5130666666666667,0.9751748448204249
0.5131,1.0045064749437245
0.5131333333333333,1.0281227934674197
0.5131666666666667,1.045754749871865
0.5132,1.0570553234448237
0.5132333333333333,1.0616465682586487
0.5132666666666666,1.0591599710632684
0.5133,1.049278610096929
0.5133333333333333,1.0318163828682767
0.5133666666666666,1.0068434462475895
0.5134,0.9748018328362072
0.5134333333333333,0.9365251901847008
0.5134666666666666,0.8931315205593798
0.5135,0.845862501933446
0.5135333333333333,0.7959420699585938
0.5135666666666667,0.7444488683906392
0.5136000000000001,0.6922268052464924
0.5136333333333334,0.6398649471000625
0.5136666666666667,0.5876905622213627
0.5137,0.5357386672366516
0.5137333333333334,0.48375176587350904
0.5137666666666667,0.4312648585726696
0.5138,0.3777730138519104
0.5138333333333334,0.32293436109380547
0.5138666666666667,0.26673098396468137
0.5139,0.20950630103159518
0.5139333333333334,0.15186648633105254
0.5139666666666667,0.09452499596943814
0.514,0.03817295448302083
0.5140333333333333,-0.01659763003235008
0.5140666666666667,-0.0693215953330259
0.5141,-0.11966021938574344
0.5141333333333333,-0.16739541641457484
0.5141666666666667,-0.21241582978532902
0.5142,-0.25468762275105156
0.5142333333333333,-0.2942103644700047
0.5142666666666666,-0.3309511279043763
0.5143,-0.3647681870405872
0.5143333333333333,-0.39537027015266557
0.5143666666666666,-0.4223538766290844
0.5144,-0.4453122515548311
0.5144333333333333,-0.4639383923737576
0.5144666666666666,-0.478035667750465
0.5145,-0.48744370354808014
0.5145333333333333,-0.49197216271952704
0.5145666666666667,-0.49142744025503915
0.5146000000000001,-0.48571574614448737
0.5146333333333334,-0.4749286309745048
0.5146666666666667,-0.45940076778405015
0.5147,-0.4397987094458758
0.5147333333333334,-0.4172104645352421
0.5147666666666667,-0.39314860516328126
0.5148,-0.36941792796471623
0.5148333333333334,-0.34788710519712757
0.5148666666666667,-0.330308046067616
0.5149,-0.3182645771587344
0.5149333333333334,-0.3131627864673489
0.5149666666666667,-0.31616440039490173
0.515,-0.3280792020911405
0.5150333333333333,-0.3492842817651801
0.5150666666666667,-0.37968418117956965
0.5151,-0.4186795747155135
0.5151333333333333,-0.4651469007373363
0.5151666666666667,-0.5174735818368958
0.5152,-0.5736916494597256
0.5152333333333333,-0.6316872822405963
0.5152666666666667,-0.6893688496098974
0.5153,-0.7447261841174853
0.5153333333333333,-0.7958678568325344
0.5153666666666666,-0.8411174991471545
0.5154,-0.8791251129448252
0.5154333333333333,-0.9089322832081776
0.5154666666666666,-0.929999167740747
0.5155,-0.9422102019426835
0.5155333333333333,-0.9458424113599984
0.5155666666666666,-0.941490729755025
0.5156000000000001,-0.9299732780481079
0.5156333333333334,-0.9122394669217008
0.5156666666666667,-0.8892795479821691
0.5157,-0.8620295521064831
0.5157333333333334,-0.8313133195212074
0.5157666666666667,-0.7978731785494043
0.5158,-0.7624588365593485
0.5158333333333334,-0.7258879299642615
0.5158666666666667,-0.6890384575974583
0.5159,-0.6528135619743216
0.5159333333333334,-0.6181255475878469
0.5159666666666667,-0.5858785551063319
0.516,-0.5568995322992099
0.5160333333333333,-0.5318084176787163
0.5160666666666667,-0.5108629739867135
0.5161,-0.4938264391672455
0.5161333333333333,-0.4799018216710811
0.5161666666666667,-0.46776275983601445
0.5162,-0.45566219287959214
0.5162333333333333,-0.44154723955357805
0.5162666666666667,-0.42312112183453787
0.5163,-0.3978570439871735
0.5163333333333333,-0.36302686316046673
0.5163666666666666,-0.3157895593917656
0.5164,-0.25330913483809664
0.5164333333333333,-0.1728652365890355
0.5164666666666666,-0.07196766211536768
0.5165,0.05152029262061457
0.5165333333333333,0.19929588726469122
0.5165666666666666,0.37262639316068374
0.5166000000000001,0.5724213385848352
0.5166333333333334,0.7992419199932531
0.5166666666666667,1.0532026831337096
0.5167,1.3338408972993094
0.5167333333333334,1.6399885196071948
0.5167666666666667,1.9696391759241767
0.5168,2.3198439669729787
0.5168333333333334,2.686660142296345
0.5168666666666667,3.0651487254913414
0.5169,3.4494445495353716
0.5169333333333334,3.832926735581852
0.5169666666666667,4.208479845614587
0.517,4.568815975010136
0.5170333333333333,4.906791853666687
0.5170666666666667,5.2156509024309985
0.5171,5.489231761309636
0.5171333333333333,5.722228151836428
0.5171666666666667,5.910462354455339
0.5172,6.051055580146064
0.5172333333333333,6.1424399826494955
0.5172666666666667,6.184259565092633
0.5173,6.177246208037684
0.5173333333333333,6.1230976205233985
0.5173666666666666,6.024315319084829
0.5174,5.88398396494041
0.5174333333333333,5.705556843852857
0.5174666666666666,5.492730707450068
0.5175,5.249401514439212
0.5175333333333333,4.979607222641269
0.5175666666666666,4.687399501027679
0.5176000000000001,4.376688722012218
0.5176333333333334,4.0511219376508985
0.5176666666666667,3.7139979061794492
0.5177,3.368245263706644
0.5177333333333334,3.0165235433166555
0.5177666666666667,2.6614199621054917
0.5178,2.305619522248432
0.5178333333333334,1.9519563710010748
0.5178666666666667,1.6033324523489894
0.5179,1.262517042472833
0.5179333333333334,0.9318920593407017
0.5179666666666667,0.6132837961759451
0.518,0.3079580498768886
0.5180333333333333,0.016704256361211076
0.5180666666666667,-0.26008447702281284
0.5181,-0.5223382864032541
0.5181333333333333,-0.770216714384058
0.5181666666666667,-1.0039961478016777
0.5182,-1.2239673890567977
0.5182333333333333,-1.430377795721101
0.5182666666666667,-1.6234008273302374
0.5183,-1.8030899929665203
0.5183333333333333,-1.9693431499358531
0.5183666666666666,-2.121911984469392
0.5184,-2.2604326761773956
0.5184333333333333,-2.384457996152835
0.5184666666666666,-2.493483115687493
0.5185,-2.586968038014906
0.5185333333333333,-2.6643790668014327
0.5185666666666666,-2.725262449965758
0.5186000000000001,-2.769359737693365
0.5186333333333334,-2.796734723164687
0.5186666666666667,-2.8078589679440467
0.5187,-2.803630069094248
0.5187333333333334,-2.7852945050346394
0.5187666666666667,-2.7542987722555856
0.5188,-2.7121217061654814
0.5188333333333334,-2.660108150199193
0.5188666666666667,-2.599356913598543
0.5189,-2.5307077302430065
0.5189333333333334,-2.4548138221701095
0.5189666666666667,-2.3722601537381913
0.519,-2.2837033409212704
0.5190333333333333,-2.1900074335920707
0.5190666666666667,-2.0922737334989887
0.5191,-1.9917420663698495
0.5191333333333333,-1.8897055774808973
0.5191666666666667,-1.7875016632308594
0.5192,-1.686502992999857
0.5192333333333333,-1.5880459728484926
0.5192666666666667,-1.4932903170947323
0.5193,-1.4030643932061995
0.5193333333333333,-1.3177798728122008
0.5193666666666666,-1.2374462245268354
0.5194,-1.1617785516141017
0.5194333333333333,-1.0903792036368738
0.5194666666666666,-1.0229219335775692
0.5195,-0.959274929202489
0.5195333333333333,-0.899580595457734
0.5195666666666666,-0.8443223920213838
0.5196,-0.7943536625562357
0.5196333333333334,-0.7508576091511789
0.5196666666666667,-0.7152500341220873
0.5197,-0.6890474546761316
0.5197333333333334,-0.6737010824702243
0.5197666666666667,-0.6704020694705167
0.5198,-0.6799027711193608
0.5198333333333334,-0.702413715485287
0.5198666666666667,-0.7375859236379235
0.5199,-0.7845321856104568
0.5199333333333334,-0.8418573294290145
0.5199666666666667,-0.9077038658803871
0.52,-0.979831715923939
0.5200333333333333,-1.055749227552374
0.5200666666666667,-1.1328660196267224
0.5201,-1.208606799108598
0.5201333333333333,-1.2804708866447962
0.5201666666666667,-1.3460753596505697
0.5202,-1.4032258876009993
0.5202333333333333,-1.4500258600266955
0.5202666666666667,-1.4849857321495394
0.5203,-1.507068761960278
0.5203333333333333,-1.5156517050899148
0.5203666666666666,-1.5104605432439195
0.5204,-1.4915457202122173
0.5204333333333333,-1.4592841252333402
0.5204666666666666,-1.4143598670799256
0.5205,-1.35771465243385
0.5205333333333333,-1.2905050065159864
0.5205666666666666,-1.2140986717516729
0.5206,-1.1300938286775428
0.5206333333333334,-1.0403247353294995
0.5206666666666667,-0.9468292930179123
0.5207,-0.8517619180101823
0.5207333333333334,-0.7572582308021953
0.5207666666666667,-0.6652886626075607
0.5208,-0.577544305852445
0.5208333333333334,-0.4953860699686035
0.5208666666666667,-0.4198635905688523
0.5209,-0.35177224770653165
0.5209333333333334,-0.2917089334173277
0.5209666666666667,-0.24011144935009854
0.521,-0.1972654878976845
0.5210333333333333,-0.1632803537221715
0.5210666666666667,-0.13807859896293437
0.5211,-0.1214193484091366
0.5211333333333333,-0.11292100025006713
0.5211666666666667,-0.11205813641550372
0.5212,-0.11814091499888511
0.5212333333333333,-0.13029762240683315
0.5212666666666667,-0.1474752173039878
0.5213,-0.1684651138243985
0.5213333333333333,-0.1919671589244802
0.5213666666666666,-0.21668781948497495
0.5214,-0.24143523215452434
0.5214333333333333,-0.2651857035484035
0.5214666666666666,-0.28712790928045195
0.5215,-0.30669266514432864
0.5215333333333333,-0.3235641432218796
0.5215666666666666,-0.33766688620688157
0.5216,-0.3491349721776716
0.5216333333333334,-0.3582651810053226
0.5216666666666667,-0.3654261695230789
0.5217,-0.37090369276176416
0.5217333333333334,-0.374727119838997
0.5217666666666667,-0.37657218474223775
0.5218,-0.3758040617056313
0.5218333333333334,-0.3716437517649464
0.5218666666666667,-0.3633837866150013
0.5219,-0.3505711315038383
0.5219333333333334,-0.33311747100541456
0.5219666666666667,-0.31134878832654594
0.522,-0.2859963483780856
0.5220333333333333,-0.2580929465449993
0.5220666666666667,-0.2287723098004621
0.5221,-0.19904849486015613
0.5221333333333333,-0.16967327931100734
0.5221666666666667,-0.1411280523878655
0.5222,-0.11372262105930589
0.5222333333333333,-0.08770617486983215
0.5222666666666667,-0.0633300089320738
0.5223,-0.04087121054554948
0.5223333333333333,-0.020645142781072205
0.5223666666666666,-0.003022805978374482
0.5224,0.011550369684573927
0.5224333333333333,0.02256320987783774
0.5224666666666666,0.029503479084550015
0.5225,0.031962905331779194
0.5225333333333333,0.029740818623229102
0.5225666666666666,0.022923973547101573
0.5226,0.011930745079288098
0.5226333333333334,-0.0024888441601059854
0.5226666666666667,-0.019284539034861114
0.5227,-0.03716179430374307
0.5227333333333334,-0.05468657874057965
0.5227666666666667,-0.07043741772992981
0.5228,-0.08315310948854251
0.5228333333333334,-0.09184395465381112
0.5228666666666667,-0.09587500901944178
0.5229,-0.09503443093602362
0.5229333333333334,-0.08958481353061162
0.5229666666666667,-0.08027120747505025
0.523,-0.06825217645589778
0.5230333333333334,-0.054940321699925965
0.5230666666666667,-0.041777055160697525
0.5231,-0.030016454092414394
0.5231333333333333,-0.020616680033055914
0.5231666666666667,-0.014290990218483759
0.5232,-0.01165301460829208
0.5232333333333333,-0.013298610309486505
0.5232666666666667,-0.019733549666028943
0.5233,-0.031227715704528737
0.5233333333333333,-0.047736147338325235
0.5233666666666666,-0.06892498526252641
0.5234,-0.09424048273455443
0.5234333333333333,-0.1229782974266761
0.5234666666666666,-0.15436134538442
0.5235,-0.18760924225214134
0.5235333333333333,-0.22196327073326408
0.5235666666666666,-0.25667344791209945
0.5236,-0.29098182929718147
0.5236333333333333,-0.3241407692278242
0.5236666666666667,-0.3554878720968344
0.5237,-0.3845416836891579
0.5237333333333334,-0.4110489010876905
0.5237666666666667,-0.43495930066157895
0.5238,-0.4563578261000106
0.5238333333333334,-0.4753778375116336
0.5238666666666667,-0.49213461609967935
0.5239,-0.5067476308248644
0.5239333333333334,-0.5194319706459468
0.5239666666666667,-0.5305262035637369
0.524,-0.5404099693851789
0.5240333333333334,-0.5494484240317657
0.5240666666666667,-0.5580404194860997
0.5241,-0.5666499959018461
0.5241333333333333,-0.5757442472844833
0.5241666666666667,-0.5857054037668747
0.5242,-0.5967779403131442
0.5242333333333333,-0.6090468149222376
0.5242666666666667,-0.6224216337729874
0.5243,-0.6366105570488279
0.5243333333333333,-0.6510994673296664
0.5243666666666666,-0.6651878594993607
0.5244,-0.6780873894876259
0.5244333333333333,-0.6890120162734968
0.5244666666666666,-0.6972321651442033
0.5245,-0.7021390486845231
0.5245333333333333,-0.7033291856843003
0.5245666666666666,-0.7006738445880073
0.5246,-0.6943470564442555
0.5246333333333333,-0.684789183846548
0.5246666666666667,-0.6726180863010008
0.5247,-0.658549731048214
0.5247333333333334,-0.6433509001823629
0.5247666666666667,-0.6277877588021192
0.5248,-0.6125564463305679
0.5248333333333334,-0.5982284470418308
0.5248666666666667,-0.5852478272203487
0.5249,-0.5739614948378051
0.5249333333333334,-0.5646080573050136
0.5249666666666667,-0.5572454834086116
0.525,-0.5516900770024745
0.5250333333333334,-0.5475154920655899
0.5250666666666667,-0.5440777622886505
0.5251,-0.5405232760210447
0.5251333333333333,-0.535779051633414
0.5251666666666667,-0.5285372575093573
0.5252,-0.5172269776808165
0.5252333333333333,-0.49996980196805224
0.5252666666666667,-0.47454336191089486
0.5253,-0.43836381810181324
0.5253333333333333,-0.3884790671738096
0.5253666666666666,-0.3216035441986696
0.5254,-0.23425360297154885
0.5254333333333333,-0.12298888287196907
0.5254666666666666,0.015303712553092092
0.5255,0.18315957777371644
0.5255333333333333,0.3824074511155181
0.5255666666666666,0.6141918107666221
0.5256,0.8790091579098689
0.5256333333333333,1.176633384234443
0.5256666666666667,1.5060097540941386
0.5257000000000001,1.8652225113682914
0.5257333333333334,2.2514932931111353
0.5257666666666667,2.661157767186295
0.5258,3.0896903768997412
0.5258333333333334,3.531834049056569
0.5258666666666667,3.981752322767919
0.5259,4.433138416123311
0.5259333333333334,4.8793411896310985
0.5259666666666667,5.313528074651471
0.526,5.728818358164974
0.5260333333333334,6.118379216059295
0.5260666666666667,6.47553882061361
0.5261,6.793946626884384
0.5261333333333333,7.067781535681948
0.5261666666666667,7.291978982841551
0.5262,7.4624096389357515
0.5262333333333333,7.575961627510051
0.5262666666666667,7.630550225183822
0.5263,7.625125146728278
0.5263333333333333,7.559724726961091
0.5263666666666666,7.435535988150254
0.5264,7.254865726172937
0.5264333333333333,7.02100680285364
0.5264666666666666,6.738067685647969
0.5265,6.410810162185113
0.5265333333333333,6.044509000647141
0.5265666666666666,5.644845977058577
0.5266,5.2178045577044285
0.5266333333333333,4.769501070430369
0.5266666666666667,4.305961987157037
0.5267000000000001,3.8329292976717393
0.5267333333333334,3.3557322702576466
0.5267666666666667,2.8792018856714154
0.5268,2.4076204040794527
0.5268333333333334,1.9447164501922845
0.5268666666666667,1.4936890625513233
0.5269,1.0572309527316905
0.5269333333333334,0.6375517936010018
0.5269666666666667,0.23642841273716383
0.527,-0.14471491789964677
0.5270333333333334,-0.504730137152905
0.5270666666666667,-0.8427049695522669
0.5271,-1.157965471042864
0.5271333333333333,-1.4501080707466427
0.5271666666666667,-1.7190228704129962
0.5272,-1.9648697151472492
0.5272333333333333,-2.188003275684707
0.5272666666666667,-2.3888737335757124
0.5273,-2.567970071623614
0.5273333333333333,-2.7258660569057223
0.5273666666666667,-2.8633211295579666
0.5274,-2.9813350452822123
0.5274333333333333,-3.0811108611838267
0.5274666666666666,-3.1639418257494873
0.5275,-3.2310910179967225
0.5275333333333333,-3.2837206293152184
0.5275666666666666,-3.3228344142786144
0.5276,-3.3492146230733884
0.5276333333333333,-3.3634230504436706
0.5276666666666666,-3.365870830718303
0.5277000000000001,-3.356909948755056
0.5277333333333334,-3.3369276027516444
0.5277666666666667,-3.306372392469108
0.5278,-3.2657215817890326
0.5278333333333334,-3.2155264944489423
0.5278666666666667,-3.1565404020411973
0.5279,-3.0897989336657408
0.5279333333333334,-3.0165624457923093
0.5279666666666667,-2.9381140006852755
0.528,-2.8554925012380212
0.5280333333333334,-2.769293936517599
0.5280666666666667,-2.6796415125370743
0.5281,-2.5863245760976734
0.5281333333333333,-2.4890277898244006
0.5281666666666667,-2.3875470116486865
0.5282,-2.2819111344884226
0.5282333333333333,-2.1723963703999347
0.5282666666666667,-2.059479305384449
0.5283,-1.9437967309026147
0.5283333333333333,-1.8261425818866757
0.5283666666666667,-1.707471755948396
0.5284,-1.5888891992420535
0.5284333333333333,-1.471644453793201
0.5284666666666666,-1.357135134431661
0.5285,-1.2468746884728314
0.5285333333333333,-1.1423996041417679
0.5285666666666666,-1.0451637464635148
0.5286,-0.9564676648561113
0.5286333333333333,-0.8774283842058686
0.5286666666666666,-0.8089931272669985
0.5287000000000001,-0.7519714769118463
0.5287333333333334,-0.7070081226698736
0.5287666666666667,-0.6744508784352924
0.5288,-0.6541915645358385
0.5288333333333334,-0.6455954883223268
0.5288666666666667,-0.647531292533757
0.5289,-0.6584864291136591
0.5289333333333334,-0.6767809354353939
0.5289666666666667,-0.7008148030848964
0.529,-0.729215187680646
0.5290333333333334,-0.7608021007698548
0.5290666666666667,-0.794467220084822
0.5291,-0.8291393111830946
0.5291333333333333,-0.8638454619900147
0.5291666666666667,-0.8977815457376908
0.5292,-0.9303557360016464
0.5292333333333333,-0.9611900407888944
0.5292666666666667,-0.9900996118287868
0.5293,-1.0170652352551446
0.5293333333333333,-1.0421784889893932
0.5293666666666667,-1.0655796256234105
0.5294,-1.0874097452930482
0.5294333333333333,-1.1077746680252478
0.5294666666666666,-1.126747578395952
0.5295,-1.1444070708917216
0.5295333333333333,-1.160848497599119
0.5295666666666666,-1.1761249491516388
0.5296,-1.190133685010635
0.5296333333333333,-1.2025066987383244
0.5296666666666666,-1.212567276258569
0.5297000000000001,-1.2193942243253593
0.5297333333333334,-1.2219981544234466
0.5297666666666667,-1.219548399699397
0.5298,-1.2115421044680585
0.5298333333333334,-1.1978496530328848
0.5298666666666667,-1.1786589410344221
0.5299,-1.1543691817459225
0.5299333333333334,-1.1254839339068277
0.5299666666666667,-1.0925646925295165
0.53,-1.056249937096465
0.5300333333333334,-1.0172537445466265
0.5300666666666667,-0.9762836802229096
0.5301,-0.9339323902822584
0.5301333333333333,-0.8906410370350997
0.5301666666666667,-0.8467688841245996
0.5302,-0.8027135668251313
0.5302333333333333,-0.7589869478292862
0.5302666666666667,-0.7161999056792206
0.5303,-0.6749988688240945
0.5303333333333333,-0.6360199802478806
0.5303666666666667,-0.5998756448532616
0.5304,-0.5671458256004815
0.5304333333333333,-0.5383418852769023
0.5304666666666666,-0.5138351461033036
0.5305,-0.49378779544554674
0.5305333333333333,-0.47814029826828564
0.5305666666666666,-0.4666669479149087
0.5306,-0.4590669775647354
0.5306333333333333,-0.45504778547630587
0.5306666666666666,-0.4543630381769556
0.5307000000000001,-0.45679160504732547
0.5307333333333334,-0.4620786103558245
0.5307666666666667,-0.4698903943550685
0.5308,-0.4798230577636207
0.5308333333333334,-0.4914437581684685
0.5308666666666667,-0.5043210866212439
0.5309,-0.5180473735006522
0.5309333333333334,-0.5322723696213929
0.5309666666666667,-0.546721312371578
0.531,-0.5611631818699016
0.5310333333333334,-0.5753569646244495
0.5310666666666667,-0.5890235250771079
0.5311,-0.6018335989611598
0.5311333333333333,-0.6133947722983717
0.5311666666666667,-0.6232741456644759
0.5312,-0.6310809307966149
0.5312333333333333,-0.6365740541253797
0.5312666666666667,-0.6397310198193541
0.5313,-0.640723761696976
0.5313333333333333,-0.6398082947323229
0.5313666666666667,-0.6371944694571513
0.5314,-0.6329668624768092
0.5314333333333333,-0.6271060869018585
0.5314666666666666,-0.6195999694398049
0.5315,-0.6105475089893163
0.5315333333333333,-0.6001616171944798
0.5315666666666666,-0.5886946573624053
0.5316,-0.5763865990882447
0.5316333333333333,-0.563472450218726
0.5316666666666666,-0.5501905456468542
0.5317,-0.536728742038774
0.5317333333333334,-0.5231122792519618
0.5317666666666667,-0.5090888680209155
0.5318,-0.49406977039820404
0.5318333333333334,-0.4771610845512996
0.5318666666666667,-0.4572809246488899
0.5319,-0.43331522742725376
0.5319333333333334,-0.40425547627122793
0.5319666666666667,-0.3693052224397774
0.532,-0.32797249862442157
0.5320333333333334,-0.2801368051099294
0.5320666666666667,-0.22605847584100516
0.5321,-0.1663270843018818
0.5321333333333333,-0.10178937310172076
0.5321666666666667,-0.03351052212642826
0.5322,0.03721568997248069
0.5322333333333333,0.10886208449114049
0.5322666666666667,0.17974249634037912
0.5323,0.24814861956009138
0.5323333333333333,0.3124584687092414
0.5323666666666667,0.3711903020994929
0.5324,0.4230512776063763
0.5324333333333333,0.4669941744461603
0.5324666666666666,0.5022443460349416
0.5325,0.5282950269112097
0.5325333333333333,0.5449140197953367
0.5325666666666666,0.5521638872925091
0.5326,0.5503953316276184
0.5326333333333333,0.5402137553473103
0.5326666666666666,0.5224682668610158
0.5327,0.4982907075698901
0.5327333333333334,0.4691468473094685
0.5327666666666667,0.43684036353252836
0.5328,0.40345384686984415
0.5328333333333334,0.371256481452661
0.5328666666666667,0.3426201842146776
0.5329,0.31997512065294986
0.5329333333333334,0.305812273458556
0.5329666666666667,0.30270847718264104
0.533,0.31333840292247306
0.5330333333333334,0.3404798750570147
0.5330666666666667,0.3870263635094672
0.5331,0.45594267525814175
0.5331333333333333,0.5501037531620387
0.5331666666666667,0.6720778867475465
0.5332,0.8239466446750882
0.5332333333333333,1.00717457168837
0.5332666666666667,1.222514649197597
0.5333,1.4699715629290278
0.5333333333333333,1.7488268940101408
0.5333666666666667,2.0576557135981437
0.5334,2.394269732823056
0.5334333333333333,2.755611030692507
0.5334666666666666,3.137662649241036
0.5335,3.5354268636459243
0.5335333333333333,3.942992222521434
0.5335666666666666,4.353684857407348
0.5336,4.760303782015952
0.5336333333333333,5.155434962785919
0.5336666666666666,5.53178304842834
0.5337,5.882441716210345
0.5337333333333334,6.201093154754839
0.5337666666666667,6.482153297909274
0.5338,6.7208437747363075
0.5338333333333334,6.913177799026012
0.5338666666666667,7.055881951048411
0.5339,7.146331033379863
0.5339333333333334,7.1825853437139875
0.5339666666666667,7.163528893742258
0.534,7.089017754364935
0.5340333333333334,6.959920980039104
0.5340666666666667,6.7780400587020715
0.5341,6.546044261032769
0.5341333333333333,6.267483054590651
0.5341666666666667,5.946747640575554
0.5342,5.588893617151577
0.5342333333333333,5.199412632127672
0.5342666666666667,4.784043851621273
0.5343,4.3486177586728765
0.5343333333333333,3.8989163880515805
0.5343666666666667,3.440562008551375
0.5344,2.9789443163767313
0.5344333333333333,2.519161415459378
0.5344666666666666,2.065929055703714
0.5345,1.6234493971947601
0.5345333333333333,1.1952825733671268
0.5345666666666666,0.7842799298784899
0.5346,0.39259733791200224
0.5346333333333333,0.02175880636367323
0.5346666666666666,-0.32725929458165276
0.5347,-0.6539256914453179
0.5347333333333334,-0.9580202515847418
0.5347666666666667,-1.2394807846364213
0.5348,-1.498300819623617
0.5348333333333334,-1.7345429053738453
0.5348666666666667,-1.948434284534519
0.5349,-2.140465398679437
0.5349333333333334,-2.3114620762520444
0.5349666666666667,-2.462629179659044
0.535,-2.595542622274136
0.5350333333333334,-2.71207152389687
0.5350666666666667,-2.8142592468466074
0.5351,-2.90420132639117
0.5351333333333333,-2.9838954583797817
0.5351666666666667,-3.055054052780087
0.5352,-3.118969130408412
0.5352333333333333,-3.1764800043973955
0.5352666666666667,-3.2279750677701746
0.5353,-3.273378426666337
0.5353333333333333,-3.312165530994386
0.5353666666666667,-3.343471493163844
0.5354,-3.3663100041854617
0.5354333333333333,-3.3798580936526013
0.5354666666666666,-3.383701323639548
0.5355,-3.3779449871280964
0.5355333333333333,-3.363180844940453
0.5355666666666666,-3.340356085007861
0.5356,-3.310602782217801
0.5356333333333333,-3.2750700000907806
0.5356666666666666,-3.2347780389412986
0.5357,-3.1904990321644555
0.5357333333333333,-3.1426723036234945
0.5357666666666667,-3.0913775604806406
0.5358,-3.0363541234360896
0.5358333333333334,-2.9770436375503695
0.5358666666666667,-2.912684485466372
0.5359,-2.8424677055655585
0.5359333333333334,-2.7656902891853696
0.5359666666666667,-2.6818448239106574
0.536,-2.5906570531020354
0.5360333333333334,-2.492101482284366
0.5360666666666667,-2.386381956853662
0.5361,-2.2738882664558306
0.5361333333333334,-2.155207041756299
0.5361666666666667,-2.031226630975275
0.5362,-1.9032766554525204
0.5362333333333333,-1.7732135049893734
0.5362666666666667,-1.6434140757263282
0.5363,-1.5167035956159498
0.5363333333333333,-1.3962318776082787
0.5363666666666667,-1.285272333150138
0.5364,-1.1869428550979253
0.5364333333333333,-1.1038996042549303
0.5364666666666666,-1.0380971700871662
0.5365,-0.9906960381675128
0.5365333333333333,-0.9620995960774259
0.5365666666666666,-0.9520404673302886
0.5366,-0.9596823388564243
0.5366333333333333,-0.9837413765613912
0.5366666666666666,-1.0225944587011484
0.5367,-1.0743333697972106
0.5367333333333333,-1.1367852299487742
0.5367666666666667,-1.2075592452937314
0.5368,-1.2841424837714794
0.5368333333333334,-1.3639877594576846
0.5368666666666667,-1.444543024608408
0.5369,-1.5232772416172164
0.5369333333333334,-1.5977787077538537
0.5369666666666667,-1.665891612750021
0.537,-1.7257767404134585
0.5370333333333334,-1.775847450385869
0.5370666666666667,-1.8146607594389421
0.5371,-1.8408722080041868
0.5371333333333334,-1.8532783570539653
0.5371666666666667,-1.8509109048860792
0.5372,-1.8331632282248693
0.5372333333333333,-1.7999262983293578
0.5372666666666667,-1.7516849330118092
0.5373,-1.6895418220295946
0.5373333333333333,-1.615149218093208
0.5373666666666667,-1.5305394750799015
0.5374,-1.4379198038201026
0.5374333333333333,-1.3395414992475754
0.5374666666666666,-1.237670250890731
0.5375,-1.1345837874691302
0.5375333333333333,-1.0325285412500695
0.5375666666666666,-0.9336229195398947
0.5376,-0.8397270850537178
0.5376333333333333,-0.7523386852972263
0.5376666666666666,-0.6725544259467081
0.5377,-0.6010143248686803
0.5377333333333333,-0.537750784178398
0.5377666666666667,-0.48204594017538915
0.5378000000000001,-0.43246106108264715
0.5378333333333334,-0.3870713328870487
0.5378666666666667,-0.3438172460906302
0.5379,-0.3008166627046376
0.5379333333333334,-0.25650487457635274
0.5379666666666667,-0.20964435258488773
0.538,-0.159313414287324
0.5380333333333334,-0.1048561385783294
0.5380666666666667,-0.04578206089523094
0.5381,0.01825805892576172
0.5381333333333334,0.08737181259013703
0.5381666666666667,0.1613195343730995
0.5382,0.23946225204900395
0.5382333333333333,0.3207886275933573
0.5382666666666667,0.4040558638927629
0.5383,0.4879288081751928
0.5383333333333333,0.571016731325334
0.5383666666666667,0.6518748046224733
0.5384,0.7290528999305655
0.5384333333333333,0.8011959472746826
0.5384666666666666,0.8671498856506633
0.5385,0.9260329333138634
0.5385333333333333,0.9772680133492339
0.5385666666666666,1.0206037811486643
0.5386,1.056133540654801
0.5386333333333333,1.0842880625180018
0.5386666666666666,1.1058006492581633
0.5387,1.1216562175751104
0.5387333333333333,1.1330300389955312
0.5387666666666667,1.1412260654739776
0.5388000000000001,1.147594652595482
0.5388333333333334,1.1534156390030383
0.5388666666666667,1.159791472225381
0.5389,1.1675830477812545
0.5389333333333334,1.177371172796218
0.5389666666666667,1.1894234594457969
0.539,1.203676593035277
0.5390333333333334,1.219766471803796
0.5390666666666667,1.2370920886201313
0.5391,1.2548436689636016
0.5391333333333334,1.2719892499852226
0.5391666666666667,1.2873059693389446
0.5392,1.2995299399120381
0.5392333333333333,1.3075982889196327
0.5392666666666667,1.310864375641457
0.5393,1.3091853640915445
0.5393333333333333,1.3028592029698662
0.5393666666666667,1.2924557948753368
0.5394,1.2786407106338182
0.5394333333333333,1.2620717083476545
0.5394666666666666,1.2433603813934924
0.5395,1.2230170285642161
0.5395333333333333,1.2013330425545723
0.5395666666666666,1.1782712791040442
0.5396,1.153448473161803
0.5396333333333333,1.126212009440316
0.5396666666666666,1.0957867633703957
0.5397,1.061454890801425
0.5397333333333333,1.0226922217408694
0.5397666666666666,0.9792154422352602
0.5398000000000001,0.9309835916131777
0.5398333333333334,0.8782232291117748
0.5398666666666667,0.8214846606648233
0.5399,0.7616714949501394
